,x,y,time,demand
0,5848.561251235513,2124.0713414739967,8.80240332261495,5.0
1,7590.136428625485,8032.900456525296,4.0161891654923965,4.94585290263152
2,7787.825537831078,4608.860669380194,11.317470172251234,4.8924253573586505
3,4741.668590050579,3757.210746154979,18.379979152003123,4.839707802168956
4,5274.504108228001,9267.54841247917,16.365960584580293,4.787690802118053
5,7357.324390807995,4824.436735644223,4.711830387292839,4.736365047641021
6,5725.973413089684,4350.5547318247245,15.054808133380963,4.685721352886258
7,6256.6408619514705,5637.8054437081955,18.949680521075713,4.635750654071464
8,8718.985054492165,7224.813856455201,11.110126220653145,4.5864440078614965
9,1487.2008661584523,5964.951343728359,13.145349914188072,4.537792589767754
10,4565.215580583805,6402.115366482907,15.31620817016137,4.4897876925688545
11,6966.357511013389,4952.9055520318725,15.835909376725755,4.44242072475228
12,5959.176462791044,7212.777054082553,13.56408647459859,4.395683208976745
13,6611.102685090484,5383.712884635182,9.395723417889744,4.349566780555001
14,6633.998423175164,6832.397667626825,7.244626952439195,4.304063185956776
15,6657.809556645509,6870.953677736092,5.121287202864359,4.259164281331646
16,4397.874336716307,5827.220485069536,19.7288017372755,4.214862031051509
17,3557.223445043179,5738.091771762735,5.9428683732608585,4.171148506272433
18,6135.419489800845,2826.0982479417066,9.177243559395574,4.128015883515625
19,3701.584453870467,4218.637318123491,9.732639306888228,4.085456443267246
20,6779.204328808562,4997.374848141787,16.05274525763654,4.043462568596837
21,8840.523407806366,3877.330367793854,4.848399158746881,4.0020267437941115
22,7041.176559242788,7436.618550965443,10.131168172785669,3.9611415530238485
23,8533.302463132553,5214.732285588618,16.953745846090033,3.9207996789986717
24,3621.2310952854923,5821.498769514701,9.563048834734118,3.880993901669465
25,7530.940127943206,4273.257095410881,10.028547264224244,3.8417170969331877
26,4407.3482589298765,5255.671588206051,10.516039779070814,3.8029622353578625
27,4868.969000020863,3790.6702183041307,8.065365703194015,3.7647223809245043
28,2325.766238223022,1722.1130139203779,15.259657862322193,3.7269906897857745
29,3674.431060780001,6495.920401382744,16.04217582582493,3.689760409041124
30,6376.040076677377,2252.9253256839274,5.984351319008341,3.6530248755282155
31,4601.868328478262,3318.8548192322205,7.181898084091821,3.6167775146304093
32,10866.769145468386,4735.284120629466,15.852568398162699,3.5810118391000905
33,5576.243659387501,4717.538715639075,7.625657649876716,3.5457214478976393
34,4135.960703517814,754.4757656595511,3.936087752185804,3.5109000250458235
35,1966.1586540871367,6192.746951496329,12.133064279655924,3.476541338499421
36,8244.031127194283,7089.3530045358075,11.039529145375115,3.4426392390298584
37,7366.944461305811,2677.486718424073,8.963172784553759,3.409187659124676
38,6745.061395621122,5232.303743908569,9.936139084133249,3.3761806119016136
39,4768.27504652961,2153.3918965231815,9.271446659481526,3.34361219003713
40,8975.791150405452,5985.982905464438,16.71321531745368,3.3114765647091593
41,8216.963895958543,5490.1976252033455,15.288958369955182,3.2797679845539167
42,5665.644441899058,4354.643829894063,16.207320813041022,3.2484807746365694
43,5741.298476271767,2773.963631656708,5.669412031172365,3.217609335435584
44,9075.297375339718,5278.7316662456915,11.343273537023592,3.187148141840571
45,7355.313720437101,4621.606905070581,11.202003385881923,3.1570917421634457
46,3861.643350160913,4152.672192020082,7.871758512766856,3.127434757162734
47,6738.522364001653,3302.735235536982,18.40976965231042,3.098171879080838
48,8109.179686679343,6150.872031509283,8.393740350386453,3.069297870694101
49,6595.719854890553,5139.890617092317,16.828764467893638,3.0408075643754904
50,8697.678026903475,4001.931427832493,14.489892222650088,3.0126958611697408
51,4070.4528206017917,6489.435093870327,21.36472049164109,2.9849577298807866
52,2883.306479001677,7205.061373393361,14.424510241787141,2.9575882061713203
53,6456.247547326658,3405.304407088008,10.681834316435646,2.9305823916743154
54,4376.338514009774,3855.9056677587378,16.67527470875795,2.903935453116361
55,4915.654214170177,5699.592680695105,13.209398882747356,2.8776426214526407
56,7676.054723897498,2763.558283230552,13.87491749532658,2.8516991910134113
57,6847.527988966238,8709.756863079385,7.139273202273367,2.826100518661818
58,6503.565674798099,6161.8976508767255,18.507252203814698,2.80084202296291
59,7760.637395769611,6380.75977960424,8.602008685369979,2.7759191833636896
60,6255.920725543799,5895.833882817691,7.362319067562589,2.7513275393840626
61,5491.755669656118,4874.894357498186,12.988249416658421,2.727062689818541
62,4902.248921426847,5603.873607419118,12.329193378495017,2.70312029194855
63,3226.458672720933,6982.415619232483,3.947015431659052,2.6794960607652056
64,7958.137426330528,5074.146274652624,14.367755695872855,2.6561857682024206
65,6723.096738594233,4183.939564190128,13.962849937620224,2.633185242380199
66,7274.536916376267,6205.275415180427,12.483549548638116,2.6104903668579906
67,5419.428656818148,6941.697748761525,5.862751181979402,2.588097079897963
68,8764.245766145252,6623.835122415558,8.838022485593399,2.566001373738066
69,5616.462528094658,4273.436713247513,14.159756126113344,2.5441992938747573
70,7575.14015432495,5708.276046120242,13.06758425617428,2.522686938355258
71,5534.075431330606,4113.290876627086,10.130794693406743,2.501460457079215
72,5430.684641804152,3815.707439099046,15.84491169086143,2.4805160511096407
