,x,y,time,demand
0,7632.58351844574,5867.847504357826,8.223702588436206,5.0
1,7199.476267245996,4412.507644824243,14.201346555305568,4.94585290263152
2,2524.8313431727506,7121.500527943263,8.949294604257988,4.8924253573586505
3,8460.598053265996,4862.029009903099,5.1710310437461295,4.839707802168956
4,6433.454138228277,6520.234957109394,11.331301893754475,4.787690802118053
5,2801.445603455245,6718.538565367131,10.470336279432505,4.736365047641021
6,8156.277816683633,8219.687041735571,15.600833097046003,4.685721352886258
7,5347.041247547373,4021.9201310867975,12.479815829651145,4.635750654071464
8,7000.089736225783,3454.121837813559,9.401649438410468,4.5864440078614965
9,10468.518503352949,4823.04538925006,13.934328010609793,4.537792589767754
10,6068.939305532514,4305.788803018548,13.484953447656016,4.4897876925688545
11,6193.05799932069,3118.7464265784174,13.15708048381331,4.44242072475228
12,6400.815312168029,4863.924912078895,12.952059677949656,4.395683208976745
13,9182.582320642377,5413.213128941019,10.753229807494566,4.349566780555001
14,6240.234049948627,3224.483267309067,13.79201720363773,4.304063185956776
15,5772.728435074554,5244.136655078832,1.7875189428436702,4.259164281331646
16,3463.9053750118433,7241.760237377439,9.408033938407854,4.214862031051509
17,5369.231366077007,4262.2325898304125,12.499442598411076,4.171148506272433
18,7197.048846247796,7230.186808241637,15.5246451289557,4.128015883515625
19,7357.277381097503,4789.378926005032,16.913142614983883,4.085456443267246
20,7826.917371320738,6124.611842689288,12.89442184772448,4.043462568596837
21,4773.135389533805,5416.6670016569215,17.546212583565318,4.0020267437941115
22,8606.995483439892,4952.564137057193,6.436341511805272,3.9611415530238485
23,6043.23365574342,6139.362804097291,12.600027986093776,3.9207996789986717
24,8149.856585256164,7125.9424489030325,10.399173541357712,3.880993901669465
25,4708.257427065324,4904.156800989393,16.06175928155112,3.8417170969331877
26,4171.880524556604,7632.101252423231,16.22708842346614,3.8029622353578625
27,2386.6987758296655,3918.3772788265373,10.214315425294313,3.7647223809245043
28,6716.779230127968,6189.708636303365,13.19411579956462,3.7269906897857745
29,4501.254957105975,4330.99926132277,7.716791197871273,3.689760409041124
30,6999.575632243661,6485.537544803361,5.7001184802636145,3.6530248755282155
31,9334.305872786552,4568.297996426185,16.395119575287573,3.6167775146304093
32,6313.254852494508,3951.69264917733,13.57363588202685,3.5810118391000905
33,8479.545806263046,5081.08658226167,11.436422995184403,3.5457214478976393
34,1682.012052038811,3484.6776499240323,10.738785375204545,3.5109000250458235
35,7315.409026063102,4956.760928648239,10.133608327522882,3.476541338499421
36,4564.9599472984555,5214.650008302839,13.539399923326613,3.4426392390298584
37,3043.8347520643147,5122.360373676478,9.66011655897822,3.409187659124676
38,3938.2315804155737,6530.9651244754805,13.825479831151467,3.3761806119016136
39,9448.32814427897,6065.899621491976,15.879225532578067,3.34361219003713
40,6119.835236408022,4683.955387610788,14.908217153857581,3.3114765647091593
41,7976.345414116966,6016.996950338088,14.15870312110978,3.2797679845539167
42,5315.257957986156,3854.6934135186466,14.41592606268822,3.2484807746365694
43,8230.305438086552,6261.184401831819,19.56820302256751,3.217609335435584
44,2524.661316459145,4112.563499138409,7.087160544417464,3.187148141840571
45,8321.386184346995,4388.023910458345,15.068911848825293,3.1570917421634457
46,9930.73897076913,930.7523276037991,9.500627656323353,3.127434757162734
47,7157.529702145339,7048.617306079246,8.457695814256077,3.098171879080838
48,6214.901437020302,3084.6392825822904,17.23396748082173,3.069297870694101
49,6006.109980390338,6565.456734299924,14.319721182689142,3.0408075643754904
50,5637.2576150019295,5685.326259656147,19.236645428142673,3.0126958611697408
51,3246.066361743434,3717.102833186198,10.954805542848831,2.9849577298807866
52,6852.08355401178,3705.624392969409,9.554445819550391,2.9575882061713203
53,7098.055153554079,3888.580397504277,10.390332751404006,2.9305823916743154
54,8295.158472509394,3466.9621731872517,20.802333276725314,2.903935453116361
55,7279.041561339655,6731.513939380837,12.384505535519887,2.8776426214526407
56,1686.3644368118776,6072.543298798557,13.273827811521773,2.8516991910134113
57,6817.033787666208,6274.209764640388,12.917628408415414,2.826100518661818
58,4579.902190968311,6671.790100302427,18.382661683258696,2.80084202296291
59,2260.3778100580544,7002.182176670609,16.06733674474946,2.7759191833636896
60,4623.201994739566,5545.439859300853,8.682708336237447,2.7513275393840626
