,x,y,time,demand
0,5415.482003411417,5578.434606570869,9.843145742815677,5.0
1,6939.529925186324,4796.760407559757,12.69738276782455,4.94585290263152
2,4079.373225711255,3631.9508230317842,11.816977821153461,4.8924253573586505
3,9835.770889509997,7289.807997455446,10.229059526528214,4.839707802168956
4,10208.229168159147,5521.5924175923,19.115584014739568,4.787690802118053
5,9052.389767555534,5887.44400911617,15.4134898087872,4.736365047641021
6,4213.127211370432,1781.2532543872094,15.989172046125347,4.685721352886258
7,7308.51478319719,4755.471774178223,12.468651074084484,4.635750654071464
8,7116.692861786668,935.5824208397962,13.93561236582688,4.5864440078614965
9,8032.552108148387,5952.752473891433,11.448946737838199,4.537792589767754
10,7803.247342904221,6642.385989902951,14.322851118345474,4.4897876925688545
11,4936.3717482539905,4724.795837001471,8.489762876335853,4.44242072475228
12,6274.632786391416,6975.431817489303,17.000619855130715,4.395683208976745
13,5779.522957007337,5689.077939991123,15.557415403716941,4.349566780555001
14,7217.361645644778,4697.567937091825,13.927476928228854,4.304063185956776
15,4864.470870397786,6166.37059147008,9.912080405010268,4.259164281331646
16,11998.907801855077,7347.7231750574665,10.866214106649823,4.214862031051509
17,6806.834522586107,4676.952858708625,14.37529435054902,4.171148506272433
18,8677.562118715017,3126.14822225903,11.901475382982486,4.128015883515625
19,8203.157703473857,6167.081567310693,11.289972921780057,4.085456443267246
20,4870.790702272197,6056.116749658229,17.271439648293935,4.043462568596837
21,7280.411282773966,3058.4879857499072,9.404338837566975,4.0020267437941115
22,4327.329808424994,4876.373461412183,11.5920191170058,3.9611415530238485
23,2437.34806963179,3054.4564251585466,9.593734833588824,3.9207996789986717
24,6659.408879326322,2869.9681130846184,10.813054253232151,3.880993901669465
25,5671.885788605908,7347.912030862978,11.085364862326657,3.8417170969331877
26,3281.1829452238762,5418.584417144701,4.300977767209349,3.8029622353578625
27,6603.010584167365,6235.605756329422,6.333797449111288,3.7647223809245043
28,7768.967444357056,4302.247587210985,15.528034193937458,3.7269906897857745
29,779.2163496855619,4569.935185612608,16.215781924033987,3.689760409041124
30,3824.1049902865348,5322.001638309331,13.77418285971274,3.6530248755282155
31,5667.487015344971,5345.211727084851,11.595664562824293,3.6167775146304093
32,5920.095399199046,5783.409433962735,7.385882856223237,3.5810118391000905
33,5709.01650443702,5269.8771733141975,21.409232625653832,3.5457214478976393
34,6286.779460212204,5287.930141200605,19.654050149058,3.5109000250458235
35,4847.883843158616,3281.1055170645295,17.149434662116732,3.476541338499421
36,4089.465412111842,4025.7718918158566,8.133092104317779,3.4426392390298584
37,5638.8980514543655,5885.852704176459,12.081412733587548,3.409187659124676
38,3622.221007155827,6577.362173814037,7.229192149697295,3.3761806119016136
39,7818.762894393589,2367.511085237622,14.243157833629061,3.34361219003713
40,9254.094662748297,2234.0910023287256,13.630500650261252,3.3114765647091593
41,7210.641380435629,4131.376044510674,12.833372201975736,3.2797679845539167
42,8138.272125801664,4382.543265936583,7.8617138917138565,3.2484807746365694
43,11299.899851973798,4200.194603837813,5.634484716105845,3.217609335435584
44,4569.458794807354,4634.050143226522,9.482127879834557,3.187148141840571
45,3720.800363680978,4385.531992771368,17.589388377805022,3.1570917421634457
46,4879.180110084398,5910.410984170985,11.8640426328447,3.127434757162734
47,5182.867745221436,4666.9391328637685,11.858637000028695,3.098171879080838
48,7504.668811955287,4904.854558023655,11.651010296876509,3.069297870694101
49,8457.28923633616,5971.977608233888,11.081289040789116,3.0408075643754904
50,6808.004131998804,3599.9329247728283,8.962801359810735,3.0126958611697408
51,5804.481755009785,3975.423669229075,12.310220476714445,2.9849577298807866
52,6303.542510984821,4234.49812692381,7.410633373516038,2.9575882061713203
53,3402.638979090229,3429.4970582326782,9.978948218124005,2.9305823916743154
54,3583.0412804237503,6741.195555744576,12.826525253151118,2.903935453116361
55,7734.996168393203,4444.257409170906,13.736051775134376,2.8776426214526407
56,2361.6557908094464,2467.295027332748,9.09478320227756,2.8516991910134113
57,6809.695647481221,5924.608139288884,0.0,2.826100518661818
58,6679.959938242974,3951.5696275905666,5.55870625938733,2.80084202296291
59,4485.413513314963,5390.963286302043,15.271311692776447,2.7759191833636896
60,9825.1465111245,5576.322771836811,15.993463030545616,2.7513275393840626
61,5842.592929404854,6931.103209228314,12.453143268660208,2.727062689818541
62,10077.077765546785,3147.2360802070075,15.534852385005031,2.70312029194855
63,7590.815529767197,4385.7354094328975,12.944484187211202,2.6794960607652056
64,7404.525690794481,1873.147015313496,20.108578940653185,2.6561857682024206
65,3484.7685662436616,6867.124485319969,17.410972910881682,2.633185242380199
66,8474.168889612009,3784.025228309068,10.07235707247579,2.6104903668579906
67,4559.196609549589,3872.0707082800072,11.223152886055932,2.588097079897963
68,6413.287628482061,5972.776976912209,14.949087591262849,2.566001373738066
69,4616.2890189627005,3638.1916278494173,12.722829537401056,2.5441992938747573
70,4526.526297062852,5601.18453257534,14.12586567596245,2.522686938355258
71,6869.39255709577,4130.823489216461,4.496646198742475,2.501460457079215
72,5554.700576896909,3468.5928728648905,13.835954923747938,2.4805160511096407
73,5432.099775223998,3415.9943544260623,8.019487559260721,2.4598499719930125
74,6924.580876054753,7630.442655875964,13.990147772478,2.4394585210884046
75,6896.570258674286,6561.8603085034265,12.745023470069322,2.4193380489055376
76,8047.58948418896,4561.993192997386,17.948755631711506,2.399484954451625
77,2036.8127089443892,4713.484624208695,11.08551171170069,2.379895684586895
78,3905.885010937025,5667.409129699667,18.457036676027272,2.3605667333886795
79,7122.905234652736,4175.394587307166,13.043046231369857,2.341494641523957
80,4846.488781565347,5970.974756385239,16.405957207782794,2.3226759956302256
81,7281.67511271884,5245.382524447547,6.4417919332339375,2.3041074277046114
82,7267.601762982129,6933.776229029712,10.088046366589456,2.2857856145010915
83,8621.104753718948,4828.391508368573,13.915229866381615,2.267707276935725
84,6105.596038587672,7628.669371584014,18.51701247860511,2.249869179499793
85,5957.547254226454,2765.3590271371627,11.496729214325065,2.2322681296807327
86,5607.033764886346,2408.435822328789,9.440507905601683,2.2149009773907684
