,x,y,time,demand
0,8301.071231668131,4243.436471530911,9.513386418819337,5.0
1,4440.174779953944,5178.232490582061,17.190161182387744,4.94585290263152
2,5159.88026354529,5503.91367749649,8.97563329059723,4.8924253573586505
3,5925.876075659578,5377.28496870974,16.82148486974931,4.839707802168956
4,3217.5371760096605,6935.192167114394,16.12807578593779,4.787690802118053
5,10758.699354498756,7781.068007135484,11.022300615630485,4.736365047641021
6,5894.552686721884,2754.6150725613866,9.483963597274212,4.685721352886258
7,4941.540653709989,5899.635424656843,9.095956139458085,4.635750654071464
8,4023.2591168130484,3730.918652469219,8.628000830110166,4.5864440078614965
9,4046.901026525824,4184.602954018217,10.939018795238999,4.537792589767754
10,5520.135175172592,2303.046610275868,18.059428084970172,4.4897876925688545
11,5079.419657593452,4602.847721246455,9.203833762330435,4.44242072475228
12,4227.7879602970725,2208.678160145644,11.810592782640416,4.395683208976745
13,6279.168505023693,5355.1368301692,9.679319807610923,4.349566780555001
14,5703.544562343376,4873.148585289044,12.652133930435987,4.304063185956776
15,4279.868497859372,7635.97397905744,13.988171071650767,4.259164281331646
16,7722.1359824633855,2945.829329485814,8.28505457730948,4.214862031051509
17,6829.056524252535,4138.436048326763,12.066703281807918,4.171148506272433
18,5656.489330009659,5473.419730749941,10.610669760811342,4.128015883515625
19,8531.283115408925,5032.982226286758,5.229309957241358,4.085456443267246
20,6448.618430055527,3353.269892584755,15.64627409504797,4.043462568596837
21,5009.070431974628,7411.924790741528,13.67320213072812,4.0020267437941115
22,9948.545376619819,4068.8667959186914,13.25216823598931,3.9611415530238485
23,5273.119269957124,5601.292403333254,15.068601078043272,3.9207996789986717
24,4891.217980882445,4074.977221781742,19.30674978738218,3.880993901669465
25,3273.5417583246262,5966.4648743964535,16.462889947511194,3.8417170969331877
26,5412.91166265408,1413.6059344559603,19.52491189894039,3.8029622353578625
27,5741.538374966184,2528.9655052478815,11.59563177858038,3.7647223809245043
28,4903.67998961271,4744.247189755886,12.618898481757718,3.7269906897857745
29,5640.179638153677,7312.464557134082,13.456349242823627,3.689760409041124
30,5286.558219670565,6463.8304579252745,11.965396202352398,3.6530248755282155
31,10807.837699334594,1963.7388712317897,15.822161480506582,3.6167775146304093
32,4723.065653184745,4971.1765682278465,9.6744871857534,3.5810118391000905
33,2979.340121258386,6107.102125228965,6.266745699853249,3.5457214478976393
34,5463.270472511193,4659.849369278851,12.439257032716048,3.5109000250458235
35,6208.991882148743,4447.925849213561,12.51729162599284,3.476541338499421
36,2599.1772308956943,4902.298817820266,11.791222606667594,3.4426392390298584
37,2561.1578518123906,5341.116647536829,11.825680683665848,3.409187659124676
38,5189.448113810346,1840.775607662907,12.632576211874957,3.3761806119016136
39,4028.4098667470985,5790.816689427356,12.752959324487463,3.34361219003713
40,9113.957227519553,6200.053936262819,13.14408184184327,3.3114765647091593
41,4770.9316597902125,6076.132692532571,14.5475544075695,3.2797679845539167
42,7368.888182606754,5024.882402705457,14.04768494162468,3.2484807746365694
