,x,y,time,demand
0,5542.959770781037,7275.271861046206,12.704095015741093,5.0
1,8698.316381709588,4703.3426398710335,5.097750324830534,4.94585290263152
2,1992.8892265020995,6372.691152668203,10.001663883818392,4.8924253573586505
3,3929.113865089304,5837.153995912071,12.973888271718403,4.839707802168956
4,6382.676009693572,6292.3770635607,6.0898502557713075,4.787690802118053
5,7181.352894888724,6771.997863526551,18.39066323848597,4.736365047641021
6,6761.46729840502,4758.939252143865,13.035101981295082,4.685721352886258
7,4783.073874809755,4154.724156590317,12.398867332286116,4.635750654071464
8,2639.546532635532,6897.139599345907,11.044969319451747,4.5864440078614965
9,5920.749201485452,5764.523069281876,7.015239058297608,4.537792589767754
10,6544.2823884741465,3652.3014339215774,12.969653995766652,4.4897876925688545
11,7697.653696195764,3111.1634922306466,9.218788552804359,4.44242072475228
12,5794.603472899404,4497.608655953775,16.38101976261361,4.395683208976745
13,5161.766183222518,5099.506258069369,10.95264370261998,4.349566780555001
14,7558.193030018478,3784.192574171266,19.012156199049024,4.304063185956776
15,6409.132753572505,3773.894956094551,8.418799179309108,4.259164281331646
16,6415.738381509417,7472.1689812605055,7.719064206536256,4.214862031051509
17,3896.7173175516955,6474.876354481829,11.067253510846074,4.171148506272433
18,8444.172049158127,2843.116560731371,12.756020694464624,4.128015883515625
19,3046.4487818326106,3441.2834712442495,14.293657569798984,4.085456443267246
20,10066.902794652793,5845.552458382204,13.659013700245243,4.043462568596837
21,5669.621821889634,1118.0286398424273,11.897065885174408,4.0020267437941115
22,8781.772919749787,7385.882515709909,12.985009203258517,3.9611415530238485
23,7325.984273653053,4314.126918160682,9.597401354805886,3.9207996789986717
24,7267.89495543251,3391.9949857600955,11.460048758385593,3.880993901669465
25,8954.927584749374,4134.7965713494095,14.764767289095483,3.8417170969331877
26,6114.015970578581,5493.5398515752,10.557682864980809,3.8029622353578625
27,7744.863502278848,4394.309746290867,14.102583706347842,3.7647223809245043
28,3992.1399486186106,4305.133480752104,9.255724284561305,3.7269906897857745
29,8430.38845733818,2522.2967922835483,9.38370101645258,3.689760409041124
30,3997.5517821251624,4918.375068940746,6.875218283888058,3.6530248755282155
31,4171.7985210758825,3694.015138101113,13.290731044149593,3.6167775146304093
32,5573.677110739559,5496.459307068064,11.395933341709457,3.5810118391000905
33,7087.992101392844,5853.309845132944,9.70898677390411,3.5457214478976393
34,4695.891348823541,5857.44756997482,15.539415560271589,3.5109000250458235
35,7150.172288248152,3161.0803150114166,9.248104705038202,3.476541338499421
36,7113.7180800662345,5318.611396996313,12.870615901251416,3.4426392390298584
37,7070.124273521864,4920.48742681495,10.927630190536489,3.409187659124676
38,7634.540173450721,5047.027773013621,11.350979733738711,3.3761806119016136
39,8312.493711271127,5773.0138271702235,13.32114129995696,3.34361219003713
40,8773.492100572606,4009.843726617746,12.984809916463542,3.3114765647091593
41,5574.867179945283,6088.010937748904,7.674165118484611,3.2797679845539167
42,4094.5223238469343,5131.262553112177,14.084749676416388,3.2484807746365694
43,2898.1361947737073,3609.5058801999535,15.352516525785235,3.217609335435584
44,2921.8569991926697,4027.7648588996435,2.5875136965313796,3.187148141840571
45,7759.628090371613,4818.718254056954,17.420505161866114,3.1570917421634457
46,4873.401592827699,8095.439844944166,9.21287596985617,3.127434757162734
47,5539.984475565573,1273.9826630489988,6.114302250469231,3.098171879080838
48,3250.1549881388755,6278.069473103463,14.275517442135463,3.069297870694101
49,6597.89453999817,6426.64743712618,10.314624243282335,3.0408075643754904
50,6642.9900117164525,5170.558826657415,23.409585393621832,3.0126958611697408
51,5148.596055668455,6914.94479356364,8.435265169666538,2.9849577298807866
52,7567.116524944866,7956.737820602007,5.102150225705768,2.9575882061713203
53,3319.919381134467,7472.888931582368,11.780593091625757,2.9305823916743154
54,4093.5303607817386,5668.20865063553,9.295739205540233,2.903935453116361
55,5873.607217464385,2366.140663764038,20.040109536462072,2.8776426214526407
56,7763.350076257146,4371.8238376239,12.44810063478356,2.8516991910134113
57,6109.474010191219,8155.33626182087,11.926964681712668,2.826100518661818
58,9322.343278572806,4434.0268952889055,6.8515826830954305,2.80084202296291
59,7737.571782713543,5181.721303713874,17.18231119237777,2.7759191833636896
60,7418.785340203382,5300.002682368352,1.9100575906608235,2.7513275393840626
61,3993.2891254750257,6806.583024555537,14.974671617984097,2.727062689818541
62,5375.087187390522,5769.375290708017,4.853216140638793,2.70312029194855
63,4409.585326016648,5393.799210641708,9.753197750051942,2.6794960607652056
64,6931.49090338953,3623.739346316598,9.197192430613434,2.6561857682024206
65,5161.517453276248,4169.8097268774645,13.07800246502431,2.633185242380199
66,7799.840804931381,2363.8013197502687,21.411123157353508,2.6104903668579906
67,4063.3821565528533,4002.703651752521,19.206605426567734,2.588097079897963
68,6741.594357218014,5130.636900535612,7.150246549720185,2.566001373738066
69,3961.078375245286,3301.4214482044617,5.481873386694413,2.5441992938747573
70,2794.943593281792,4576.90544298733,14.068423771700495,2.522686938355258
71,5351.262208315724,4352.916891238627,13.065684310587748,2.501460457079215
72,8310.011772111866,4262.348639242748,13.420259833378932,2.4805160511096407
73,6087.671997020189,4587.508689123982,12.969630673806398,2.4598499719930125
74,6583.028957381282,2109.6759564470103,18.71015773649048,2.4394585210884046
75,7707.965129491344,1193.003591826874,5.475878116055108,2.4193380489055376
76,5545.619232458179,7035.933323549434,14.684444951160927,2.399484954451625
77,7013.758826954602,5486.114358579015,11.857006983910383,2.379895684586895
78,4872.2135969804785,1737.4459562212182,17.161805981229076,2.3605667333886795
79,8918.964219556778,5857.869843920522,9.992939588812447,2.341494641523957
80,7082.265360944075,2389.7344552741833,5.6984537142508245,2.3226759956302256
81,2892.744861783687,5895.92290556502,9.303551088311593,2.3041074277046114
82,8253.786019705389,4158.2270348825,6.9616574957132356,2.2857856145010915
83,1700.5366253921484,2018.437806759082,10.264011697167152,2.267707276935725
84,5728.638761069482,6005.695010279038,11.893876407009225,2.249869179499793
85,2151.190789065547,0.0,15.145278930529892,2.2322681296807327
86,4719.090508740539,2836.1087265739047,15.142783852192588,2.2149009773907684
87,5674.87435560838,6165.254634211155,6.598178959617442,2.1977646144031375
88,6724.490923227979,4447.060252085529,6.98235172482464,2.1808559737958024
89,3766.4511450421005,5008.13157851755,14.883109712277292,2.164172029402562
90,8761.640800084873,5220.5911385804675,9.391404089885675,2.1477097952714526
91,8129.887535898697,5115.292982793926,12.102124788620651,2.131466325130347
92,5901.103039450202,4880.766192404486,10.348809574825568,2.115438711859656
93,8641.127933419233,3822.5596785685134,13.322864855354299,2.099624086972037
94,3870.700375270274,2994.774104367608,9.860590170119771,2.0840196200990153
95,5156.77420349328,6912.119856250499,9.712024779994763,2.068622518484429
96,7121.989741642679,6772.560643983643,7.352681751251496,2.053430026484606
97,7014.342950208313,6442.898112292641,16.636483768179218,2.03843942507518
98,7474.265098050042,5817.302823401173,10.558851653599207,2.0236480313644636
99,8867.889169921005,7065.561061444774,17.28142561542343,2.0090531981132878
100,6332.399184760488,7102.319617784707,11.653388679511359,1.99465231326122
101,5517.841220286464,3085.187552026446,19.654633521893167,1.9804427994590794
102,6108.384376997232,5572.875128705826,15.31038790556819,1.9664221136076665
103,4663.367535528097,3198.6754576192307,16.885044191588314,1.9525877464026182
104,10345.332014339727,4727.2953391901765,13.483743136920337,1.9389372218853151
105,7376.335579330679,7474.888716690334,12.605083731776366,1.9254680969997553
106,5809.286457769029,4330.255226906496,13.974566813902912,1.9121779611553156
107,9082.926781435854,6679.439290433027,19.392212039655522,1.8990644357953257
108,5054.408542819419,6511.3724246618285,9.68334987061781,1.8861251739713736
109,7431.688803801994,6474.213790412989,15.099986193691205,1.873357859923268
110,6694.269095006161,4135.697388105194,13.883894182956691,1.8607602086645842
111,4026.714156742204,4618.1173949116155,13.176157755608028,1.8483299655737153
112,8178.171646069348,4787.292178914986,12.41395080754837,1.8360649059903595
113,2703.611716145458,6157.865555850647,21.33714212880471,1.8239628348173684
114,5781.145167185032,4673.587990900321,11.391101156090635,1.8120215861278894
115,5667.0844528564985,6160.557577583476,14.915828642250613,1.8002390227777227
116,6112.20776732963,7915.031801530293,5.9895390458647375,1.7886130360228365
117,3692.593105968992,6277.345223005134,5.3633772997298275,1.7771415451419594
118,3788.016746885773,6053.238517572697,14.769828547922081,1.765822497064192
119,9066.066980490219,5153.747296979433,6.114118526913314,1.7546538660015647
120,4085.214475999223,1472.486715663173,13.84347777997867,1.743633653086479
121,7381.237139754767,6969.466850361718,9.743416697701146,1.7327598860139686
122,4877.787197178906,8590.421982124144,9.768086672228648,1.7220306186887107
123,4585.264377241204,6407.3117612643,15.088015047577588,1.7114439308767309
124,5480.214203988464,4310.315216897331,10.286008779638845,1.7009979278617378
125,2556.0024884681307,7356.420382576304,17.453046974871405,1.690690740106019
126,3904.9282965107313,5301.645037074847,11.263013976766693,1.6805205229158506
127,7991.821975301063,4923.469123264336,7.468052185755113,1.6704854561113476
128,5661.369244490897,6904.83819320261,7.038729898190781,1.6605837437007025
129,7796.558416648673,6304.065575997427,21.286859734271452,1.6508136135587566
130,5873.028106574261,7649.059593569886,8.961693208347079,1.6411733171098368
131,3772.69543978765,5312.423617411029,11.335738961491302,1.6316611290148133
132,8214.276988359861,5096.493608651215,13.179568632697425,1.6222753468623101
133,3449.6038193840254,4253.661720973391,14.295404836484673,1.6130142908640237
134,8060.845682429155,7947.00324870724,11.449504629193077,1.6038763035540877
135,5046.238202412001,2818.279010985478,8.491337774770782,1.594859749492434
