,x,y,time,demand
0,5407.816885404073,5242.682214003211,19.64638091476941,5.0
1,6130.024203322952,2765.3264691674976,15.876275247937567,4.989141566883783
2,7220.3721091309235,7192.38924466897,13.914988879790723,4.978312070281041
3,4949.605516819706,6344.885327945008,10.198815758938167,4.967511433079192
4,5932.377753212134,7355.593907574027,8.73667533936387,4.956739578371151
5,3665.650929072479,2931.1946569008915,8.123538757542956,4.945996429454782
6,5820.958431461174,5769.930095859842,19.293192224978796,4.9352819098323515
7,10475.881519780498,3804.174422596622,4.481940071439545,4.924595943209981
8,7276.214815710156,2714.602044633775,16.835674337191364,4.913938453497111
9,3929.291327332643,7673.6626369610185,5.601555703200293,4.903309364805953
10,8191.845510975951,10000.0,10.546090621804113,4.892708601450952
11,5328.656827045388,3814.524770345768,10.450124598967953,4.8821360879482425
12,6777.605390404565,4701.758538977187,14.583538127943406,4.871591749015121
13,8644.152362328741,4959.080103115061,8.68175904335555,4.861075509569499
14,6061.620034153494,3227.1928425223978,5.7582850645719095,4.850587294729378
15,4667.843626865526,3747.3458856781044,19.351739063936204,4.840127029812307
16,5640.636922345073,4934.318735234387,16.656374774385426,4.829694640334859
17,5782.016432665712,5864.52207762389,16.985514821249907,4.819290052012096
18,7047.397429046845,4452.496180064912,15.54204134805,4.808913190757039
19,7102.523510724362,6424.585686729254,11.932035547683032,4.798563982680145
20,4957.816641318064,4337.845433874687,5.144876690612614,4.78824235408878
21,9188.999126725364,6949.808254219256,13.425160762554016,4.777948231486687
22,4833.009406874897,3890.056475322611,16.59067568071839,4.767681541573474
23,5233.922262955801,3007.3806045023225,8.635285511430292,4.757442211244081
24,3913.46062136705,7532.105587481844,9.027881320667227,4.747230167588272
25,6485.592786894396,4124.250729819067,16.334067773132713,4.737045337890103
26,9045.901890222893,6410.6505906874245,9.645984002416306,4.726887649627409
27,4409.9202726446,4501.070786010125,1.9431868643425325,4.716757030471294
28,4007.504874145864,5849.4343206851545,14.916139627381867,4.7066534082856055
29,7272.4596579068775,5946.253695058502,11.822641775851872,4.696576711126429
30,9091.737928708611,4375.150241078888,7.374981805904387,4.68652686724157
31,6570.004610125783,3532.1422931528737,14.00326587324296,4.676503805070048
32,3103.6300360735686,2081.3530459259923,12.929847309223023,4.666507453241582
33,4044.070881847365,2922.202010625414,15.749898741998491,4.656537740576086
34,7140.479716673854,6136.686570292437,11.352868074920485,4.646594596083162
35,6875.051574920368,4891.777803925129,9.449021092651085,4.636677948961592
36,5920.963457189183,0.0,15.113472513340845,4.626787728598837
37,6330.119346896423,5742.664208240825,8.381540872558856,4.616923864570531
38,5880.339011348771,6673.712876822842,15.506800555221929,4.607086286639978
39,8821.223578514004,4859.145496873725,8.911649864959019,4.597274924757666
40,3767.2416208401455,2248.4317244786075,11.551261226278838,4.587489709060744
41,61.87626683819417,6496.297298226098,18.34275522226714,4.577730569872545
42,5372.097841908188,4008.0315065834475,14.935002823567949,4.567997437702081
43,2849.2653812909166,4180.586290877252,9.828427272631515,4.558290243243548
44,3984.14729006829,6556.239248272863,11.191132654287061,4.548608917375839
45,4119.100715505348,5377.272683301074,8.15218843651315,4.5389533911620425
46,4577.574214582768,6333.6980209934345,17.437436074964474,4.529323595848957
47,7228.7371901306105,4148.573073416737,8.611568192574147,4.519719462866602
48,6324.475377992102,4393.494915096617,21.246408138010253,4.510140923827727
49,5694.630057664786,8868.638993870023,11.662278534995423,4.500587910527327
50,2803.5834821024555,2952.9734925844286,15.135493914330143,4.491060354942155
51,7562.68039762373,6950.304385376898,15.073503487420549,4.48155818923024
52,5819.87545357956,3269.4849202790965,7.549427858426703,4.472081345730398
53,5792.316366621242,8254.42559885959,5.132814956627816,4.46262975696176
54,4846.352845830255,4563.984690728259,14.591901216580021,4.453203355623282
55,2201.471476922063,2145.654283049671,1.1038518686303878,4.443802074593272
56,7972.489931830471,8123.807807225575,6.011839522092,4.434425846928908
57,5406.109788181729,5880.299960650912,11.034767910492855,4.425074605865765
58,5782.234698772169,3572.540815718068,13.243231932575041,4.415748284817337
59,7227.618752295284,5794.664952505056,4.683481377052502,4.4064468173745635
60,7688.871701129217,7171.7969052404005,12.667448241835263,4.3971701373053556
61,6914.595677122372,5215.716387789293,11.417767690808887,4.387918178554127
62,4690.730324132518,1325.1075463396583,6.142476033656947,4.378690875241324
63,2668.9738997315562,3853.564177907313,5.332568604947717,4.369488161662948
64,7003.638736571721,4594.287137898928,10.049283928320834,4.3603099722901035
65,4251.054124080138,5029.130972032703,13.709282350583036,4.351156241768516
66,7401.983757038161,2007.4759463222204,14.030284258843908,4.342026904918072
67,6473.623768245379,5860.625484983556,8.782897844459837,4.33292189673236
68,8251.5991674157,6841.687541879064,11.8434283274856,4.3238411523782005
69,7060.460220781746,5668.481843228181,16.852138932899003,4.314784607195188
70,4589.4530521113675,3453.2924546372,7.138666881805893,4.305752196695231
71,4998.198320148564,7614.323575948214,12.621208858136955,4.296743856562088
72,6156.704466420951,3525.1006738296437,10.798335750912855,4.2877595226509175
73,6270.27921852396,1803.2076441979507,10.442395114342318,4.278799130987813
74,4164.7898107509245,6490.07301167813,9.267047982882461,4.269862617769355
75,5332.933755583661,6724.125030384687,9.333645083237014,4.260949919362149
76,7146.610549259991,6944.258566872036,1.4143798772059792,4.252060972302381
77,6535.416776149334,5602.074233178403,18.672626881795022,4.243195713295357
78,7705.3673414661625,3695.422707351435,5.686236192161488,4.2343540792150565
79,9047.902317795604,4646.727643682177,12.73349169061742,4.225536007103687
80,3347.3698676369213,4113.587827617846,15.104802680840063,4.216741434171228
81,7238.791479496664,5910.9540607272465,17.30047402029274,4.207970297794985
82,7034.386705537769,6619.758531190697,14.995785395812003,4.1992225355191515
83,8302.167751094134,4440.499267756611,13.014027918468287,4.190498085054356
84,4397.322395384163,3917.324520655141,8.021044654743678,4.181796884277222
85,5665.259792550272,2310.7806081361823,17.570910445972764,4.173118871229924
86,4842.254743320222,5544.425637859631,13.59870558188756,4.164463984119747
87,8022.6612700090445,4623.8022857173555,8.438821285309185,4.155832161318648
88,4507.082295950544,5774.189603714101,13.175930183546415,4.147223341362814
89,6001.730886374828,5805.376198038454,12.051304193817677,4.138637462952229
90,8958.341967593804,6746.388066613052,11.325889119560825,4.13007446495023
91,4337.406757330056,6973.100964891633,10.949210883086863,4.121534286383083
92,5379.136576539497,5642.482002682642,19.83806163045913,4.113016866439537
93,7090.974653027835,1714.042865907401,11.194227262687926,4.104522144470398
94,7067.288214593562,7853.502416149109,12.58618028992218,4.0960500599880945
95,10016.640725771082,5831.667943619988,16.512799041949314,4.087600552666249
96,6525.139670959976,3991.7191388706924,7.754704343811083,4.079173562339246
97,8004.562103537394,5337.008357735893,8.938175712907935,4.070769029001806
98,4715.269992890757,3784.5108209942073,12.976002909383329,4.062386892808554
99,5550.326162846131,8833.750056102424,7.568665793054218,4.0540270940736
100,5156.060260314909,4435.94525222829,16.980724887556526,4.045689573270108
101,6345.822939827231,9876.280550995878,9.129680381182244,4.037374271029874
102,6824.757796395396,9870.953284762945,10.195519370308887,4.029081128142905
103,3919.634600047693,3270.7749138341974,15.705700085349719,4.020810085556995
104,7743.670211513756,5382.910997709472,16.07202299290344,4.012561084377307
105,9629.89531813683,4252.5053908874515,15.64105215419739,4.00433406586595
106,6559.021412582855,5172.235562842639,7.921205769392823,3.9961289714415646
107,9844.993235249796,3914.972922107164,15.973189891034403,3.9879457426789044
108,8728.644886823799,5383.510502780364,11.853006634791978,3.979784321308417
109,2726.420710862709,5209.893016895564,18.015476894982434,3.971644649215836
110,5836.069931829945,4447.196717116216,14.935390462621823,3.9635266684417605
111,6254.325212082801,6572.288178296248,15.729414115404957,3.9554303211812454
112,9952.154649285612,5364.934583789736,13.107850442410603,3.9473555497833885
113,3801.5015480109682,6166.316772484166,16.323272913458812,3.939302296750921
114,6244.718055692154,4397.969781668074,16.755470381776867,3.931270504739801
115,7087.068321113188,5488.720626142929,8.78877854991979,3.923260116558798
116,7974.5499192261705,3376.5787393235723,15.560338578719705,3.915271075169092
117,5336.509183912409,7039.637685994076,6.691643452545709,3.907303323683865
118,4591.264842654822,7267.528475101088,11.30817321387995,3.899356805367893
119,7743.609493207812,2890.9385584395745,14.552359394374967,3.8914314636371503
120,6747.9104575986985,4333.183145034837,10.393894635816308,3.8835272420583973
121,5951.131969892536,5785.513245615044,10.23484361161366,3.875644084348785
122,6958.464550360475,3205.219586239096,11.115284180779177,3.8677819343754494
123,5859.699497712648,4762.279634334414,9.77467745649993,3.859940736155117
124,6559.42997961801,6428.965389382089,18.47295867395362,3.8521204338537007
125,4021.878460993027,3663.3047738566656,12.604406401088754,3.844320971785909
126,5083.02392253099,6828.592722810189,17.555739897508815,3.836542294414842
127,6311.231260693287,4178.061034600522,2.9444103681010585,3.8287843463516
128,6030.363220955667,5586.706303910098,15.577254555924034,3.821047072354889
129,4405.2648961550185,3968.5685268650095,11.456230205395803,3.813330417330628
130,6132.379101350417,7422.868410781317,11.388894250376485,3.8056343263315537
131,5186.615610074982,6724.21783539615,4.202566432955142,3.797958744556833
132,6034.545845168605,5259.747496638364,10.462354357727381,3.7903036173516687
133,8605.245039071735,1747.1018666424748,9.967062921806239,3.782668890206913
134,6152.337450884668,6738.048192439386,5.548449257842441,3.7750545087586826
135,5394.7382280919755,3794.3901499671642,12.62421849315662,3.7674604187879632
136,2233.66430596046,2730.1808631491613,10.137220867215698,3.7598865662202297
137,3494.1619499923613,4290.023387961169,17.594289618499765,3.7523328971250596
138,3725.2951067418985,2833.727293106107,14.325000700784091,3.7447993577157486
139,5466.895961511484,5600.908131030763,12.036840113702445,3.7372858943489304
140,7156.119942588317,7849.082125673736,12.319333399969024,3.7297924535241886
141,8540.424532538746,4507.343408877823,12.636172931183022,3.7223189818836824
142,6797.496345190111,5108.355064164634,14.676622939074083,3.7148654262117615
143,4039.6741613325794,7204.339922116749,9.346771659408274,3.7074317334345905
144,4383.1364427792505,4812.599485726288,9.043461406194314,3.70001785061977
145,7781.176231518339,3211.1662554971435,9.715369863914162,3.69262372497596
146,5025.117295823263,3568.661076784827,15.394882408182486,3.6852493038525016
147,5638.042027566174,3872.0029743885625,14.397670008670882,3.677894534739046
148,8468.937575185675,2510.4579546296295,8.738308330074883,3.6705593652651767
149,4360.862333222903,4556.31805931192,7.90940640044013,3.663243743200041
150,5546.357615492568,5113.848403771817,11.964856964955677,3.655947616451974
151,8971.509192695026,5465.631520145403,11.117818926079126,3.648670933068129
152,2648.2007120871003,2519.288357646488,5.770087388847623,3.6414136412341094
153,6299.319501255429,4344.833432264981,10.832338138196764,3.634175689273596
154,5882.04947702723,7355.404836039965,15.02235296103658,3.626957025647983
155,5871.154436978106,6559.869185723914,12.212785018263256,3.6197575989560087
156,5249.174724094751,5146.275992741124,13.929142323823982,3.6125773579333895
157,4410.097423237944,5069.460870831868,13.240068956622952,3.605416251452457
158,6640.370808523835,1158.5003202479675,12.475362527409981,3.59827422852179
159,7490.587220012056,6240.995640135701,11.647216545173752,3.5911512382858555
160,4341.464711738196,6438.883938373632,13.039071099145419,3.584047230024644
161,6410.121409722779,3304.240186544244,15.924844177505495,3.57696215315331
162,9925.683905026472,4506.080206397886,14.977167793804096,3.569895957221811
163,4586.470899945044,3754.0371414401698,5.5131447639393905,3.5628485919145456
164,10053.018266587802,4010.4099761854204,5.253565011554507,3.5558200070500017
165,7716.135779588984,3775.825297647092,17.963121808840413,3.5488101525803932
166,2725.129934261501,2172.160554957057,10.732253593199903,3.5418189785913055
167,6906.20198521466,2487.1563064055917,16.38273225974087,3.5348464353013425
168,4039.960884468087,4446.296096331503,11.119951621492842,3.5278924730617662
169,3955.5216840421413,7688.541272205353,12.322907905302175,3.520957042356151
170,2351.510307639208,5728.638136023855,14.91585451407695,3.514040093800025
171,2001.0977752150316,5695.581157588267,12.212709677644304,3.5071415781405197
172,6396.526656567024,7725.355833630056,8.240588321310366,3.5002614462560233
173,6718.604918270693,4351.531371086074,9.217423592765183,3.4933996491558226
174,5129.679125285489,5736.167605289399,15.049028760401713,3.486556137979763
175,7671.701920408694,4722.02557993165,14.787513443750356,3.479730863997896
176,7452.160056193423,3885.3782749159773,17.36481607823747,3.4729237786101317
177,2402.420662536482,6217.784702678619,15.0235243071933,3.4661348333458966
178,4436.8790184033705,6714.0687636506045,15.203153818298766,3.4593639798637823
179,5221.53591280883,1741.594621624687,16.30187916943343,3.452611169951208
180,5770.501460702256,4867.124084773959,14.491955992064092,3.445876355524072
181,6917.498143651677,7332.585169493044,6.977767971096789,3.4391594886264127
182,5824.553217027461,6250.331456185375,9.44277761672416,3.4324605214300665
183,2795.9360533253193,4538.327885244939,15.735652405243009,3.425779406234323
184,4992.185333608422,4280.983645985377,14.997164844665372,3.4191160954655926
185,5925.44495223953,5464.800252324561,10.671764653960583,3.4124705416770627
186,4454.280739609891,5361.71533669122,12.05119039456491,3.40584269754836
187,6025.64723001717,6682.442731461097,15.356297367328029,3.3992325158852177
188,7842.919024370436,6239.571201965869,13.417621651114,3.392639949619132
189,6747.307185647914,8087.984467021237,14.275291029369116,3.386064951807036
190,6397.166753783369,4300.983624099188,9.600518566329775,3.3795074756309584
191,6680.905550782964,3503.737884344945,8.149180077147843,3.372967474397692
192,4913.071478576324,5797.062689480086,9.98676480089636,3.3664449015384643
193,7192.310208369976,2979.196915533353,14.500601784161445,3.3599397106086
194,4752.958558612964,10000.0,15.533149860567164,3.3534518552871972
195,6163.444166488135,4535.418403959673,6.236884135122134,3.346981289376792
196,6292.307063217745,5601.353448467065,13.61773660269591,3.3405279668030308
197,5410.0930450056,1944.1887830255828,11.48947615674702,3.334091841614346
198,2836.3866666910963,7044.389802463171,18.386405149096863,3.3276728679816223
199,6148.213266428776,6162.569664578667,13.188494558175293,3.321271000197877
200,7213.76431992441,3073.4757310759614,16.708841586263283,3.3148861926779287
201,0.0,5511.104878552235,20.96275209248323,3.308518399958077
202,4863.448296677987,3719.04787412969,13.498709368520394,3.302167576695779
203,8773.113197651362,7392.2433112297385,7.6444472709906055,3.295833677669319
204,8578.747141406227,5523.154654886326,10.488269159212606,3.2895166577774977
205,5751.529354512793,3867.2627744563674,9.675564565838407,3.283216472039303
206,4831.636984388495,6223.990031723009,7.561075147782514,3.276933075593593
207,5600.349865942437,3281.3473206116887,13.88074603601563,3.270666423698775
208,0.0,2748.0815292597536,16.827459156552646,3.2644164717324875
209,3461.218656117301,2172.7857992677536,13.293529288180606,3.258183175191284
210,6218.936568151872,7179.038837435295,12.459503221054312,3.251966489690313
211,4819.868288367774,4680.3178613352175,13.116531123052205,3.245766370963005
212,6820.23733911305,4652.769357397015,13.56501844987969,3.2395827748607564
213,5727.346673123977,1615.7798494267772,15.694426739177196,3.2334156573526114
214,7738.660952198477,6758.590600029972,10.583087844880408,3.227264974524956
215,3989.29468666908,8652.894253058726,15.306618255770296,3.221130682581199
216,8655.262566214595,2723.1759396467332,14.945274544582233,3.215012737841462
217,6923.797822818796,4597.493969437762,10.120632134783706,3.2089110967422703
218,5239.530354065137,5590.138119453848,10.363840953022375,3.2028257158362377
219,6582.7057659599905,4402.119410013726,10.394534026230037,3.196756551791765
220,7473.867527943725,6734.844276351717,8.031297888093865,3.190703561392722
221,4714.0997841157605,3525.58400027092,14.268204583379323,3.1846667015381485
222,8529.598405771781,5718.189544781909,6.551391095554334,3.1786459292419424
223,7359.393215610746,4465.3439523978905,10.156970903128208,3.172641201632554
224,9173.888101777138,6964.457846724927,5.108874498937069,3.1666524759526817
225,5096.215792897714,3543.3887210103676,11.174987066291797,3.160679709558968
226,5989.277306062534,4836.2135544995845,11.919584479452535,3.1547228599216943
227,6422.464613865194,6063.2106168445,2.6551687842035374,3.1487818846244813
228,4714.90620112495,9123.05357995519,14.257057033636304,3.14285674136398
229,4648.991466835556,4285.488718304668,8.921550277928906,3.1369473879495806
230,7268.090272124626,4220.853528633981,12.880587640333642,3.1310537823031024
231,6828.62341109174,5120.526562416811,14.047572995406856,3.1251758824584996
232,4280.906436868272,5014.104462754903,16.841302359392177,3.119313646561563
233,7468.779189092962,3141.794768249058,12.91186524291528,3.1134670328696172
234,6911.905472590195,3601.0418597816292,10.249890583516951,3.1076359997512286
235,7962.504170284668,6448.170440946856,6.123972339931822,3.101820505685906
236,8856.085370474724,6025.387105092218,16.95876956812246,3.096020509263805
237,6201.872296173951,5712.808030730373,13.09942948795001,3.090235969185436
238,6088.3403999032535,4064.533084117954,8.904277482111093,3.0844668442613647
239,7492.618990843985,4408.372613353842,12.68720478791559,3.078713093411925
240,6254.0976830024265,7419.639304410826,11.728878186996702,3.0729746756669214
241,3823.955106381857,4252.619899216217,15.77741642557757,3.067251550165341
242,5211.973464884298,5597.954749469877,6.7216549229154845,3.0615436761550603
243,4917.024008287286,4442.702645803131,12.680178523890772,3.0558510129925547
244,8315.104196174894,4833.715533081422,14.613279229024911,3.0501735201426117
245,4734.450727366473,4480.984748177747,12.363800701501916,3.0445111571780403
246,7343.59112620045,4701.438219758098,16.431747478434836,3.0388638837793818
247,2992.8167295134413,6154.794420343229,12.184843121146736,3.033231659734627
248,5642.259283169211,5518.523547034114,11.127469424877466,3.027614444938925
249,4755.4928986572895,1894.0253044286765,9.098686470956093,3.0220121993943008
250,4213.840716679124,5102.473639534447,16.873464193270163,3.01642488320937
251,4997.464830840476,1715.9285889047715,13.299847639461774,3.010852456599052
252,4920.191600756461,6885.427418432254,18.25347301286307,3.005294879884294
253,6331.864898129849,2556.279356639494,9.02995024038196,2.999752113491777
254,8366.560329837102,3240.560263577435,13.744076435598014,2.9942241179536446
255,6045.009734875783,4766.5372135701355,7.3681909694738215,2.988710853907217
256,4310.613030240982,6390.953374078301,2.7826167955050973,2.983212282094712
257,7121.191594737529,3907.700429133602,13.292160063120788,2.977728363362965
258,5441.349067257987,3918.5440810093946,9.551779953262148,2.9722590586631474
259,2910.73784586729,4726.33471649273,2.6097915407562393,2.966804329050496
260,7707.796087413712,4727.00050910834,18.420813442424482,2.9613641356840272
261,3865.021487732201,3836.9873756975803,10.436052971700454,2.955938439826266
262,5738.335665332302,2881.5401174845006,11.834202863604585,2.9505272028429697
263,5572.379992884353,4582.084656598449,15.840324485381888,2.9451303862028477
264,7565.143345169068,5033.176205563241,12.262640472551837,2.9397479514772953
265,7464.455350442934,6439.692061366861,16.269621022042887,2.9343798603401137
266,6135.828197789393,3638.1688397535872,11.773835476675254,2.929026074567238
267,3886.889305484706,2028.2155041814049,6.429806851417253,2.9236865560364684
268,7676.011675295897,5169.413571954565,15.363062270305399,2.918361266727196
269,2217.057627263238,3080.2297310699996,14.027754764367186,2.9130501687201305
270,8957.808919838535,4137.975280932462,15.83875368741393,2.907753224197036
271,6648.827876003585,5290.621706478513,13.77981003885389,2.9024703954404543
272,9078.073981199464,6446.454962520034,11.895620613397298,2.8972016448334434
273,8569.777294011632,6114.823484446566,10.057839893328866,2.891946934859302
274,10478.862820502683,3334.181511014094,15.710833431511581,2.8867062281013114
275,6647.711065408307,5211.711044426772,10.718155607300048,2.8814794872424603
276,9072.189387910048,4807.833837854152,10.038905601035653,2.8762666750651857
277,5799.111570155541,2402.192317988738,10.845132361375708,2.871067754451105
278,2244.405829642068,6854.073740504864,4.116303839307413,2.8658826883807493
279,1755.8376141220524,4588.572027175643,9.750627994720482,2.860711439933307
280,3307.118017689616,4657.992627787053,5.588281068087669,2.8555539722863514
281,5542.6021546003485,6277.714788996474,12.696297128356004,2.8504102487155865
282,7291.204356271224,4164.92265125009,11.975497309847851,2.845280232594583
283,6070.437874430154,3358.1960668771153,13.027968003427567,2.840163887394514
284,8125.44742342642,8289.032772524493,9.864991439711314,2.835061176683901
285,8567.031868160739,3719.274398584158,13.703415798600984,2.8299720641283495
286,8437.81517767349,2604.5543499783157,10.317560289053565,2.824896513490292
287,4789.881927195431,4915.394244787025,12.892224774935578,2.8198344886287314
288,5382.159595005235,3568.100636433495,12.116372608548481,2.8147859534989808
289,6112.36381200117,3497.280527063808,15.731410587735358,2.8097508721524096
290,7920.639115691332,4216.815707045145,16.382124520120218,2.8047292087361857
291,7823.795683331871,4269.8899722992755,8.081036090604716,2.799720927493021
292,6548.604473569829,5214.861654932477,18.677628146730434,2.7947259927609167
293,3752.223751969311,5080.77632258025,14.53341863629271,2.789744368972908
294,3277.8259723461806,4555.9840094389765,13.151052075483564,2.7847760206568144
295,3753.814883563716,6348.710112498315,9.754894052784113,2.7798209124349826
296,9011.827371400603,3930.7789202560016,18.000995826896542,2.7748790090240383
297,6383.961606160552,6297.894273821938,6.203436558778138,2.769950275234633
298,4889.863438590647,4574.298515299815,7.506976288031769,2.7650346759711937
299,4771.866567459627,4140.018602656742,1.979309039620592,2.7601321762316724
300,7887.078589054403,5305.6749457699725,10.953063572855193,2.7552427411072995
301,4990.907586747989,8070.295436177741,8.309514017582877,2.7503663357823322
302,4946.595369638249,5230.642211992574,12.537829636854221,2.745502925533808
303,6887.553652279916,5905.036684255967,11.023057940961195,2.740652475731297
304,8075.277062637055,3187.9272595954535,7.227485798348284,2.735814951836656
305,8717.632587518043,4269.0769493059015,9.82722438663069,2.7309903194037815
306,6397.9901862865745,5471.3387393728335,18.575026574175947,2.7261785440783655
307,9481.576003251492,3763.770023081559,16.52070144872938,2.7213795915976506
308,4054.002420902917,4536.149208652242,13.461845075848148,2.716593427790185
309,8274.958458469591,5493.01007799597,11.2566341903955,2.7118200185755814
310,7613.0038365585515,4081.4574688520634,12.955439030781912,2.707059329964271
311,6483.820567458937,6215.346645392896,9.932534364839299,2.7023113280572644
312,7526.417282383301,8539.62679889821,7.308419189742837,2.69757597904591
313,2575.5594589913158,4049.8721180192615,16.362674690416988,2.6928532492116517
314,3223.2387009586587,4245.414433938667,8.656314291073638,2.6881431049257896
315,5814.4180691838565,6369.00087078716,12.696487407051903,2.6834455126492402
316,7026.47061187486,4924.823053344125,13.369409437883139,2.678760438932298
317,5852.647864667203,4401.002997106057,4.695896898495016,2.6740878504143986
318,7456.176150948983,5536.668663564704,19.27700815225883,2.669427713823878
319,1653.1777513382067,4665.417555285325,14.635551802959906,2.6647799959777383
320,9975.122852968108,4164.853673438624,15.4026384129418,2.660144663781411
321,6134.914494665475,3382.3521687308603,7.564821551909041,2.6555216842285194
322,9288.680352877604,6495.118889209769,16.415110534924978,2.6509110244006466
323,4297.178169220322,5240.5443474866615,9.018343273629581,2.6463126514671
324,5433.955358028587,9302.616703670214,13.159703651080209,2.641726532684675
325,5923.009049841876,6641.028137578317,13.42024855933363,2.637152635397426
326,9185.40844491177,4286.818444698559,8.319834998166586,2.6325909270364303
327,5404.054591552416,5268.198446351105,13.83164720558603,2.62804137511956
328,4616.623909316513,4593.560532008257,17.933776663044235,2.6235039472512462
329,6858.537752939945,6270.1100312972585,19.060139481852268,2.6189786111222517
330,8330.026651503249,2960.32158486839,14.461865417588378,2.614465334509439
331,4907.356831930979,5371.150680204171,15.357097171300426,2.6099640852755415
332,4971.477918589763,6935.935418509132,6.3784084115334325,2.6054748313689373
333,5042.913928608936,6680.211213352682,13.06106100927315,2.600997540823416
334,10442.903284450522,4430.6226803617465,16.280437301815176,2.5965321817579543
335,5163.241287860559,4803.193153544634,14.880905389764806,2.5920787223764874
336,5988.983941820313,7065.829755616831,10.73378997903934,2.587637130967685
337,5784.811032147171,5126.53476841961,10.99136611156986,2.583207375904724
338,3575.104044661364,3825.85127453396,9.669274138037512,2.578789425645062
339,6012.748830120881,4571.126623076164,12.48641541254981,2.5743832487302143
340,7344.448136710215,4938.821571194701,11.74639344077786,2.5699888137855296
341,5192.012497965372,5292.714859332617,16.25603449427514,2.5656060895199673
342,5620.554358684226,4917.915010868006,18.975984155213183,2.5612350447258727
343,2678.643678227203,3476.8227138374864,16.876482669626714,2.5568756482787576
344,9554.305223819756,6933.161762756703,9.538907144414232,2.552527869137075
345,2984.905070347457,4052.4468323817423,12.473091728682025,2.5481916763420025
346,4780.534987425559,6773.367924279919,10.842538467375459,2.5438670390172176
347,9552.456805558095,6947.424588203508,12.073972009442505,2.53955392636868
348,7065.289088952224,4286.201156232426,9.645824964668789,2.535252307684414
349,5866.924394882175,5880.801421533087,13.045175899772284,2.5309621523342853
350,2595.222586995531,4691.109831827499,1.3897138591745648,2.526683429769787
351,1643.2302183370457,8858.563048615237,16.94359832840788,2.5224161095238204
352,3507.9677994326066,5980.565937412076,20.47940324954036,2.518160161210478
353,4298.140485194272,6718.117281354263,14.601979693022722,2.513915554524827
354,3714.224859997292,3906.0920413551153,12.488119353491573,2.5096822592426946
355,6212.540962764885,4320.294675669885,14.531348842588915,2.5054602452204517
356,6198.453365150717,6443.889856956721,18.031454569938134,2.5012494823947984
357,4775.05152078727,5660.150020219343,20.06707120323408,2.4970499407825506
358,3212.250304566849,3045.967418231317,7.888832509402054,2.492861590480426
359,7074.416519524245,5886.471765260513,11.558730331831631,2.4886844016648304
360,6307.413038690322,3884.660799816296,7.974665231065006,2.484518344591647
361,4401.4832602837305,4963.802584995492,8.411341363540984,2.4803633895960244
362,4931.334229469148,5743.301579837877,16.753282742986155,2.4762195070921624
363,3698.2773326765546,6475.9312923231555,15.039550353113338,2.472086667573106
364,5413.763175064108,2884.6700516767687,16.933779600493786,2.467964841610532
365,4539.163185857498,3086.119332807691,12.185885244602632,2.4638539998545403
366,5806.6426763318495,5699.43260413619,14.603422619542517,2.459754113033445
367,8341.97961062515,4254.351318401959,13.670829948558813,2.455665151953566
368,5596.357594061648,4635.47711784506,12.736847756981172,2.451587087499022
369,7153.383429767514,4084.918050645035,15.888850400236933,2.447519890631521
370,7132.597783388842,5447.555493927022,12.066397903525786,2.443463532390156
371,3374.4203108568945,4087.637426909605,15.076283036023238,2.4394179838911954
372,4912.283665689356,3685.5988517609007,12.546628569568847,2.435383216327882
373,2904.194713277057,6664.463350466589,17.247608502891598,2.431359200970225
374,6777.521150542949,6791.6274509594605,8.476895060071742,2.4273459091647944
375,8607.473208383659,2640.2743316484007,16.991386915887727,2.4233433123345196
376,6660.928519602281,4885.690862563836,17.559628257066827,2.419351381978484
377,3128.769365455977,2161.1659504897216,10.394267937373606,2.415370089671723
378,5136.133141546395,5231.590106309117,14.184977618517717,2.411399407065023
