,x,y,time,demand
0,9981.768448226901,4789.243525434988,7.824287545674525,5.0
1,4700.584792589572,5542.02787997957,14.358393928792779,4.989141566883783
2,7070.4902556777015,6214.967342393172,19.929657063830856,4.978312070281041
3,2768.404012656732,4006.1033451489875,14.767594937234051,4.967511433079192
4,2818.818680063013,8025.789406179065,1.9036053513176263,4.956739578371151
5,8771.014657625386,2655.423703366729,8.46689032900069,4.945996429454782
6,8020.173854163887,4291.718936258118,15.212090957269048,4.9352819098323515
7,5191.390487555468,6318.64517464687,10.806123462839611,4.924595943209981
8,6360.602771856178,5642.2745778629815,10.562969601455126,4.913938453497111
9,5047.428384902871,5774.319868809916,14.173916744444908,4.903309364805953
10,7190.492097894868,3033.311507149715,18.927292505939032,4.892708601450952
11,5316.578511294219,5920.190881712579,7.094166654946098,4.8821360879482425
12,6805.716389542709,5485.7068267997765,4.955628380873046,4.871591749015121
13,9261.24205487431,4143.015790953656,1.5286159051796133,4.861075509569499
14,8611.360346862672,5996.621885304014,15.85732509662229,4.850587294729378
15,7160.369888237555,4803.5869113509025,12.091552037589285,4.840127029812307
16,6639.304507194129,5224.431084913895,9.126353439200923,4.829694640334859
17,2665.947162050478,6210.32579575047,13.17931464031717,4.819290052012096
18,4537.330883518318,4248.91112113015,15.461396481782769,4.808913190757039
19,9007.3216088317,4133.815247370309,12.747726349265003,4.798563982680145
20,6464.232675320829,4924.900261062417,16.950462546755084,4.78824235408878
21,4316.148328655354,4364.962135628311,11.27738873271849,4.777948231486687
22,8263.625957377475,5102.196752239017,13.693947190419966,4.767681541573474
23,4287.463861943628,7221.595033166865,14.887294755056013,4.757442211244081
24,7689.8800125094895,4472.565638550236,14.975260041755645,4.747230167588272
25,7658.283793169142,5489.248531586728,17.261885167095556,4.737045337890103
26,3385.1871256927425,5839.262389378793,12.773268774530235,4.726887649627409
27,4384.57010253615,5829.189793202071,10.5716162066784,4.716757030471294
28,4495.882688094778,5766.1888855845355,8.659515896290209,4.7066534082856055
29,6425.168426126155,4717.678179535103,12.400580862633204,4.696576711126429
30,3981.326624761703,2189.5692984149277,11.803787963793576,4.68652686724157
31,3573.282002477492,5928.00062539539,9.603582389086279,4.676503805070048
32,5789.939075744949,4256.964301661412,11.010208406119753,4.666507453241582
33,6116.087156310107,8972.995459291604,12.279899533213738,4.656537740576086
34,6532.9411254008455,2174.3525580122277,7.10520375960746,4.646594596083162
35,7587.057161176497,5788.004699055874,10.525273307867565,4.636677948961592
36,4882.3090288088015,6353.96039096536,20.0633304337948,4.626787728598837
37,7519.938507386954,3671.857048047785,16.241434440812096,4.616923864570531
38,4347.610620069667,1651.5554956676256,6.582207434497252,4.607086286639978
39,7661.848991124858,2875.4690941330523,9.026185421387012,4.597274924757666
40,7455.492845562396,2186.046706947126,13.757013268948569,4.587489709060744
41,6142.817138438978,8410.79742818086,14.47808156771371,4.577730569872545
42,7677.8159324401095,7124.546633208674,9.364857096771525,4.567997437702081
43,2368.032600723215,3380.817581459869,15.351031247795225,4.558290243243548
44,7331.222886854558,5328.014430554499,9.87563246490397,4.548608917375839
45,6401.858922169902,5264.83715328825,12.83648584141527,4.5389533911620425
46,6218.3886590004895,5719.588758606066,11.307082304939478,4.529323595848957
47,4279.583628639868,3891.447549141508,11.559328329857308,4.519719462866602
48,6380.371554534306,3898.4579744674656,18.227384412303284,4.510140923827727
49,5639.774329011501,3796.2103399835373,8.612637576846568,4.500587910527327
50,4174.074769629355,6352.084099214306,6.794547254679191,4.491060354942155
51,3122.2738511127986,6825.9769965553405,17.362095658713216,4.48155818923024
52,5534.563186811926,4628.891690695375,10.79740944152162,4.472081345730398
53,6438.005484938598,6288.398878982218,15.309519128044911,4.46262975696176
54,5832.749725656819,5438.681531357487,15.031379743119677,4.453203355623282
55,5914.481604722648,4372.499986710739,20.20662147845259,4.443802074593272
56,6954.202178582109,6480.3878837726925,9.219120283988772,4.434425846928908
57,4171.106419562711,4565.6200909191575,19.329820809578766,4.425074605865765
58,7174.352624272937,1722.1290794493948,13.594188158355438,4.415748284817337
59,3120.6082810272037,4383.714490572023,12.724945435565795,4.4064468173745635
60,8664.504990409048,3588.7909436483606,6.029964653110394,4.3971701373053556
61,5376.183977494669,5420.306460209322,9.86108027558388,4.387918178554127
62,7351.176900239944,4723.944438213786,14.175836063216577,4.378690875241324
63,6934.639396195033,6676.53160294393,13.88821677338213,4.369488161662948
64,4779.381601390356,5405.4648990756305,13.209935874368371,4.3603099722901035
65,8786.574063571305,2883.1770536325403,11.163495813171878,4.351156241768516
66,8221.246256046566,4185.930332896045,12.409311250992353,4.342026904918072
67,5342.25531850074,4074.9366910530625,12.361724865036551,4.33292189673236
68,9152.435871396987,5625.365723487879,11.617306830988763,4.3238411523782005
69,6636.078533359626,3468.6553122193013,16.3181883976294,4.314784607195188
70,6390.127545061437,4675.871350932444,10.639773164448393,4.305752196695231
71,9135.187449454781,3568.448736419642,12.373664753007395,4.296743856562088
72,6349.634896423066,5667.044619449893,15.001756640687933,4.2877595226509175
73,8357.069849041907,2878.670588542476,18.42786804699663,4.278799130987813
74,3620.7125193750376,4370.881887767366,10.171699106108079,4.269862617769355
75,5728.145841416126,5050.93387489377,7.92714252638581,4.260949919362149
76,7365.882552981941,5370.403800213815,18.810321376091213,4.252060972302381
77,7301.894490297533,3719.923600911591,14.506849100098307,4.243195713295357
78,3506.7646184570026,2767.5770727911317,11.283164960346094,4.2343540792150565
79,4986.9919780269465,6222.389179119643,14.515738319214915,4.225536007103687
80,4010.4311872961753,6390.283207259872,9.405528157732578,4.216741434171228
81,6240.442945836403,4237.031169006022,11.06314681281051,4.207970297794985
82,8999.244344550414,3192.064782498244,12.410792512939409,4.1992225355191515
83,6062.629036280701,5045.167945554674,11.720831472020183,4.190498085054356
84,4593.316977627196,6718.71060356633,12.581642689040489,4.181796884277222
85,6274.294375750846,6258.059154797174,8.898904665033651,4.173118871229924
86,7278.866598949577,4643.202030890186,12.130246132472449,4.164463984119747
87,5941.683323691805,4983.454703576969,12.135936701251204,4.155832161318648
88,3235.317170257199,4214.955429412024,15.504015449193883,4.147223341362814
89,6045.76107995169,5864.516618537762,18.515378444180946,4.138637462952229
90,5410.6612148600525,5323.899036711582,10.24274599400728,4.13007446495023
91,6424.644254744723,8899.8233377299,9.149286449100003,4.121534286383083
92,6884.918425333939,4653.932363056478,14.574096932585222,4.113016866439537
93,4609.489184700969,5975.829229665105,12.200266303619566,4.104522144470398
94,7385.075175447007,6442.20113482212,8.939047713052561,4.0960500599880945
95,6001.390479310301,5017.251250222022,14.109401036050883,4.087600552666249
96,4774.628706944099,5316.354420308224,15.99825631328569,4.079173562339246
97,8409.66341254603,4718.6015165755325,9.638377590246062,4.070769029001806
98,4773.806272972726,1616.5489305835913,18.286476615779584,4.062386892808554
99,5096.813455355022,6729.372683695456,11.871880741395376,4.0540270940736
100,5385.661562021242,5568.884399643929,12.446368783808548,4.045689573270108
101,1776.2549956574712,4723.45804492535,16.262339324045847,4.037374271029874
102,7556.327002270815,6444.705060852886,7.701196439977675,4.029081128142905
103,9460.605409558068,7141.728898454756,10.451308813574222,4.020810085556995
104,3748.5200086858067,6333.195557155393,10.037345838759173,4.012561084377307
105,3981.9022735126723,3816.3546227564684,17.09007013862118,4.00433406586595
106,7149.502388656477,6466.643533776982,10.159501787002856,3.9961289714415646
107,11758.47174213831,6587.48513223104,17.664673995678687,3.9879457426789044
108,2959.416944162581,4248.512523637053,12.956057134027127,3.979784321308417
109,3390.857533253152,5317.1007930456,5.30590366000713,3.971644649215836
110,953.6215594884925,4310.628122114075,8.779189713558061,3.9635266684417605
111,4687.573581797908,4192.76141006375,11.065120303850941,3.9554303211812454
112,5129.046666379058,3949.637161885971,12.302164041783502,3.9473555497833885
113,3929.7916927161373,2903.324453768004,11.885991019522294,3.939302296750921
114,6388.615737906447,5440.962723493203,15.463453391210425,3.931270504739801
115,4875.043544938061,4045.1498500533257,17.233879872825764,3.923260116558798
116,2114.3105270275278,3284.138369680476,1.2996295760301688,3.915271075169092
117,6122.4939674134,6487.491923977832,14.712190657691448,3.907303323683865
