,x,y,time,demand
0,6588.895959804761,5709.148063987943,12.564597546737676,5.0
1,9121.206714817597,6545.319552010883,14.501783384902232,4.989141566883783
2,7762.557929495505,3318.662879684892,12.411458128109835,4.978312070281041
3,4478.468010517697,3595.7234858976526,17.545086842136534,4.967511433079192
4,8389.735848337512,5643.781667436998,14.071693803961242,4.956739578371151
5,3785.273086528694,7008.839707080597,16.236261534278043,4.945996429454782
6,7062.90906342492,3279.60346934424,16.596443873540032,4.9352819098323515
7,4772.634576091269,5614.150783594615,14.449538160073821,4.924595943209981
8,9540.517977014864,4272.299201613708,11.296049472275579,4.913938453497111
9,6336.19641449777,4264.77778799097,12.814323835364052,4.903309364805953
10,7848.987564852721,3414.1636349252785,18.819385932269032,4.892708601450952
11,4903.152200699805,5833.635926994174,12.352357550018914,4.8821360879482425
12,10619.336723601176,5609.617456359739,11.4188277497576,4.871591749015121
13,6400.019056061258,6388.483502359761,18.065563838910986,4.861075509569499
14,5156.261658400092,6121.832134555099,20.483936788308107,4.850587294729378
15,7942.370092582756,5346.468406890518,14.166645239669293,4.840127029812307
16,5974.45417410434,6691.233623781062,14.6468483850615,4.829694640334859
17,4758.581556885048,4397.880540939215,11.345693385134364,4.819290052012096
18,5611.846858278855,4310.304276012101,10.599725989761076,4.808913190757039
19,7532.952964951241,7693.28390340286,5.57330461078793,4.798563982680145
20,8208.536467141192,1335.5620603691036,11.123697599651768,4.78824235408878
21,6346.144471671391,5990.258744184653,10.804581446943041,4.777948231486687
22,7540.6896579792465,5720.061439386708,16.722315080635024,4.767681541573474
23,3809.4031179210738,2146.2085915373245,2.290993949631801,4.757442211244081
24,4988.742801196251,4769.813578551795,12.34061392139188,4.747230167588272
25,4287.730306822155,5378.660644321771,12.809587445895936,4.737045337890103
26,4915.4648242044,7283.832915404952,8.297813622100167,4.726887649627409
27,5548.28063768752,7668.607023422506,15.11202597931154,4.716757030471294
28,6337.658791557189,3413.029144865626,17.570400407235407,4.7066534082856055
29,7795.9132802033255,5351.247407500227,3.772497192611061,4.696576711126429
30,10005.807470781925,7634.00870338147,10.356124643233807,4.68652686724157
31,8396.773030039647,4872.247842447706,14.504360926867445,4.676503805070048
32,9218.74170691675,7171.776955314554,7.059288663772882,4.666507453241582
33,5317.96488914336,7987.316761326112,5.908018462054346,4.656537740576086
34,9001.058582102372,6891.631126548277,3.7547850849858175,4.646594596083162
35,7198.41623606068,4165.137021138135,16.802995346437687,4.636677948961592
36,5756.951003413777,7382.857366358176,14.967348467303808,4.626787728598837
37,1920.713596105582,4403.755002290718,6.662575422491079,4.616923864570531
38,5585.252114808449,6498.698847969063,12.982304172478964,4.607086286639978
39,3867.473337917023,5761.748345765246,4.561718385804211,4.597274924757666
40,7115.385145743876,5287.122309836963,7.084731893585107,4.587489709060744
41,7090.736843136006,4772.020851884952,19.093937674587455,4.577730569872545
42,4679.003106808026,4124.310992772429,14.101361903924758,4.567997437702081
43,2992.0371721905153,3221.9269254881133,15.816801403477342,4.558290243243548
44,6846.644246616459,6160.918332825138,8.905886670102092,4.548608917375839
45,5535.179920812901,3658.8554673438534,12.66694427701264,4.5389533911620425
46,7110.381057608083,3198.640774623786,10.13395756292903,4.529323595848957
47,4974.415147911489,3689.883658455475,9.596509382287133,4.519719462866602
48,5240.607658083284,3770.9451114449357,16.78119912485137,4.510140923827727
49,4828.197067301065,4665.525366090504,16.54693374680207,4.500587910527327
