,x,y,time,demand
0,4596.602562003305,1488.8610276747968,8.06703512672495,5.0
1,7103.147196231076,2071.9478765433873,19.03307657668448,4.989141566883783
2,6262.188472220398,5768.750991787688,14.544985916490695,4.978312070281041
3,7359.09165606443,904.5740735401791,11.150238272933466,4.967511433079192
4,5932.615770947527,7084.9164483298355,11.06815407572103,4.956739578371151
5,5214.839039403915,6046.273992882087,9.422948792887814,4.945996429454782
6,2527.185624539412,5391.967834420424,10.89808384432648,4.9352819098323515
7,11512.93032012195,3881.3702998885865,11.26280924003668,4.924595943209981
8,3800.9847660849787,5978.405605004544,14.93274653862856,4.913938453497111
9,9620.86118421173,5086.531473794747,14.24828938042682,4.903309364805953
10,5675.61398132757,6057.9583509065305,13.125947286138498,4.892708601450952
11,7301.596072302299,6171.653411724139,9.239412450195001,4.8821360879482425
12,6931.4746799917,5539.968564700487,17.686834645964794,4.871591749015121
13,7348.76127650709,5589.505750310381,6.923924206120217,4.861075509569499
14,5214.3864315023,5099.2619034698555,13.117374394584413,4.850587294729378
15,4666.546095993675,4162.572181932023,9.399612816500312,4.840127029812307
16,7721.119801650074,2570.3218850548724,11.334859680431721,4.829694640334859
17,5320.739311680316,5244.632632406835,9.291830050380295,4.819290052012096
18,5931.688831223786,4343.2245001001165,13.290701938372582,4.808913190757039
19,8986.00188118038,5262.758235453831,7.735459862469652,4.798563982680145
20,7443.1487234472925,3650.4040977433688,14.462385363447387,4.78824235408878
21,6385.465024364713,7635.4044106530055,13.810150949946859,4.777948231486687
22,5492.257785449997,3619.9059826741122,7.312606374318976,4.767681541573474
23,4481.6248212435885,6015.452005751976,14.086199316247928,4.757442211244081
24,3396.47496559036,3830.930281528389,11.103852822123214,4.747230167588272
25,5094.214963416547,5844.499951950424,12.803745021303383,4.737045337890103
26,6747.014168779357,4308.623827799444,16.114786276773582,4.726887649627409
27,4178.2166824559135,2396.2505242752036,14.836673515327906,4.716757030471294
28,9510.901768372078,6884.240208078541,6.516338278070712,4.7066534082856055
29,8217.81909532201,4425.703010007814,10.263037143648749,4.696576711126429
30,5930.757596128102,7825.528284527698,7.405469129533109,4.68652686724157
31,4233.314975207218,6164.195043603746,15.006292110406175,4.676503805070048
32,3611.036297184545,5247.292582955143,11.768764821766577,4.666507453241582
33,7687.6618830504085,6506.485999285604,8.47110989369173,4.656537740576086
34,7082.966692074762,7258.045233584,15.941560635686745,4.646594596083162
35,8129.615157052911,4892.454420194948,8.954689074662198,4.636677948961592
36,7998.808357074949,6034.710912522097,17.43289578465842,4.626787728598837
37,6023.7124558788455,3533.684397972336,14.94896742594333,4.616923864570531
38,4737.8406866149535,4460.351529999391,11.3236390776874,4.607086286639978
39,4861.774613813523,4481.526033418849,8.919222169861039,4.597274924757666
40,2725.2654382259097,6269.703604440368,9.763829508419086,4.587489709060744
41,5988.283321553383,8463.960713603816,2.214036577332001,4.577730569872545
42,1931.084377273674,3604.677092329864,11.513550977833285,4.567997437702081
43,9764.700942312911,6018.1661739085785,13.916924909224447,4.558290243243548
44,5249.106567200421,3602.4841529514397,16.823128077426098,4.548608917375839
45,6926.739827704443,5037.1436739345045,7.985746255075098,4.5389533911620425
46,6709.526894466761,4559.318273286248,13.53624571814601,4.529323595848957
47,8358.206582915387,3866.2314169931087,8.61635929625503,4.519719462866602
