,x,y,time,demand
0,1175.4391371417323,3558.3412161018946,12.343822875111535,5.0
1,5494.653640328493,5208.928462251131,10.748970432804617,4.989141566883783
2,5388.15672948989,3521.9391740724695,6.8111216527549105,4.978312070281041
3,6483.989722855838,7878.856320092109,9.453190252827685,4.967511433079192
4,8439.609224531778,5575.804461294336,9.214679731334394,4.956739578371151
5,4213.843299583172,5333.756797328588,10.863190685302088,4.945996429454782
6,9463.584152313142,5837.238316980587,12.158844817686328,4.9352819098323515
7,5835.184649690053,2578.9155201920403,9.905173051849626,4.924595943209981
8,4739.374919405771,4179.027788956834,12.911937274218044,4.913938453497111
9,5114.220420518218,2506.940248768994,4.517305747148204,4.903309364805953
10,7335.425053947396,3790.580577706031,18.180344071331717,4.892708601450952
11,9023.622618417763,6648.637386881551,14.022429161251349,4.8821360879482425
12,9222.97381909039,3225.4313537683474,14.62904550422148,4.871591749015121
13,3437.396698525553,6300.268534258363,3.4958959861225267,4.861075509569499
14,9117.863364679019,4198.623167422244,4.77710677077652,4.850587294729378
15,10113.235785945122,2612.9326108051528,12.92143446735911,4.840127029812307
16,4649.175079502796,4040.8160897562802,7.723674095217795,4.829694640334859
17,3134.692764629292,4518.940191704137,2.0100108991654864,4.819290052012096
18,6142.806364816522,4451.7174795756655,6.398111901071523,4.808913190757039
19,7643.954637963332,3011.6212241557528,12.52270560231123,4.798563982680145
20,9465.70397267963,3970.61645977425,18.857407383160027,4.78824235408878
21,6058.783341386548,1734.0071270349627,20.48401376877041,4.777948231486687
22,7246.520698309243,3133.231085523307,11.145444891601603,4.767681541573474
23,5764.53671076575,5898.581167889936,15.503411969819773,4.757442211244081
24,4313.887596310755,3793.35389075463,4.327654974731314,4.747230167588272
25,7269.365359652223,6065.203420065832,8.889904129489599,4.737045337890103
26,5133.28555852212,4751.214119006549,8.472441542584505,4.726887649627409
27,3924.4459143129275,4782.574215928566,17.72167049129626,4.716757030471294
28,9320.338426181786,3038.171374529021,16.827349897048673,4.7066534082856055
29,4618.565371969935,3139.6077602609976,13.20161043472223,4.696576711126429
30,9453.096723497945,5022.305259789116,11.387376073742033,4.68652686724157
31,7094.867089123114,2847.437820787386,19.13342050384185,4.676503805070048
32,5793.768410382189,4699.827640430527,8.615989270101814,4.666507453241582
33,6445.38545145063,3487.377405540154,16.682382208781547,4.656537740576086
34,3238.9350659803627,6370.961995451147,10.451661527125902,4.646594596083162
35,6023.2156179530775,4814.721206624998,7.3382020139919515,4.636677948961592
36,5495.035532543208,8315.271346072026,14.09231534993687,4.626787728598837
37,5515.2724665600535,1557.2022542474392,6.970101608916901,4.616923864570531
38,9547.37152884847,5468.2993689637315,14.430647843722245,4.607086286639978
39,6762.793185141378,1692.369535864188,13.099152766084872,4.597274924757666
40,8693.695419749516,5150.881519050744,11.922789010114162,4.587489709060744
41,10163.130547588737,6277.76254000948,21.449971271362386,4.577730569872545
42,10633.421140099948,7435.124384455263,4.66493491550692,4.567997437702081
43,3589.192276111148,3847.1685283475717,11.177146155813949,4.558290243243548
44,6201.931162475792,7781.493594711898,6.332956589881771,4.548608917375839
45,4113.6163690541725,5277.609555165586,10.301381714251582,4.5389533911620425
46,6336.5423078616295,4625.422218147851,17.760142826998617,4.529323595848957
47,11172.28281624504,2948.5156934482743,9.534518939838843,4.519719462866602
48,5861.663841316101,4563.6869279921075,8.551323030589554,4.510140923827727
49,4340.932447922899,6772.5263954200755,8.72283332312082,4.500587910527327
50,8779.922702944337,3012.5556220805893,21.594578807628466,4.491060354942155
51,10440.272673822783,7527.7924705287405,20.26155581862603,4.48155818923024
52,3717.264445110049,4749.589302408606,22.084061056692867,4.472081345730398
53,6833.687892215408,5762.7632546428695,11.77177912530581,4.46262975696176
54,5015.30277879586,4117.735134602439,9.425733753160133,4.453203355623282
55,6343.718020326234,3677.726249124059,7.735943495056754,4.443802074593272
56,5629.163901827229,6500.812963249692,24.0,4.434425846928908
57,3799.665937725968,5827.024519369403,16.841614009622646,4.425074605865765
58,5142.5892650898095,5754.822276476119,15.925284173928327,4.415748284817337
59,6910.351068475918,4490.2242524259655,9.490648678905353,4.4064468173745635
60,5331.26668749268,4792.828521593972,9.623415598798537,4.3971701373053556
61,10040.086189849413,5970.692809779682,10.112018169201646,4.387918178554127
62,6762.30546321928,6613.357655820316,11.507352410302,4.378690875241324
63,4140.68421918893,2571.4606914235083,14.350538899359224,4.369488161662948
64,6722.326940382074,6967.360775866002,5.460363746141798,4.3603099722901035
65,7567.5181053546,4458.381628811211,12.15114443294946,4.351156241768516
66,4447.220256197341,5610.612256767872,2.595271257967525,4.342026904918072
67,6019.4997350918775,3629.1437461106834,5.485870570188537,4.33292189673236
68,4195.698226268923,4484.2382740012035,11.78065793347096,4.3238411523782005
69,7983.478443378663,7381.9758581230335,12.357526019027885,4.314784607195188
70,10727.875962520793,3642.1355244550014,16.329390185497193,4.305752196695231
71,5583.012167953957,6574.626210831467,10.617008917563439,4.296743856562088
72,2280.9035196873865,6273.12118131703,10.89516946989223,4.2877595226509175
73,3341.777885506969,5028.427812912891,13.934611193805946,4.278799130987813
74,4163.709678684231,3635.8445061634643,11.190782765210255,4.269862617769355
75,4711.88612661106,4264.513312883512,8.812256594169117,4.260949919362149
76,7946.464334026342,4232.579562272844,6.761320907986517,4.252060972302381
77,6837.99319551852,6834.421244540394,10.427814334745042,4.243195713295357
78,4243.626382282207,4417.119419575342,16.943464141873758,4.2343540792150565
79,9213.985141568914,4418.018876066684,12.265767895043313,4.225536007103687
80,3354.6082475553685,5824.115772091222,11.277594745849985,4.216741434171228
81,6233.633088104305,5584.124523153116,17.15422767066587,4.207970297794985
82,7211.754905992149,5628.392232277854,2.7022605886654905,4.1992225355191515
83,7077.2576776263,5708.191659975368,10.15990249053828,4.190498085054356
84,8354.581393667435,3202.725845353089,12.531045149067054,4.181796884277222
85,5954.408680113398,2559.0027505423413,16.040907488913433,4.173118871229924
86,2997.0799543931093,5050.926895903546,10.320958630854962,4.164463984119747
87,7898.832384464842,2722.1234492755925,10.640147144138092,4.155832161318648
88,5303.615268881599,4432.977754490338,10.145038270860484,4.147223341362814
