,x,y,time,demand
0,6373.628019292358,3635.707943746522,11.396079434247742,5.0
1,6455.269783027547,6147.284910550118,9.082945087948662,4.9864292234183125
2,4291.877823818892,3229.01350923937,7.145936292718357,4.9729036450515
3,4000.992027316979,2718.766304647798,10.407744921222276,4.959423114364432
4,10315.424837984563,3679.785554131624,10.51063669475173,4.945987481323342
5,4447.5739142027605,3872.450664066131,11.036584536023442,4.932596596394161
6,4962.2355499894475,4786.22871748908,9.389746685301521,4.919250310540851
7,3033.1629829053736,6076.972609768718,10.38329171677925,4.905948475223746
8,7378.1910786482285,1979.1536294971838,7.015878453721063,4.8926909423979
9,5546.647180038995,9175.110903706889,9.293560031889502,4.87947756451144
10,5366.060703721505,5171.423915797598,8.729346929320057,4.86630819450392
11,4253.9902511669325,5412.472803657588,7.258548315702039,4.853182685804688
12,7546.3273512325795,5140.491011537256,10.51575456689838,4.8401008923312565
13,8432.671065040431,6378.37974322249,8.156117308497494,4.827062668487667
14,5597.6851661681185,3871.1699136674697,9.326493117926287,4.8140678691628835
15,3028.33718370835,6492.588155625726,10.691890418413433,4.801116349729165
16,4940.169321276703,5621.1383564457155,8.258353689761865,4.788207966040465
17,6913.973665816131,5261.8180883005125,8.065421599681798,4.77534257443082
18,4807.191938250518,4293.1716585395625,7.121304132286563,4.762520031712757
19,5975.465673343889,3954.4101456068524,8.195529801466646,4.7497401951756935
20,5806.936580024291,4487.407242602798,5.75618245077183,4.737002922584356
21,7641.385499304342,6486.657080644021,10.029718886323387,4.724308072177189
22,9058.695537888558,6432.391399285102,8.972073809674484,4.711655502664787
23,5921.144051276936,6897.6489824799955,9.568523536519422,4.699045073228311
24,7111.575859312861,5926.546079100875,7.506267662506364,4.6864766435179295
25,4318.384826520598,6598.634140111562,7.2976727790788924,4.673950073651256
26,7140.840312920913,3337.15500886641,7.824207648408354,4.661465224211786
27,5804.9705037971235,7198.817117954713,6.738871516630413,4.649021956247352
28,6792.897358573703,5343.681526227789,7.48905734038636,4.636620131268572
29,2529.814546124887,5029.23002926919,4.746469277998237,4.6242596112473136
30,4800.125763395273,5709.581877953642,7.765893065093897,4.611940258615151
31,3443.5550473152257,6409.5563471315545,5.600467367702246,4.5996619362618425
32,8086.650108932277,3308.778058098577,10.264679782513788,4.587424507533793
33,3389.8238691375486,6784.794506207705,9.516265220747703,4.575227836232546
34,8853.303415391489,5025.964359552017,6.89048729905781,4.563071786613257
35,7229.75650914442,8200.765925676289,5.028264556247322,4.550956223383189
36,7976.58416966253,8179.810415190506,7.73750080070903,4.538881011700205
37,4238.761418707557,3154.884317393694,8.563025888741786,4.526846017171266
38,7398.349600275028,5907.775255670471,4.860061702156942,4.514851105850939
39,7531.604701524953,3522.9784511289718,5.701611406941362,4.502896144239901
40,4476.0545147450575,7407.049405031172,6.239676199436273,4.490980999283456
41,5752.848206336226,4776.715615548635,7.679137825976014,4.479105538370053
42,7440.614824605504,5721.871411946302,9.253894937581974,4.467269629329817
43,5225.778860073972,5273.1456200022185,8.184076610616044,4.455473140433064
44,7019.637184975445,6062.340642200028,8.906464595480646,4.443715940388848
45,7278.144514161013,6287.008481316302,10.563938063991301,4.431997898343492
46,1714.870956735489,1944.9965567477411,5.4678207824393965,4.420318883879136
47,5404.303920677128,6362.3321769987015,7.878334812113936,4.408678767012284
48,6725.760803341909,5765.742375540768,7.785830813959564,4.397077418192356
49,7405.679191102735,6158.772742247746,10.452590302350725,4.385514708300248
50,3845.5190940682887,4379.161956561523,8.890085005321874,4.373990508646894
51,6036.420545014153,3506.9665223300435,7.45869921113292,4.362504690971834
52,7071.812438559478,6108.417804720068,6.9520644298566845,4.351057127441787
53,8101.479688506435,5790.609842426757,9.716740657723479,4.339647690649228
54,6516.946588936607,4444.533238687032,8.341170241727363,4.328276253610966
55,6780.882493203516,4955.644673572558,8.753970906864673,4.316942689766741
56,8138.286517548229,4471.571352225913,12.34203949572776,4.305646872977803
57,6920.907630345939,3437.997703960328,8.83532683686705,4.294388677525517
58,6149.007137874371,2479.142607217168,9.152081916456341,4.283167978109962
59,4946.467902220685,2230.1555785509418,9.007927293839447,4.271984649848529
60,4864.725253705599,6251.049301199766,10.373225214855808,4.260838568274547
61,7484.818454296895,2464.784350457068,7.6456306179399816,4.249729609335882
62,7449.674095526085,5023.032953014948,8.917405700147437,4.238657649393559
63,4709.096764784636,3438.535702877265,8.283589150427982,4.2276225652204
64,7330.195228002905,5305.181146846834,9.21214998166246,4.21662423399963
65,6898.207093792118,4856.987642708816,7.3726898400421454,4.20566253332353
66,7244.537037325379,4000.9645292485475,8.706043386765725,4.194737341192065
67,4691.6322398726115,6402.749077311657,6.860826097077592,4.183848536011525
68,5976.191323998388,4796.703936253486,9.127539061103297,4.172995996593178
69,5231.211368997723,6000.70519639454,9.38346574467874,4.162179602151916
70,6695.172302792923,7122.834191180047,7.350759905629351,4.151399232304913
