,x,y,time,demand
0,7105.08527837682,4725.954210654546,6.723807660275815,5.0
1,7297.857091245005,2042.2239303520792,7.813245111608562,4.9864292234183125
2,9662.350603381801,6281.464051194421,6.331083295121695,4.9729036450515
3,5923.732862687661,4610.200396037477,9.079392088878505,4.959423114364432
4,6822.139556847633,3731.0324002274065,9.956249142628426,4.945987481323342
5,2685.960388068769,6736.3295860201215,8.124522138562101,4.932596596394161
6,2555.6286372028176,7190.576016809031,8.34984434951113,4.919250310540851
7,5697.360497246241,4081.8975815804442,7.914726451019165,4.905948475223746
8,6529.944635593502,6322.780286191245,12.211358768130456,4.8926909423979
9,3894.3960832925995,6163.599887400608,6.038108327692267,4.87947756451144
10,8501.033884448667,5997.829238377945,9.530884475417203,4.86630819450392
11,5879.199755493255,6996.581906400197,6.697567505725244,4.853182685804688
12,4950.898133977551,2894.0251631711267,7.350967540947809,4.8401008923312565
13,5067.919682445899,2265.420439771111,9.010651721550474,4.827062668487667
14,6520.981166225269,4115.872232474439,9.94163696504968,4.8140678691628835
15,5733.617872407632,533.3455293632042,8.21068453499323,4.801116349729165
16,6395.900648384763,5025.581003246809,10.456560264971502,4.788207966040465
17,9267.433978167803,2439.8235205689443,10.02954442420635,4.77534257443082
18,7408.217739572719,1936.133120845192,9.515303550350566,4.762520031712757
19,3436.072400070479,4442.657396482412,12.51745718832927,4.7497401951756935
20,8418.577033487429,6991.438039571968,9.167923810994257,4.737002922584356
21,4338.351054878468,2706.2386658409373,8.802105941147211,4.724308072177189
22,6095.4115264730435,4911.25381758352,6.296041420258531,4.711655502664787
23,4935.936406820234,8419.31918706557,10.184029114257644,4.699045073228311
24,7886.763050641135,5565.311569666679,8.706862448027616,4.6864766435179295
25,9737.15031852502,3538.8259038386523,7.708751532227326,4.673950073651256
26,3528.5221888107208,6405.155505566718,7.882455193575553,4.661465224211786
27,6067.280378152091,5923.599659522848,8.966840204746951,4.649021956247352
28,4947.954092557055,3317.9545489562183,10.058983018259788,4.636620131268572
29,8176.880633735822,5190.375886637365,8.166524575836279,4.6242596112473136
30,4682.3286208341015,2960.3578963792634,9.989036805868475,4.611940258615151
31,7642.441373169518,6647.642721324121,7.606066931134872,4.5996619362618425
32,8351.274335326776,5109.860651305814,5.384522445021054,4.587424507533793
33,4976.165409680902,6365.856590415095,6.549850256657667,4.575227836232546
34,6870.332470248015,4451.925921504343,6.02005406573579,4.563071786613257
35,9230.938087759798,5725.997292421393,8.349177871543272,4.550956223383189
36,4919.494237541771,6183.816291061057,6.421801654518115,4.538881011700205
37,4916.294848663159,5595.93992674235,7.928358539804626,4.526846017171266
38,6697.668378105293,4971.2545388100725,8.860581040153674,4.514851105850939
39,6053.276505488626,3382.833743085682,8.31664159236765,4.502896144239901
40,4496.269651708875,2880.579980325529,7.483302365746303,4.490980999283456
41,7191.47912958213,3611.7550316182974,6.476208214181723,4.479105538370053
42,7041.883197090901,1687.9128963798585,6.373530077182429,4.467269629329817
43,3348.17323194743,7466.8852876887495,7.58353540077948,4.455473140433064
44,6259.849420520127,5299.395908438411,9.348814421286203,4.443715940388848
45,1958.3051744977647,3415.832735439372,4.490050330492926,4.431997898343492
46,6486.848514136162,4904.766871847693,7.885685874461542,4.420318883879136
47,9714.192377732667,1670.501381028624,3.808560008601516,4.408678767012284
48,3099.40006951504,3477.8798759733954,10.51538751070479,4.397077418192356
49,7457.254072460536,5868.193981188719,5.091957737832223,4.385514708300248
50,5274.03040306207,7495.848746104423,5.490572689075499,4.373990508646894
51,6455.807116923206,4217.146361337476,5.696123895398355,4.362504690971834
52,5305.889348123432,7206.32369835515,8.268066829680228,4.351057127441787
53,6333.853306649485,5392.197944249519,7.875993387442311,4.339647690649228
54,7002.069461871956,5570.988761434987,8.457634150454366,4.328276253610966
55,4635.805404152818,2753.3809982064026,7.813733683444164,4.316942689766741
56,5255.779568495876,5065.945103900346,7.179660803004524,4.305646872977803
57,7324.088647690861,6977.724130795095,6.695384133488268,4.294388677525517
58,7707.120525907509,4436.511269826185,6.730192610772112,4.283167978109962
59,5499.817213657331,5788.841753144881,7.912940292826073,4.271984649848529
60,10072.198233148738,4775.651721934632,8.862701195520506,4.260838568274547
61,9797.838706626077,3794.1917476167546,6.239147890018469,4.249729609335882
62,7267.291279617275,6131.949928716611,6.986384615466489,4.238657649393559
63,7915.370723775597,1787.3802454165839,7.779396497917661,4.2276225652204
64,6352.736076307565,6058.243879219428,12.224097347386383,4.21662423399963
65,5433.510989950352,5938.145628494534,10.390224386985725,4.20566253332353
66,5303.163050376831,5298.090780617677,5.4620350100684885,4.194737341192065
67,7282.684050397695,2924.8194361941964,7.335103900815887,4.183848536011525
68,6630.882342388379,5018.689733681544,7.278224437078168,4.172995996593178
69,4630.742394513536,4835.568876220248,7.89329212509767,4.162179602151916
70,7698.005500662786,6353.64280575575,7.462051531163618,4.151399232304913
71,3626.0471658122965,3487.7239243362383,10.307941573842873,4.1406547670702825
72,8337.825280671754,1582.1288638586075,8.650434293846011,4.129946086865747
73,5053.548100018102,6500.994838255401,7.332095733606225,4.119273072507305
74,4479.004169455167,5318.308338845415,7.682718418155886,4.1086356052078985
75,8070.351457466852,4157.037615816316,8.503079912773652,4.098033566576104
76,5149.386903602518,5481.61677283861,6.1524250253664645,4.0874668386148
77,3075.305870384042,6197.57471956564,8.394053252241438,4.076935303719865
78,5819.907628448262,5232.868414440921,10.527588086355998,4.0664388446788635
79,8373.793558827358,2688.01115358817,6.755423960961951,4.055977344669742
80,6277.992550162144,3319.212769188981,6.329514143492695,4.045550687259531
81,8162.120399767495,6879.026201220306,8.785643301571087,4.035158756403043
82,5140.069554572281,4897.270714382102,6.885690596837579,4.024801436441592
83,6426.121656342727,6018.853451856161,8.187064384120928,4.014478612101694
84,7705.355827858494,4030.186328899149,6.663650298409707,4.004190168493792
85,3895.5068092992797,3112.0264227505277,6.67029813486862,3.9939359911109733
86,6965.262989071489,4829.588440266351,7.609053951287436,3.9837159658276997
87,5351.058328028845,4716.170230769024,9.961846899144504,3.9735299788985308
88,6345.788103073319,8272.40237272922,7.550948521818736,3.963377916956866
89,7844.8662495402195,3279.4485868475995,5.454383001323856,3.953259667013674
90,9758.128018624713,4134.991866274959,9.41489537738394,3.9431751164562425
91,4299.683764220234,1751.0235741248443,7.788743924472131,3.9331241530469203
92,3001.0706702525417,5826.46406140651,8.452283884803691,3.9231066649218707
93,4069.6154340914118,6828.894153141569,6.469268521629919,3.9131225405898253
94,5013.969432355262,8242.47630252989,8.591711696685765,3.903171668930845
95,6950.752202282196,5985.549778179263,7.7620575531100044,3.893253939195078
96,4464.332708013549,5439.537569783435,7.7702130729058485,3.8833692410015352
97,6821.531550700804,4938.60707173637,5.4579303140022315,3.8735174643368557
98,4822.011463030816,6984.230764715821,6.26184759042727,3.8636984995540833
99,5609.456143579255,7373.6754394546415,8.942637929525507,3.8539122373714476
100,8161.742429000068,3531.924954873412,8.734469787388992,3.844158568871148
101,3904.061702493308,4351.086085642615,9.501682646931677,3.834437385498139
102,4006.0662763762302,4236.691044747304,9.887909876312227,3.8247485790589257
103,9180.06732220098,6757.331077067365,8.722050159276916,3.815092041720354
104,5739.319049925447,5652.4331424226075,7.649454493393628,3.8054676660084197
105,4627.774199286869,3834.0340863134393,6.0305193766597185,3.7958753448070603
106,5409.227182192679,4879.185802579263,8.5105498345862,3.786314971356974
107,6566.026366426735,2648.6946975369337,8.30598666127165,3.776786439254425
108,10534.007855811662,5986.169580056531,8.765314332874272,3.767289642450059
109,1748.8084434292623,3531.0500983682687,7.330072449431902,3.7578244752477277
110,8075.779821856291,6765.1999912394995,4.660020602531217,3.7483908323033104
111,3186.8768818337135,6322.00823229156,8.3610654600675,3.7389886086235378
112,3415.507930208679,4739.489390702774,9.938438084950027,3.7296176995648267
113,6777.656438202062,4539.695982099917,10.932266370184397,3.7202780008321183
114,4183.177672654039,3576.3323061698784,7.651617090088437,3.71096940847771
115,7222.501415767609,4584.117222245625,8.627479057980116,3.701691818900106
116,3223.2822541551204,2390.439562258372,7.283249753408885,3.6924451288428592
117,4787.347884555198,7076.00104520628,5.802737786741571,3.6832292353934237
118,2247.2157883022023,7164.692595222817,8.149771706154018,3.67404403598201
119,10815.306031583628,4930.8847814063465,9.004526734574819,3.6648894283804445
120,2031.1764380860045,5742.201808284901,8.403660332824764,3.6557653107010277
121,5916.450191699557,4269.598714215551,7.998006041066728,3.6466715813954025
122,5256.307659964331,5779.395628937834,9.437027691732858,3.6376081392534263
123,6426.869058574076,3990.2332208920943,8.502986966080794,3.628574883402041
124,6725.276331202472,2355.478901859939,10.810356684348426,3.619571713304152
125,9017.503268920123,6674.995645684712,6.926965627939204,3.6105985287575084
126,1154.8898841874752,5359.1999744693885,3.915630265091364,3.6016552298935904
127,6860.82919085301,4296.400953604871,7.895454836885315,3.592741717176493
128,3022.4392968329685,5192.4948389381925,7.223696567017513,3.583857891401824
129,5046.860019217436,5011.679155955353,7.919847415500577,3.575003653695594
130,3134.022379242927,4384.076791350614,5.183124569790284,3.56617890551312
131,6518.146820276053,5031.106969671555,8.110628538885473,3.5573835486379286
132,3005.3529848996704,4848.651934375333,5.777866434880709,3.5486174851806593
133,5433.553302168688,3776.179934495056,7.766972443324235,3.5398806175779804
134,7472.626596719288,6446.644676580663,5.57810197079302,3.5311728485914973
135,6464.936393671047,5522.3748546910965,9.222546812590915,3.522494081306676
136,5767.5551513844275,4308.5358173325285,7.2809219518831645,3.5138442191317587
137,5918.443553192149,5496.772153343955,7.521721279415018,3.505223165796695
138,7096.381403305475,7204.95113525678,10.141529485367085,3.4966308253520646
139,8379.953121861803,7445.855784426659,6.052134382742334,3.4880671021680123
140,3652.188262419506,7807.872448335194,8.240885900190657,3.479531900933184
141,10544.41872610484,6841.589401666912,8.677764525265415,3.4710251266536676
142,6468.5523583756085,4468.3397231972285,9.336405487396455,3.4625466846519286
143,4000.6182942311066,3689.8439451787667,10.285785215108756,3.454096480565764
144,5458.65287148574,3974.1616750933445,10.822198228995905,3.44567442034725
145,6197.867234547763,4917.6427064137715,8.341475119215175,3.437280410261692
146,967.2078209775682,5556.537914520661,5.7697363726022886,3.428914356886587
147,5179.5751593834375,2284.042287173481,5.326857122708041,3.4205761671105788
148,7976.178575145171,6832.11987904805,7.80920636780418,3.4122657481324237
149,5772.913678057593,2558.080452360115,5.710326960087364,3.4039830074599577
150,9435.069125682574,6492.933576200904,6.590185026198602,3.3957278529090686
151,3198.4585658980504,3222.5566924831255,11.481998268213548,3.387500192602667
152,5017.260849860526,4434.353391137534,9.154279402701256,3.379299934969664
153,5286.957078763815,6204.695626752919,6.581177320169914,3.3711269887439554
154,7302.948180894857,3621.46858631794,7.170455177228505,3.362981262963404
155,7534.499829212894,4192.343777243244,9.758700120351737,3.3548626669688244
156,5376.007099661548,7297.229229033324,6.6585278127596155,3.346771110402979
157,10958.314845299192,4393.556062100242,8.174258165627927,3.3387065032095684
158,5160.008203863677,5777.29042659612,9.437914516742955,3.330668755632232
159,856.3308378726351,5295.203835997708,7.440859947193008,3.322657778213547
160,7562.515231521125,4861.944453615776,10.077835491834447,3.3146734817940327
161,4871.229826845743,6622.922579798247,5.063550305029153,3.3067157775111595
162,8502.685852116596,6328.601364889572,6.824699312108086,3.29878457679836
