,x,y,time,demand
0,7776.440222365629,6679.651955802008,6.397320604514131,5.0
1,6518.358884578506,3751.1475869073697,7.551551335556747,4.972881102494108
2,3135.466195789064,6919.045828600509,9.28138515621879,4.945942696150054
3,10082.057881444827,4902.1988390393935,8.481544627691779,4.91918357969999
4,7730.2730720232175,6369.845101987693,8.267691982810573,4.892602559871173
5,3170.2922669099435,3772.3008549002775,9.77471475387614,4.8661984513327425
6,9089.25345984917,1853.0478588786782,8.41613303515915,4.839970076642871
7,6122.30446757112,2361.904194565582,7.128105140953476,4.813916266196246
8,5444.684387876213,9004.643736367181,5.925969029891961,4.7880358581719245
9,4855.792741118742,4043.2955231807723,8.778722791268773,4.762327698481521
10,6342.323501647466,6753.85290061065,6.767833181187813,4.736790640717741
11,7615.92757796293,2923.5899410482953,7.614178057487163,4.71142354610326
12,5010.61462080478,5286.16755781267,9.725371507119815,4.686225283439944
13,6255.16728498857,5557.451548685838,7.645962176295552,4.661194729058401
14,12000.0,9538.259217762192,7.289225661496279,4.63633076676788
15,6951.399296545532,4491.4260179693065,7.5526163465475324,4.611632287806491
16,7931.816008772184,3861.97112145401,7.595799249209921,4.58709819079176
17,4083.4618755928927,5561.493774961034,6.414082168772118,4.562727381671525
18,3285.1940609097796,3520.379860848872,10.683773010949354,4.538518773675139
19,8929.065584375629,5655.323022902738,7.121089644590551,4.514471287265009
20,8358.136851095558,4914.418472632826,9.255019935003563,4.490583850088459
21,9427.716320053489,3793.891752930666,6.370465353232545,4.46685539692991
22,5840.808079072602,5791.0142941139875,8.879242381888849,4.443284869663378
23,8508.62766534937,5173.314190966543,8.27096912670762,4.419871217205288
24,891.4728117098157,6216.5127024692165,8.040051316173368,4.396613395467604
25,7082.441772450938,7643.925398143187,8.279898670199573,4.373510367311271
26,8066.052988470363,4197.371073859004,8.665535000743008,4.3505611024999595
27,4623.416376473486,4341.587130005089,7.636956260383412,4.3277645776541345
28,8111.667770848238,2846.9641286540414,7.716758844105711,4.305119776205409
29,5640.421783494103,5833.648439355903,8.923898374420489,4.282625688351221
30,5840.598747745758,3968.3975240632635,6.172873035094638,4.260281311009798
31,5482.800710561942,5552.844773066802,5.925921648101374,4.238085647775426
32,9162.635786829876,6864.757152906604,8.286313686970386,4.2160377088740235
33,5091.2719311399815,3904.9625050018685,4.784359277127951,4.194136511118993
34,4846.67070748822,4241.1475092784885,5.307456632563946,4.172381077867387
35,4285.5404966316855,6623.220265151814,10.888394660203677,4.150770438976355
36,5262.848512507623,6131.876533363643,10.479033436936765,4.1293036307598765
37,6390.006422318021,5962.373726903782,7.086780064623705,4.107979695945794
38,7277.178004734282,4373.7810146347965,9.59868666850198,4.086797683633119
39,4493.418100064975,2702.288590767507,9.654079830466799,4.065756649249635
40,6745.80781978357,3861.065794504582,8.753745880951389,4.044855654509771
41,7223.941747716433,3384.8311761808245,7.8737195031050735,4.0240937673727615
42,4134.44927107728,5930.474102486103,9.002317073764079,4.003470062001085
43,6126.273287557272,5455.23445859268,9.276781388960579,3.9829836187191776
44,5830.303054468673,4042.212920246777,9.027374731628331,3.9626335239724195
