,x,y,time,demand
0,5395.423113812992,3745.983729007729,10.484078504234876,5.0
1,10650.110031751174,6862.45503559729,6.711982413896452,4.972881102494108
2,9069.892548063022,6252.604085102035,6.538941509877346,4.945942696150054
3,6991.010196190444,4965.963440590248,9.698431658010286,4.91918357969999
4,6156.927786896829,5230.939739599526,9.590901410733,4.892602559871173
5,7076.265098706868,4986.5631722650505,6.0904070622573565,4.8661984513327425
6,7653.669435745816,5779.214814677663,7.149824189477014,4.839970076642871
7,6837.653371409018,3720.7973464708894,10.702549009723823,4.813916266196246
8,4497.239753226883,6380.007573389829,8.658667725145445,4.7880358581719245
9,9569.021535449021,5565.7053406253,9.259458428829076,4.762327698481521
10,6492.416455508039,4579.109859376717,6.145525531953029,4.736790640717741
11,10027.860060779629,4219.555149586333,9.050631239259484,4.71142354610326
12,6374.294973754668,6345.809506826893,5.728733526766591,4.686225283439944
13,5508.6932957489325,4759.22189415983,4.832285815038904,4.661194729058401
14,8768.280248092928,3881.77104667226,9.162918336289389,4.63633076676788
15,6602.373916155534,4384.688372841082,10.295112271415183,4.611632287806491
16,6266.845269018579,6230.727438222656,7.5939422788013315,4.58709819079176
17,3599.2715887148115,2423.114878006336,7.125518909032866,4.562727381671525
18,7320.4356102716565,4431.345751071244,10.737357849994194,4.538518773675139
19,5013.379234088183,6712.932271481222,7.6883466094166275,4.514471287265009
20,5104.417581852052,4730.853164634787,7.894770042308385,4.490583850088459
21,5018.902309189657,5436.506771644546,10.710331562304537,4.46685539692991
22,6878.067669390605,6738.830343259511,7.434264299154864,4.443284869663378
23,2929.24745284862,6427.727445435472,6.953555825048214,4.419871217205288
24,5578.309314548385,4295.905963136125,9.304813158619341,4.396613395467604
25,7960.557982218756,4791.370316473862,6.861030152993415,4.373510367311271
26,3508.6622613199847,6447.622242766422,7.768637539004509,4.3505611024999595
27,6345.75792186917,6503.151179654238,5.889346237260481,4.3277645776541345
28,4737.201159458331,4859.119799496094,8.296635341402421,4.305119776205409
29,5192.613761068733,4914.326956332117,8.108955979524948,4.282625688351221
30,9310.304520779813,5428.293911254163,9.54883243955703,4.260281311009798
31,2699.021632909983,7187.041104027669,9.37161045865877,4.238085647775426
32,7531.260676343232,6708.10579305273,8.882428813551332,4.2160377088740235
33,5044.143462445575,6109.418726078429,8.63080910844962,4.194136511118993
34,4944.672029708665,3274.1291582977733,7.882793417996254,4.172381077867387
35,3776.875315023465,4560.266549522789,8.975289550393285,4.150770438976355
36,7507.799274547271,4644.341322096156,6.22026852212962,4.1293036307598765
37,5617.190767431967,7269.576052165557,4.241654285033105,4.107979695945794
38,5364.661172410695,4617.816974112579,9.859068273940629,4.086797683633119
39,6219.6738584081495,7005.508516924181,9.078656739596662,4.065756649249635
40,5659.425748516399,4086.882127150265,7.796821705152136,4.044855654509771
41,1998.6242404929512,4214.5856677427855,9.719293773513577,4.0240937673727615
42,5018.351634045283,5770.326569301025,6.829604132885557,4.003470062001085
43,7790.881781896649,7509.034728914811,6.871211948666959,3.9829836187191776
44,2986.7670717753836,4661.156593171397,6.6493796420893325,3.9626335239724195
45,3820.124200287291,899.5714210220831,8.908195160185416,3.9424188702864016
46,5146.4172092029485,2497.306556257781,5.467267076456395,3.9223387562264533
47,4548.753162725716,5476.73848986313,6.772861429148734,3.9023922863574496
48,5944.229035716784,2640.326357149171,8.463544037177817,3.8825785712038754
49,3813.8464966425186,3615.0994777657397,6.0733582785238225,3.862896727210165
50,5224.290952381254,5019.747121021212,6.943503350942104,3.843345876701301
51,5904.010936801332,1081.0124068056625,4.461491876616698,3.8239251478436738
52,7297.880832415942,4392.438737079273,8.969290639042459,3.8046336746062077
53,8489.578772199191,3136.3063074235693,6.899463690652354,3.7854705967217375
54,5476.90569229312,2601.312451358799,6.241149999774153,3.76643505964865
55,9776.120482491651,3716.5048972511036,5.927963638466279,3.7475262145327743
56,5632.190838910952,3289.26571988891,7.33085838047184,3.728743218169534
57,7657.750296513062,5751.168348787684,5.471751060973697,3.710085232966337
58,9863.015469453558,6914.442858692614,11.107807483437869,3.691551426905235
59,6278.61681847187,4416.9170374222995,4.184408612529623,3.673140973505814
