,x,y,time,demand
0,4518.8267032854055,5940.693213206251,8.80723310947029,5.0
1,4772.454410114957,4713.248109096949,8.452640377169711,4.972881102494108
2,7887.523507354919,6540.600018018069,8.323339585005323,4.945942696150054
3,8168.0171922177105,2991.5115049115116,8.751149315192496,4.91918357969999
4,5015.1572271176265,4143.083186106585,7.200443772229155,4.892602559871173
5,5120.5082350587945,6060.554709113206,6.859686883198677,4.8661984513327425
6,5136.807241836578,5930.514118467536,4.292798963323072,4.839970076642871
7,4296.619261365616,5959.914889150792,9.021294785566159,4.813916266196246
8,7822.997231453198,7254.7873671810385,6.9030908457376015,4.7880358581719245
9,6310.848977722781,2226.0522958045945,11.173614612586906,4.762327698481521
10,4549.317269358509,2992.8878922531635,9.18057076667532,4.736790640717741
11,6129.22912137744,5898.00858704997,9.520137332092013,4.71142354610326
12,5243.353821553649,6301.45948000341,9.129184204609015,4.686225283439944
13,11006.98146272988,6048.148586103975,8.849102217131811,4.661194729058401
14,5502.397491654719,9333.909086862252,8.76158095666677,4.63633076676788
15,7480.391831089506,3534.601618336763,8.910517828559708,4.611632287806491
16,6869.406134828821,5590.731485477996,8.279946125040171,4.58709819079176
17,5698.706178468038,4886.576050458593,7.013686155190712,4.562727381671525
18,6880.522746322096,5994.210469667797,6.114104378109591,4.538518773675139
19,6420.980527295401,5601.317818001696,8.676535558718577,4.514471287265009
20,10973.544678525604,4171.835667866629,10.066447640459476,4.490583850088459
21,5805.817206891128,5620.482577862814,7.799346946721068,4.46685539692991
22,786.4000556513556,5133.5503641858495,8.242267203300155,4.443284869663378
23,10378.081585156833,5205.113018017287,5.891910081329211,4.419871217205288
24,4980.7175190817525,6814.0502534505595,7.273636366463089,4.396613395467604
25,6172.932117825227,8969.090709502201,6.033838175755419,4.373510367311271
26,4912.446460108795,1937.935725988595,6.144965248899446,4.3505611024999595
27,4802.1676217792165,7062.146239272471,8.157975332697546,4.3277645776541345
28,3762.6762543837835,6027.958384207418,7.90786319211911,4.305119776205409
29,1995.0272678360993,3813.3213755661404,9.260250840780795,4.282625688351221
30,4565.019186011508,4419.872523108995,9.225924900357626,4.260281311009798
31,7028.496708741364,6411.300537822326,6.601644404635537,4.238085647775426
32,2707.165476651121,5080.857087279945,4.903058417177608,4.2160377088740235
33,7010.687017004037,4921.605847063691,6.482452690124418,4.194136511118993
34,10639.494683314417,3901.3525713760996,6.863068436542401,4.172381077867387
35,6573.591411036571,3785.449289085077,8.883270546373241,4.150770438976355
36,3221.0496777730737,3454.8870558341205,8.979869750678805,4.1293036307598765
37,6805.026277791151,4184.138491227613,7.925490812811149,4.107979695945794
38,7915.222853190628,4794.373138890913,9.184234714083344,4.086797683633119
39,8608.459648863909,5567.131685600842,12.099630878570718,4.065756649249635
40,6375.398424092531,3683.1360353880955,7.810455364699048,4.044855654509771
41,7208.878309591688,6208.827385201617,7.626971528404113,4.0240937673727615
42,7700.418257223346,3547.3314077877194,6.65497802481703,4.003470062001085
43,7204.534845761976,6230.232269308524,8.510070250833701,3.9829836187191776
44,6636.699150391004,3614.383049875473,9.81983429474706,3.9626335239724195
45,4722.29776298183,8227.335735767554,7.202168134090359,3.9424188702864016
46,7908.842967454451,6037.312340351013,7.374202044593532,3.9223387562264533
47,4928.351652669578,6345.642877329132,7.1654854689064305,3.9023922863574496
48,11204.961190187318,4724.796850222838,6.15872647148917,3.8825785712038754
49,4720.355013837665,5971.3831884559595,8.214730361318114,3.862896727210165
50,7605.163019733871,2996.546830988066,8.271923158481291,3.843345876701301
51,3444.9775166134827,3438.3151193090134,7.933845616166226,3.8239251478436738
52,5046.532260619863,4508.239918795984,10.942464855722621,3.8046336746062077
53,4821.561811546631,7428.631467395546,8.640264062912136,3.7854705967217375
54,3265.4693611675084,6610.513152766293,6.213758296154212,3.76643505964865
55,4851.181995646228,1421.5376024346342,9.011708742279248,3.7475262145327743
56,6720.7516470943065,3422.295059008281,7.456863600782639,3.728743218169534
57,5505.189065819823,4861.135473133871,7.473785650568027,3.710085232966337
58,8385.934739989354,7010.12713395814,7.722423585832125,3.691551426905235
59,4137.173506779946,5390.7024437180835,7.543529433753828,3.673140973505814
60,7394.647117693887,940.1900891948208,8.431891661372356,3.6548530517883404
61,4814.850220303351,3123.7526433360963,11.384657984089426,3.6366868462371524
62,8258.354339746365,6152.110276448827,7.410634159128768,3.618641546764295
63,7566.737479635503,5326.555728243674,8.142484259010395,3.600716348673391
64,8026.007480580314,5215.871759227358,8.374901570791085,3.582910452623761
65,5677.264501597109,6779.161616645759,7.179736052735265,3.5652230645947767
66,8658.71388949738,4446.1272277741555,7.357692710369073,3.5476533958504524
67,2680.065886386688,6118.082201015135,9.58960655601912,3.5302006629042757
68,6892.572377503015,7626.951293172113,7.183543705438694,3.512864087484265
69,6276.449125220121,5359.103125129523,6.579126658337457,3.4956428964982686
70,7667.9743356190465,3568.995778738846,10.852682817269176,3.4785363219994863
71,5848.526068299898,4317.587423275609,6.071627022036901,3.461543601152226
72,4031.9002320970103,3554.8240869263927,9.413396779448258,3.444663976197886
