,x,y,time,demand
0,5188.6382449439625,3996.899011928619,7.8674099917823455,5.0
1,5066.6970191567,4725.90963956295,3.9222375358071373,4.972881102494108
2,6307.731308263277,6039.771798581805,6.678943844607119,4.945942696150054
3,5041.514346353181,4439.675052947401,10.77671630899008,4.91918357969999
4,5465.6957306411705,4192.038191219417,9.831535665037803,4.892602559871173
5,3347.0780876187514,4060.7041443309126,9.576018876094903,4.8661984513327425
6,4963.431417846909,5372.768407929453,7.6915963098827556,4.839970076642871
7,9768.158636072756,4718.895291377584,10.64148573778111,4.813916266196246
8,6356.8307207429425,6091.9679531977035,8.411777061107523,4.7880358581719245
9,6538.248571079262,5571.9330244356825,9.103749263312412,4.762327698481521
10,4714.654289445674,335.3763128289347,12.235054848115382,4.736790640717741
11,5210.625701396104,2197.55748102197,9.744515533409249,4.71142354610326
12,5543.030108798312,4198.779655942255,7.895267351537096,4.686225283439944
13,7748.395750532665,6568.004142889887,8.816686200588526,4.661194729058401
14,8397.69614275774,3957.314495818429,10.24661488832633,4.63633076676788
15,5091.299239958101,5599.345842491551,8.995953831966844,4.611632287806491
16,5953.1627377503855,5957.593177165782,9.252900130803384,4.58709819079176
17,5529.933469352999,5864.426013245524,10.060695411844568,4.562727381671525
18,7524.727461757809,4124.121152116615,12.048222736950812,4.538518773675139
19,6937.173433444602,3163.059985129531,6.504312158203677,4.514471287265009
20,5820.093003346177,2900.4409822374873,9.123327009500473,4.490583850088459
21,8019.292218485041,9753.496325964281,8.735338934582552,4.46685539692991
22,7036.227165310972,5728.682075515932,7.382893497165375,4.443284869663378
23,4457.75048631689,7944.932656552358,6.964188205752317,4.419871217205288
24,6016.424353856824,3667.02358110588,10.64328713020709,4.396613395467604
25,5646.959956788608,6997.309509369202,6.364415124653075,4.373510367311271
26,4024.251610359681,4237.1029012074905,5.745523136854214,4.3505611024999595
27,5549.380638312381,4953.682491543418,7.099222853941608,4.3277645776541345
28,8278.17506825775,4541.817942217611,5.148956990127131,4.305119776205409
29,8189.82463763687,3592.902318789781,6.646589133442726,4.282625688351221
30,7826.4993719628665,3617.2229076084277,6.315909648178009,4.260281311009798
31,7558.287611945767,4937.42831582194,8.137674000785571,4.238085647775426
32,6415.966559947312,4060.672315148057,10.312773504906744,4.2160377088740235
33,4797.274642204288,5202.752371747561,7.057186988512321,4.194136511118993
34,7127.51471841476,3659.47310055767,9.384162499461942,4.172381077867387
35,2707.3460965126396,6131.937420301593,9.202020191129398,4.150770438976355
36,4656.236031775989,4264.058531148691,4.447245693304452,4.1293036307598765
37,8209.512763420147,7619.094177405981,7.116924592714476,4.107979695945794
38,5015.80755348129,4919.0001285101325,7.398380490726783,4.086797683633119
39,7279.952187892988,4836.5097852321605,8.610332415753458,4.065756649249635
40,5273.882059991269,7565.656119373318,8.912105049981873,4.044855654509771
41,7100.335170873215,4207.552344535396,8.529322693197706,4.0240937673727615
42,2919.815468729482,4348.950694663741,6.568011157106794,4.003470062001085
43,8543.597747455444,3878.4419230429103,6.986687912514968,3.9829836187191776
44,3768.089449586205,5327.093935908469,5.594811955524662,3.9626335239724195
45,3276.327998854346,3823.71148462814,8.106216642311603,3.9424188702864016
46,8436.12214952255,6242.6640278474715,7.412503106756657,3.9223387562264533
47,5994.361802925353,4925.47432583776,8.852268218889742,3.9023922863574496
48,5387.505022439998,6342.224761483938,9.115007555333586,3.8825785712038754
49,9135.292061697215,6161.895936299921,7.465965583843547,3.862896727210165
50,7462.163283263982,4180.027757510084,8.451357878621987,3.843345876701301
51,5100.998180497411,3820.842640063074,7.654689404468988,3.8239251478436738
52,5731.228738269309,4474.623638278215,6.218419567861297,3.8046336746062077
53,8147.822692497557,5014.189076219228,6.719740334328504,3.7854705967217375
54,4072.8483846712893,5534.435216704463,4.369755299276756,3.76643505964865
55,8886.912581064762,5712.210133847303,7.366807377450376,3.7475262145327743
56,5113.2815552753145,4948.916982196319,7.050329519852068,3.728743218169534
57,4257.020958001095,3910.112947625729,6.247781175389337,3.710085232966337
58,8173.826565320773,4061.401596163799,9.310686483142492,3.691551426905235
59,7469.211325417457,5829.36593946149,8.84204965551751,3.673140973505814
60,2446.8129936441755,3959.706488491397,8.88599585463732,3.6548530517883404
61,5786.3498943930235,5896.375176438047,9.106598777317432,3.6366868462371524
62,3789.602947434802,5948.736835273817,7.997132454476856,3.618641546764295
63,7596.67687496361,7454.266542909725,7.980677609233912,3.600716348673391
64,9439.227133491866,4230.633991526527,9.32833303823125,3.582910452623761
65,7075.4379723656475,4479.7535551686915,9.067636827495685,3.5652230645947767
66,4480.664666254204,1299.6840610347276,9.643865022720567,3.5476533958504524
67,7779.88171461043,3491.0833999316237,7.930227243534665,3.5302006629042757
68,5899.290098403185,3470.1935633333796,6.421792536809627,3.512864087484265
69,5852.430300005905,5809.074711094788,8.37936514758519,3.4956428964982686
70,5029.410580739711,7891.806244233689,7.074795878081987,3.4785363219994863
71,6209.369450084327,5929.212774361107,9.045656941720765,3.461543601152226
72,5858.050070203051,6585.267088255232,8.460480681583533,3.444663976197886
73,1191.6051967604499,3861.8716736478677,8.08230559452728,3.427896694421166
74,6051.731172302397,3083.240592300714,7.372757308984828,3.4112410081164977
75,5724.765743363591,4612.765694219302,9.601082284063324,3.394696174554705
76,6693.637877158517,4001.9932132120302,9.478240266939089,3.378261455949882
77,1986.535664553659,3622.2551937361227,7.103218430845598,3.3619361194264936
78,7024.005486235142,5349.217086771451,6.0345872954567685,3.345719436986695
79,6057.214463040439,3102.527489469908,8.287112623189994,3.3296106854778653
80,6990.270942244368,6322.369095732259,9.897444047996347,3.313609146560363
81,2741.7457803208777,4360.8941829266,5.98113789971962,3.2977141066754903
82,3530.5608833375823,4927.618458471388,8.752579530315034,3.2819248570136756
83,2250.026422211298,5159.658092941648,6.6864406911002785,3.266240693482864
84,6292.634858941827,4253.256807923014,6.3729532297050255,3.25066091667712
85,5309.8602714608505,7024.878117770926,9.48989523494933,3.235184831845439
86,5712.008147333974,2430.7506987074776,9.040546660848001,3.219811748860766
87,3215.0972636526412,7053.335993774093,7.7563353173579745,3.2045409821892203
88,3580.3359801241213,4444.713582255412,9.26319975520546,3.189371850859527
89,1007.8162653114314,6473.195915164193,9.093631483350576,3.174303678432647
90,3308.9045683317136,5321.985506016488,5.622003291729284,3.1593357929716173
91,4699.927640598063,6360.794805886333,8.134834269031616,3.144467527011583
92,4803.304295284279,4810.54092418762,10.260488407581192,3.129698217530034
93,5864.750301212595,5381.497639240538,8.758102463139808,3.1150272059172397
94,7523.259966425401,6756.647611466784,3.814754683817573,3.1004538379468807
95,4622.039726387286,5153.358214427073,6.286961273201492,3.0859774637468713
96,6977.578168640672,7128.125133409143,9.593238350068741,3.0715974377703823
97,7556.52202599311,5563.5147787005035,7.108535851971365,3.0573131187670524
98,8300.076111888031,3827.648049083651,9.794142625058878,3.043123869754395
99,6979.572445594401,4432.302222713933,11.273763973815212,3.0290290579893915
100,6146.575364196662,6420.972115689903,7.619283497081998,3.015028054940275
101,3839.925572231615,3016.3511339311663,7.011456746151418,3.001120236258504
102,6545.019532767546,6268.60803114707,6.390157466016824,2.987304981750919
103,5247.423546810339,4414.770530933762,9.213189390688731,2.9735816753520865
104,8752.975498031667,2936.449110971555,7.0357118710439135,2.959949705096827
105,6182.537686654586,5331.609970883183,7.35642154146316,2.9464084630929257
106,5680.062158729756,3879.695493573653,6.22628606135934,2.9329573454940236
107,8831.856688333406,4085.4005278881004,7.307896783628563,2.9195957524726937
108,5035.249295621768,3998.822080937272,6.869254100435056,2.9063230881936857
109,5993.607550297647,5183.829115788376,4.828826777433487,2.8931387607873646
110,10018.784376040012,4376.0536391611495,6.658119511436411,2.880042182323309
111,6532.470984324263,5625.517938039631,9.193903398364862,2.8670327687841017
112,8250.277139963124,6619.872723583929,10.15839304430785,2.8541099400392786
113,9007.580227884546,5866.700805067786,7.829328394774336,2.8412731198194643
114,4896.27346189855,7888.492890345969,8.053912264008797,2.8285217356906722
115,7817.5495832926235,8282.15768040635,8.457571940448407,2.815855219028779
116,5334.5024127289635,4535.589983235459,11.140177333014886,2.8032730049941668
117,10079.878048251869,3155.8066007017037,6.38423939360861,2.790774532506535
118,8887.243415082838,4537.388374363515,5.9805716947952074,2.7783592442198826
119,7486.584774915169,5189.366507950716,7.917448234649684,2.7660265864976505
120,8089.195379960388,8561.233875864558,8.630735064268979,2.7537760093880363
121,4608.81799816953,4400.315997025795,7.9466122565467945,2.741606966599468
122,9435.095359387855,5444.68859274663,5.816733205774538,2.7295189154762443
123,4191.237620609237,3910.142052853482,9.415691916667411,2.717511316974337
124,6814.065750920711,4445.321134975933,7.7789794020883365,2.7055836356373515
125,4572.079739085525,3056.982157729665,8.887003625691872,2.693735339572648
126,7720.775262857188,2659.628155787153,10.484466639997478,2.6819659004276257
127,9490.147753761543,7177.4890658300665,5.658739588440436,2.670274793366162
128,6903.085923819906,6705.91522301226,5.25062445044397,2.6586614970452054
129,6630.163021262693,4408.636748702756,8.904903354315326,2.647125493591529
130,5772.764088880465,6701.4120910528345,4.744836078001436,2.6356662685786363
131,6200.924202613383,2908.949912816553,7.360195383104404,2.6242833110038224
132,5328.52351841132,4722.618863075443,7.0859250729576235,2.612976113265387
133,9266.698018336068,5278.820020176163,8.575763704661151,2.601744171139996
134,7587.946339872674,7025.686774587359,6.934226661622564,2.5905869837602005
135,5305.183600451587,5316.0651749744475,8.787145886402651,2.579504053592098
136,6120.790064469391,5871.601430911312,6.292817295462804,2.5684948864131494
137,11831.78071674682,4248.06277082735,6.012673302176123,2.5575589912901364
138,6544.307071498552,5422.3328383161615,8.030852712577207,2.5466958805572713
139,8905.902560115592,7022.976127448688,8.16845036255018,2.5359050697944503
140,4846.8828853650375,2413.5843427700993,8.472331344617865,2.5251860778056523
141,6947.193711794381,6817.71940895283,10.36732245918476,2.51453842659748
142,4751.000388566709,4664.0463850396945,10.048975961732141,2.5039616413578427
143,4929.37897020682,2750.474865843805,8.72258751847354,2.493455250434787
144,7587.484102589084,4572.589929246853,9.295029166129485,2.483018785315463
145,4208.81379742581,7064.129851269814,8.41942246846975,2.4726517806052284
146,3615.9248906623634,4228.264026449832,9.88720378940362,2.462353774006901
147,7370.454603885785,5478.94354502203,8.58221213362497,2.4521243063001386
148,5023.623797343623,2418.902428881946,7.11641202212389,2.441962921320963
149,5439.998937960221,2078.933973261458,6.79605593057261,2.4318691659414178
150,2397.7690723333103,3277.2175685066677,9.841570020942111,2.421842590049362
151,3461.4057383157397,6620.492815472777,7.707063587409988,2.411882746528399
152,6441.356707419164,4918.669891544361,11.06687552613365,2.401989191237936
153,5532.845552189893,6759.513939008742,6.232895965610579,2.392161482993382
154,7818.351114311755,6852.981853660257,10.002303803751612,2.38239918354647
155,4200.556876553282,3786.9575284019984,7.317622137063689,2.372701857565716
156,5667.876376591083,7507.201626148377,8.651625319549236,2.3630690726170074
157,6092.970290163024,4128.992657042901,5.917230622732134,2.353500399144317
158,5591.743208291732,6600.579548280774,5.058408255211431,2.3439954104505505
159,7195.016607149595,6535.186403816735,10.367977025534085,2.334553682678515
160,3828.447663991477,5104.055224662388,7.298105111708118,2.3251747947920225
161,7024.592298631922,5106.660335577594,9.576593930751411,2.31585832855711
