,x,y,time,demand
0,5246.603788296637,9723.062085636,8.757631944709702,5.0
1,7302.429481317615,7033.415894160886,5.9489917807212755,4.972881102494108
2,7616.251759713759,4602.327104231926,12.26770398898589,4.945942696150054
3,9396.240508704013,2464.1921411368176,10.145227037492937,4.91918357969999
4,3652.5577409441516,3605.753770275179,8.615998317049911,4.892602559871173
5,4357.0194339938735,3499.841655820511,5.433723927350959,4.8661984513327425
6,6097.483352226182,4166.367012908183,5.799873739529108,4.839970076642871
7,8820.173102768527,4799.465801182404,11.032679704112779,4.813916266196246
8,6874.478668137645,5508.4279087386685,6.147812560926832,4.7880358581719245
9,6210.938666282944,7198.614836768966,8.800222677843928,4.762327698481521
10,8448.842143585422,3606.7195986957986,10.917332549666169,4.736790640717741
11,5205.350256691591,2778.3856231264745,8.169484752542377,4.71142354610326
12,8339.070543850761,6329.589274580381,6.0880219843091705,4.686225283439944
13,9470.114027692067,7131.63497741895,5.159499024573115,4.661194729058401
14,5693.831649314188,4215.253704993605,8.612540038295132,4.63633076676788
15,2900.841707424502,6665.803300268559,6.233661894349183,4.611632287806491
16,6291.301434294331,6232.4253780239105,8.00365918303407,4.58709819079176
17,9288.561360940297,2266.5925397725487,6.295455632128986,4.562727381671525
18,6987.121453085649,3981.3626237389976,7.037691737265354,4.538518773675139
19,3248.2392784495046,4237.191746795845,7.088950072054693,4.514471287265009
20,8540.53875648759,8181.765094758804,7.582028162252536,4.490583850088459
21,7590.793169790022,5813.76976964218,6.815362236634812,4.46685539692991
22,7999.226969004503,4194.5598162030055,8.455650292203194,4.443284869663378
23,8265.884543868295,3884.571951835592,9.595710255118938,4.419871217205288
24,4914.925991609136,2488.123593000764,7.423644960162444,4.396613395467604
25,8117.11049788072,6705.8164777369675,8.417368651472893,4.373510367311271
26,4708.926892582084,5633.000840594378,6.503622091714093,4.3505611024999595
27,3636.728761729479,5991.113974060521,5.492031119072252,4.3277645776541345
28,4342.180282719995,2943.0766061718764,8.642696105396253,4.305119776205409
29,7385.562677052203,6177.273408320514,9.40741397158982,4.282625688351221
30,5181.703819394842,4619.0803551905165,4.938213982402031,4.260281311009798
31,8951.161159351916,3836.595172037694,7.853883317947092,4.238085647775426
32,8228.92732250995,5820.960127205115,8.691577742758513,4.2160377088740235
33,7347.910457077347,3079.8576252792955,8.46295241552981,4.194136511118993
34,8760.111053271628,5286.461207429455,7.055849966180677,4.172381077867387
35,3649.8895175635025,4575.278940082935,8.076124747864379,4.150770438976355
36,7913.080170549018,6716.040554690013,9.482214382817343,4.1293036307598765
37,7148.428900063922,6427.026300967761,6.624266007036045,4.107979695945794
38,3453.158056343758,5145.385771227686,10.487782620822944,4.086797683633119
39,4559.830901661775,5449.479987919921,5.77932867583764,4.065756649249635
40,5682.523231175706,5957.76781763039,9.436441609051418,4.044855654509771
41,5625.264173269006,4985.439097575942,8.086393410751844,4.0240937673727615
42,5917.810494015931,3691.6808123627497,7.176362069148249,4.003470062001085
43,4761.165057317341,4227.340154052652,5.053095071257749,3.9829836187191776
44,8958.278102778666,3047.0772505990344,9.904309539351551,3.9626335239724195
45,3531.2184032201835,6480.653493328515,6.5054615022408075,3.9424188702864016
46,3590.0253241578757,5636.645238925317,7.952031753140039,3.9223387562264533
47,4114.978656901783,4323.0785464706,8.753650573261432,3.9023922863574496
48,4729.201937614991,3840.222180396765,11.806781743621864,3.8825785712038754
49,4573.178482813638,5378.114984794294,7.430918391827408,3.862896727210165
50,9359.401548205238,2739.2305887851894,8.081685011155871,3.843345876701301
51,4682.909952872587,3290.1166037852126,8.662509352303015,3.8239251478436738
52,5756.84769404975,4968.661590315113,8.186270176416025,3.8046336746062077
53,3475.4280897101044,8905.765476069595,6.781970426858464,3.7854705967217375
54,5061.610415857596,5723.830549532486,10.376501676439055,3.76643505964865
55,7202.741169994979,5296.478716391429,7.262502480613463,3.7475262145327743
56,7360.953977132079,3126.749165658024,8.749001312613924,3.728743218169534
57,7968.322890306313,3507.1466170241592,7.65297566002282,3.710085232966337
58,4004.722865074404,7170.099547778956,7.030645833274051,3.691551426905235
59,4653.249622252438,4260.972409948263,9.677188526910886,3.673140973505814
60,7635.24579494144,5113.046906330279,8.420713900088062,3.6548530517883404
61,5951.649580459916,5946.894920481507,4.505031433549835,3.6366868462371524
62,5879.087582648678,4327.925966996272,8.47640012891099,3.618641546764295
