,x,y,time,demand
0,4361.523667848588,4849.6483630227485,5.099254104675282,5.0
1,6717.15708216268,2006.6219674024887,9.834715058619231,4.989141566883783
2,3040.481163061649,2367.1522636563714,9.311665873590373,4.978312070281041
3,7426.76621460196,4788.401272314043,8.212012731019074,4.967511433079192
4,3587.4399480142947,3709.583115462619,8.97054682281419,4.956739578371151
5,6314.8608468294515,6012.529840398099,8.180721213971625,4.945996429454782
6,1169.1196709669784,4726.192655260798,8.333299502395496,4.9352819098323515
7,6846.848312726597,5220.8644898279,5.756857718366886,4.924595943209981
8,7857.3142191105235,3933.9794274134015,6.678374117028046,4.913938453497111
9,8613.607492506097,4731.864924073867,8.20472267526221,4.903309364805953
10,6950.489465417151,5875.160072961508,9.044318315024933,4.892708601450952
11,4704.511563732122,4546.5761193046865,5.810334239443977,4.8821360879482425
12,5825.648908619087,6795.415938939085,9.792781890149156,4.871591749015121
13,4445.273909195059,5096.18057780116,7.79273132474776,4.861075509569499
14,5655.502444820333,7157.251250359843,6.641233545632392,4.850587294729378
15,6637.042620530232,3421.671197866387,11.600500171812469,4.840127029812307
16,5602.469807657742,3778.6416737786967,6.6526253052623705,4.829694640334859
17,7849.6507690163,6020.218179566659,7.251416874703118,4.819290052012096
18,2760.3980175275415,3931.232751612205,8.202042101063725,4.808913190757039
19,6775.471002358473,2394.3027525686252,7.921247552757854,4.798563982680145
20,7671.974776205255,3366.5348038622005,7.938993213963885,4.78824235408878
21,7450.8044245179435,6993.264588659431,8.548082402779745,4.777948231486687
22,4393.502645806885,4669.297177401346,7.649730217790688,4.767681541573474
23,6380.459967926887,3878.522873755598,8.602852968551383,4.757442211244081
24,3802.2463448881003,7313.764417872815,5.988098933665338,4.747230167588272
25,6763.184285106491,5858.715711193025,6.452925144545807,4.737045337890103
26,2529.71376171406,5143.6823108834315,6.816731791517859,4.726887649627409
27,5718.293765781316,4032.4705875220952,9.015484061412977,4.716757030471294
28,7743.555527701874,2115.9963900118896,7.33385117460319,4.7066534082856055
29,8538.956049281462,5516.97583733215,7.998735301980373,4.696576711126429
30,8076.2643366214015,3773.928000713905,6.756370222181051,4.68652686724157
31,6370.183007769487,6463.991041386658,7.103179190568689,4.676503805070048
32,4582.202474122878,3580.0789679397176,7.304067232669429,4.666507453241582
33,7001.870744413529,5653.099306699821,7.139987341423671,4.656537740576086
34,4823.54394564859,6806.760317538476,9.1826454449014,4.646594596083162
35,6569.661203391597,5762.065787984481,10.259078921945694,4.636677948961592
36,3452.7211596114953,6820.210829332178,8.675897778232665,4.626787728598837
37,2883.221563985773,3711.2032496635397,8.382756234057803,4.616923864570531
38,6532.893952923875,6795.475822845367,11.920884857419676,4.607086286639978
39,6111.143050117126,5188.49918754357,5.250865505106907,4.597274924757666
40,4896.515781465272,6317.122934856323,5.683966540611088,4.587489709060744
41,3658.1471852013406,3848.2361502316226,5.91786478223468,4.577730569872545
