,x,y,time,demand
0,7975.336582947674,7025.428883807352,9.00411690578948,5.0
1,6141.104858140233,4364.447008500065,9.343026692495304,4.989141566883783
2,4554.762852673932,2850.6726509811483,8.457159103007115,4.978312070281041
3,6458.226233045543,4317.830255419886,6.896061152351081,4.967511433079192
4,7210.077332067987,3652.0093315608865,10.951469031414645,4.956739578371151
5,2721.493430249308,4052.229899168386,9.59145753512675,4.945996429454782
6,4594.520980473493,4675.027512280626,11.00517744922783,4.9352819098323515
7,7187.039553441387,2970.7928407385834,8.164450441905378,4.924595943209981
8,6449.01849455845,2038.4874496330544,8.585249160084219,4.913938453497111
9,3376.972999915311,2333.3164685481484,8.714241200555666,4.903309364805953
10,4418.901837944806,5211.959360527712,9.113724704367907,4.892708601450952
11,7024.690157001734,2007.903823150959,8.404702089414227,4.8821360879482425
12,2925.9760789482093,4932.029369893538,8.665233449112401,4.871591749015121
13,6533.862976202067,4644.805330799436,7.365342169447402,4.861075509569499
14,4748.025164330053,2877.098920121272,7.926637733734889,4.850587294729378
15,5339.368989564536,8316.40062224141,5.492368219175608,4.840127029812307
16,8913.524662376149,5673.9404991893825,9.051956966813378,4.829694640334859
17,7713.441667934388,3443.1778314246253,7.210509329390471,4.819290052012096
18,6005.433608362208,5942.947950450799,8.458534231316994,4.808913190757039
19,2276.476277618722,5072.865823700177,6.77147693734422,4.798563982680145
20,6783.095968320842,6537.5467346728565,6.940511666605615,4.78824235408878
21,7741.52698725143,3206.9196858005116,6.837606735775712,4.777948231486687
22,7863.163837837103,5767.006517799566,9.043960278165509,4.767681541573474
23,5929.325732795343,4328.564398570321,8.11802730930791,4.757442211244081
24,7876.1544968354165,2903.471943600726,7.408048891653525,4.747230167588272
25,3392.3457323066405,4574.668908208003,7.111138559105219,4.737045337890103
26,7131.2338666625365,3280.260552280277,7.387771890681581,4.726887649627409
27,7393.8544101559855,5982.347368588289,9.51990829341631,4.716757030471294
28,6683.956296468436,6930.686256086256,8.017251348968571,4.7066534082856055
29,6945.596224238051,7054.579288985089,7.655730443119173,4.696576711126429
30,5615.560077527314,5526.482571916628,8.439884032452383,4.68652686724157
31,8976.538568084383,3236.491803448029,7.39719848212803,4.676503805070048
32,6228.487396539305,5263.076652751204,8.943274312034028,4.666507453241582
33,4716.408018650251,3842.216224770188,6.8146820867572995,4.656537740576086
34,7120.640440478815,5107.414567285017,7.973835004568429,4.646594596083162
35,3615.067761800469,6405.80003590347,8.674209528043203,4.636677948961592
36,3120.6731880952543,7692.901584624198,8.009520321781222,4.626787728598837
37,4671.059173861766,4652.474154406779,7.518988716380832,4.616923864570531
38,4424.321449209518,6211.67376190383,5.53091713007593,4.607086286639978
39,7654.914926297653,8614.636837581507,8.43116276561256,4.597274924757666
40,4707.395326209489,4050.345850139802,7.39502686762601,4.587489709060744
41,6967.515966064456,8564.967037295422,9.356217534455824,4.577730569872545
