,x,y,time,demand
0,8473.427807942084,5117.257960587888,5.91408507906531,5.0
1,7338.429513594865,6164.943891548596,8.84771311113153,4.989141566883783
2,6174.650374526713,5880.594080129165,6.778740843723426,4.978312070281041
3,9838.42816047972,3738.488469294408,8.176792905752954,4.967511433079192
4,8580.994246128468,3185.6516684046624,8.48888976012702,4.956739578371151
5,8000.252292784712,5404.568142936337,8.186679869033359,4.945996429454782
6,4645.56270417909,5954.639017629691,9.238858346820484,4.9352819098323515
7,7359.662722771867,3846.8168818769886,8.254655460324264,4.924595943209981
8,3263.4563381763446,3410.729834946655,8.548625765329914,4.913938453497111
9,2267.6597964355446,3801.372714184441,7.564056965029568,4.903309364805953
10,6485.953734907581,6806.88225266468,7.575191405029829,4.892708601450952
11,4061.0323453425744,5545.655732444075,9.742297222462193,4.8821360879482425
12,3707.668972422497,3498.783859881406,10.547015841392062,4.871591749015121
13,4874.718729480381,4187.202487381208,5.282074100783481,4.861075509569499
14,8556.962393460846,3711.995809823191,6.765273611513585,4.850587294729378
15,5994.939732713121,3820.099792173967,9.645345607747455,4.840127029812307
16,6861.427826488776,5218.995298275425,7.561345869822134,4.829694640334859
17,5970.312455414443,4986.994863429554,8.03697483677317,4.819290052012096
18,5895.720657437686,6836.316322527407,6.333129244134747,4.808913190757039
19,7433.885922142027,4990.016204841221,9.083928898291747,4.798563982680145
20,6283.040036986088,4549.892508424312,8.206485519911226,4.78824235408878
21,3487.366846855631,4195.811105781718,9.030890779659153,4.777948231486687
22,3095.777558289766,4198.245982260316,7.940652796650097,4.767681541573474
23,7159.519878804421,5592.663697567132,7.810263529920395,4.757442211244081
24,3642.648737755137,3318.4731050875025,8.517204367405089,4.747230167588272
25,4813.36409719784,6345.834156402647,7.7230471933109275,4.737045337890103
26,11016.73768294427,4638.988580989242,6.816190558759304,4.726887649627409
27,7764.729688846326,4727.152671227999,5.220949860635951,4.716757030471294
28,4227.615729569441,3707.3116787250947,8.998495723907743,4.7066534082856055
29,5528.037073416639,1442.8132193052897,6.261535767479151,4.696576711126429
30,5491.062743228774,1273.2616415395482,10.053695563068102,4.68652686724157
31,6251.381904508088,2530.190210960505,9.465195974517979,4.676503805070048
32,0.0,4164.528693296148,6.228905820795916,4.666507453241582
33,6102.988279387571,5653.101853085909,6.393211832995117,4.656537740576086
34,5117.058158131496,1876.7680075175422,10.453239344168587,4.646594596083162
35,6157.801787598788,5097.975005590733,7.974707148119474,4.636677948961592
36,5507.771387082187,6132.32727909248,5.635702079907081,4.626787728598837
37,5987.771126570804,4253.82174238422,7.804942207449293,4.616923864570531
38,8904.244676344533,4643.412561301744,9.921495339177753,4.607086286639978
39,9249.049710307108,6481.007332335374,7.991186173201931,4.597274924757666
40,4154.5206550648,4922.220999157921,8.470802451508366,4.587489709060744
41,4878.140857220464,4581.979971610533,8.900079845767905,4.577730569872545
42,5753.472832727428,3258.017585288031,7.385714693427725,4.567997437702081
43,5873.299073931924,4208.841657833135,11.139032557878892,4.558290243243548
44,6692.057763456947,9036.03983016313,9.141211350143992,4.548608917375839
45,8291.674960765651,4606.357953501616,7.099664144487933,4.5389533911620425
46,6940.3835167800335,3294.1965258764376,6.587777079976913,4.529323595848957
47,4482.231752752476,3381.0000968535232,5.603706311656275,4.519719462866602
48,7433.466725332309,4347.2409837239875,10.174750110307897,4.510140923827727
49,8273.00848763889,6368.4191707266655,6.836262863530614,4.500587910527327
50,6928.7670372041375,7091.031917779175,7.7682675553927,4.491060354942155
51,3030.8676216445324,3523.3042594466187,9.333742517548869,4.48155818923024
52,8715.006162662115,6136.827690546347,8.648544065109977,4.472081345730398
53,7690.481540048402,8834.95940081761,10.479552124530887,4.46262975696176
54,3846.3029979623875,4092.0257284125632,7.4190169568004745,4.453203355623282
55,2054.189607697965,5639.180695765047,8.007510409494735,4.443802074593272
56,7457.921238029059,4463.111022630971,7.723833792391499,4.434425846928908
57,6887.4175916486965,4349.609789215288,5.3594804716341,4.425074605865765
58,5730.537953551701,6336.433650244493,8.678770210703275,4.415748284817337
59,6578.969825367741,3104.668193613572,6.70118566389054,4.4064468173745635
60,7839.613414050464,8569.205616542124,9.27917276063637,4.3971701373053556
61,3728.0992312328335,5418.98064771855,6.95162683183423,4.387918178554127
62,6789.174833561908,3717.20187144148,7.544605186148226,4.378690875241324
63,6928.490725458175,8065.954119826984,9.1954823719399,4.369488161662948
64,6443.060156531085,6534.961998717664,8.42757858870796,4.3603099722901035
65,4239.146697736542,6590.034232937266,8.470106261286759,4.351156241768516
66,6211.9037926640385,7289.8161415552095,4.262331889835585,4.342026904918072
67,6170.792185668994,5089.749795391616,9.61027344147752,4.33292189673236
68,7358.559933764527,2339.7184334605554,8.108242460096278,4.3238411523782005
69,4953.292795978097,3064.342717634415,7.019334503162669,4.314784607195188
70,10268.521507596994,6869.028443410888,6.780223215761136,4.305752196695231
71,5965.1219151017685,7473.330406845404,8.65831843265037,4.296743856562088
72,9940.388067628546,2064.6548648613966,9.836927553041786,4.2877595226509175
73,5428.834684255346,7939.081498186277,8.201888897668622,4.278799130987813
74,6252.497404188693,5802.617079803029,6.170392243666271,4.269862617769355
75,6672.629455392213,2478.3951621903716,7.8426356460050854,4.260949919362149
76,9395.191509506492,6859.10796531407,10.19935400182878,4.252060972302381
77,6957.4106170578825,3934.2828941100015,4.703775375365838,4.243195713295357
78,4371.924360744817,6791.188505281517,4.585827134978118,4.2343540792150565
79,6737.381210834508,4784.178840105199,7.543889146235809,4.225536007103687
80,8457.216741838278,3331.5084853310937,10.460921733804705,4.216741434171228
81,6361.076607659683,1900.548218417704,4.5517186397397005,4.207970297794985
82,5274.941674547341,1925.2011029083023,9.794851755521803,4.1992225355191515
83,5810.7208024748215,4161.654279554852,5.766766559003342,4.190498085054356
84,7718.632897157886,5349.895817816201,8.191429181615806,4.181796884277222
