,x,y,time,demand
0,6099.025635518427,4833.27260729992,6.500342177243248,5.0
1,3321.285032595979,5755.617337839314,8.836551548550869,4.989141566883783
2,9020.865271639736,272.9137145876957,7.558095908721511,4.978312070281041
3,8677.731481666166,7013.3462518843735,9.467848482795137,4.967511433079192
4,10043.171460103695,5287.838127028616,8.432756123067442,4.956739578371151
5,5410.6848366094455,3872.2843557246106,7.027070542247434,4.945996429454782
6,4052.407265960929,5874.184836760528,5.7829790455261545,4.9352819098323515
7,4234.331893969231,3763.2416558806044,8.909066047056111,4.924595943209981
8,7614.484500190578,6367.056139171402,10.032320630363145,4.913938453497111
9,3656.7125958686943,2712.408662340504,6.146371914188933,4.903309364805953
10,7376.711514065885,5932.042806824782,4.976324593299218,4.892708601450952
11,7926.61375076975,4013.163719783972,7.519497278137166,4.8821360879482425
12,5049.952302269802,4072.663992688625,10.093576535534725,4.871591749015121
13,4974.70743223709,5315.131855880631,11.670239498437333,4.861075509569499
14,5166.379895251777,7033.619076414234,6.81120090516103,4.850587294729378
15,7326.256246654263,5256.10260031154,9.272856791792918,4.840127029812307
16,12000.0,3465.9364413189696,7.923795880995542,4.829694640334859
17,1721.0706505902772,4359.092769040504,8.41515774554727,4.819290052012096
18,5754.357201595893,5097.415293678238,7.232641684788915,4.808913190757039
19,5899.992487836092,5860.579913103295,7.305488359314838,4.798563982680145
20,6204.395186158442,7266.947977143223,9.058221993156339,4.78824235408878
21,4154.188936592694,5332.680920066812,8.39063696097266,4.777948231486687
22,4441.27186090769,2246.700714491035,7.961749543928927,4.767681541573474
23,6465.099922458027,4668.634522398811,7.9267772497545295,4.757442211244081
24,6556.812580070794,7014.12881889173,9.7492224568132,4.747230167588272
25,7580.208923129876,5169.009967157012,6.6562005452076844,4.737045337890103
26,4426.248466143095,5551.206199133796,7.627853374875136,4.726887649627409
27,6517.958960411664,4170.0001642809475,6.0396160110815185,4.716757030471294
28,3360.5172115456267,7707.803326610013,6.047541647190835,4.7066534082856055
29,8236.112067353704,5779.213932388789,5.4834034882097455,4.696576711126429
30,5173.054529335724,6103.781387379228,8.313185715809668,4.68652686724157
31,8621.856089761784,6519.317353082194,6.891004887600949,4.676503805070048
32,11825.144314432218,4494.756373873904,10.38715033956865,4.666507453241582
33,4111.908287221206,2988.4880605906937,7.670481833997176,4.656537740576086
34,7737.227300926857,3537.2867113916327,5.735765755103829,4.646594596083162
35,4374.110857826877,4507.303451821697,7.448097216998767,4.636677948961592
36,6576.080711998913,5393.497411002128,8.446341775762413,4.626787728598837
37,7257.39235468538,1894.767491882821,8.294390040308581,4.616923864570531
38,5871.967882320645,5394.485313087613,7.338915417777836,4.607086286639978
39,5342.697413785367,8726.770632949194,8.265611590521583,4.597274924757666
40,8238.38301824723,5094.752516803562,9.183789078130584,4.587489709060744
41,6963.979109394255,2862.4195062667495,9.152146496708175,4.577730569872545
42,7761.5626132186135,5322.268938558822,9.320301323979603,4.567997437702081
