,x,y,time,demand
0,5287.792536274545,5300.738831911162,5.244004286385282,5.0
1,5871.251225985547,5746.9630984968935,9.966978873726385,4.981910664886787
2,6740.023185259119,4628.343424330005,9.69037777403081,4.963901637455424
3,8946.691873558711,5654.505871637752,10.698151967939175,4.945972561179609
4,5921.9008116417845,5197.795328148105,9.198553636415456,4.928123081115835
5,3736.7143396471934,7295.429054275679,8.025291666121888,4.910352843896378
6,7251.498644337068,5054.341930158345,7.570260481460101,4.892661497722283
7,5013.385700094827,5040.945380551865,9.706743876858821,4.875048692356414
8,5619.286075825271,5706.601137978928,7.882966966225123,4.857514079116509
9,9224.393509402653,7817.60001888948,8.845442974959948,4.8400573108682865
10,4842.893399249019,5055.61623804805,7.020411483735103,4.822678042018567
11,4949.529574695169,4175.794258375914,8.654102639908672,4.805375928508434
12,4571.997394969461,5456.797944336191,9.142296665113236,4.788150627806423
13,4077.4843536046983,4613.341447473069,8.736878442897288,4.771001798901736
14,4769.132599631917,2975.7824207404683,7.737261230572348,4.753929102297499
15,6481.045101860739,6175.420971736458,7.512581323563092,4.736932200004032
16,1335.8202177895846,2421.2061284393253,9.39591992336786,4.720010755532165
17,4392.639972502835,3477.958261553771,8.631659796017265,4.703164433886569
18,5390.431310186028,4251.330356789214,7.9162893885504175,4.686392901559131
19,7963.459755950986,6513.872531376834,9.50755932812006,4.6696958265223465
20,9935.829824537515,5794.321065986358,6.40978113577411,4.653072878222752
21,4075.0188232375244,7367.241974045175,5.710258073066888,4.6365237275743745
22,7161.832950187876,5779.995254775493,10.683378736424512,4.620048046952222
23,7095.1027807602995,4670.322969093666,5.310955865785708,4.603645510185793
24,5860.860535528217,2412.8553130916252,9.847188975949377,4.587315792552622
25,9511.139335777,4491.457606204534,9.527220796289992,4.57105857077185
26,5754.29619683562,6035.8138846998745,9.50203656254883,4.554873522997827
27,7329.555402151194,3063.1499898645184,8.81520004184431,4.538760328813734
28,8271.998643400922,5784.223667671348,8.45019168976779,4.522718669225249
29,5623.2192544353065,5264.89212232792,7.547131457974161,4.506748226654221
30,3814.4795969566944,4799.34896847365,9.678303899297504,4.490848684932391
31,2767.1237288007433,4750.901633778003,7.400579531941141,4.475019729295135
32,6893.88466859239,4172.114447976443,5.453008498817223,4.459261046375221
33,6048.58627503153,2899.407781471784,7.186313914798711,4.443572324196615
34,5220.441244386417,324.4672269183884,7.224837375319497,4.427953252168303
35,6167.506295893176,6810.1868538460685,9.04006164710648,4.412403521078138
36,8112.029353468312,5373.959352050826,8.54147103462604,4.396922823086727
37,7531.52669898198,5868.8519453942135,5.153864699348121,4.381510851721325
38,5313.281129746508,5670.879323572162,4.540386108941677,4.366167301869778
39,5736.899179495066,5581.8214080644375,8.60715411209021,4.350891869774479
40,8166.490583588526,8757.921147805042,5.836871504589688,4.335684253026352
41,4724.520950369753,5581.365438655561,8.733874713625877,4.32054415055887
42,5660.378918791063,6755.087492362259,6.725229655636251,4.305471262642088
43,7637.302261133003,3777.1975166195652,5.966201579403343,4.290465290876719
44,7906.635113512649,5682.53070932122,11.407824613364985,4.275525938188216
45,5793.427149848364,8330.134830863059,7.530678008561998,4.260652908820898
46,10015.960589376638,5739.57681103595,9.459348804378516,4.245845908332093
47,6281.591509347678,4495.674575534618,4.37293362161471,4.231104643586307
48,3398.5845018487153,4989.259826797266,8.492589910519499,4.216428822749425
49,8218.794075279948,2119.648273374289,6.128168773146932,4.201818155282926
50,4940.045642095454,3605.6385788384723,9.305462742350295,4.187272351938143
51,7365.827819077585,5904.679524112547,6.892071927686535,4.172791124750521
52,6391.309517086909,6004.300599440867,6.119413905209828,4.158374187033934
53,11422.18033858037,5720.495747167024,6.063313108145113,4.144021253374994
54,5197.3579367075035,3891.3971282835646,8.9900261358517,4.1297320396274095
55,5940.852309234921,5378.056303559855,5.475527228550794,4.115506262906354
56,5870.222151540149,7269.575787578672,6.654841928410302,4.1013436415828775
57,5531.826735087139,2420.4900443214633,9.626948702540373,4.087243895278316
58,3578.4693713493602,4592.546560102729,8.832928026333372,4.073206744858749
59,3442.425526970828,4382.676545479622,9.949953445069703,4.059231912429473
60,5330.6423807609035,5484.199298207688,7.641034277988716,4.0453191213295
61,6054.914649899514,3317.3076344523533,10.447168942334171,4.03146809612608
62,5145.646779518082,3595.7344798892636,7.26604835662759,4.017678562609243
63,5212.952860304091,5921.4105589628025,9.299121637240226,4.003950247786384
64,7307.9981826555395,4311.04120302521,7.002273907757881,3.9902828798768417
65,5091.783417801198,6170.357445988871,6.2608598615375275,3.9766761883065307
66,3100.1015794561167,5615.251610767705,7.600578449886551,3.96312990370258
67,7231.390892412408,6404.775340424348,8.342791227547055,3.9496437578879986
68,8172.157621940172,3390.395371251226,5.1955524631710865,3.93621748387637
69,7109.463595848857,7210.305813200325,8.43021318888971,3.9228508158665654
70,5162.418990439722,5544.8221676374615,7.101220843626777,3.9095434892374805
71,5689.052176551076,6564.805490779807,8.971696900761122,3.896295240542796
72,5228.819651621722,2775.8849930472534,7.655959611087917,3.8831058075057685
73,6877.992968265433,4769.177757054353,8.938498471226017,3.8699749290140284
74,8374.322809101755,5074.211013503239,8.7708841892666,3.856902345114418
75,6795.362697964451,5758.175932826447,8.266954198194892,3.843887797007841
76,5933.071967878795,7011.239771290651,7.755009269269372,3.8309310270441435
77,6121.212314612133,4469.789198531058,9.821822841916088,3.8180317787170086
78,6807.305530026514,2742.5597277072734,7.887802502954528,3.8051897966588797
79,9637.751386822674,1828.8138717937868,6.347745159942412,3.7924048266359094
80,7562.689253885921,4510.549712908674,5.970297716394477,3.779676615542916
81,4061.828716242585,6104.506191232693,8.987954295029033,3.7670049113983866
82,4069.871986447328,5785.595936132237,8.536368104889274,3.7543894633394768
83,9598.782394776219,4967.624080543669,10.05612824905829,3.7418300216170493
84,7433.671412004421,6154.924870048671,10.446760963867106,3.7293263375907304
85,3939.946518186078,7912.138575569004,8.715753193249943,3.7168781637239863
86,4284.884283682935,7901.64423149444,6.849523844821352,3.704485253579221
87,5936.192761093669,7040.106909084413,8.88792188004705,3.6921473618129017
88,8262.209213853495,6174.238639046012,9.702650604769953,3.679864244170699
89,4173.569196215821,3992.8744273339607,5.814704446560802,3.6676356574826494
90,6730.834382918269,8181.267420876433,7.430553017043881,3.655461359658345
91,8779.980890955232,6958.819685153373,3.491841874318756,3.6433411096821406
92,4514.76597480643,5344.887093107774,8.870642051962232,3.6312746676083782
93,5317.309119635821,3294.2939940347633,10.48582499110898,3.619261794556642
94,10896.07201295131,6176.925726924107,9.21531390380914,3.607302252707025
95,5781.319416967038,6506.05016465139,5.337482975668301,3.595395805295425
96,5787.738572793031,5096.4058011243515,6.288210091139523,3.5835422166088517
97,6175.639351000598,2644.4879518986068,8.202245505733423,3.5717412519807676
98,5776.075692516858,4283.525622360432,9.022183949074545,3.5599926777864352
99,7567.484925195934,5688.84249892522,10.318369069416502,3.548296261438297
100,6493.298623434588,6962.792934126513,8.564340553800726,3.536651771381367
101,4979.383008238401,5072.759129845332,5.780634718498366,3.525058977088651
102,4862.20656083856,3821.471022009064,7.532329538708978,3.513517649056578
103,6623.594615745929,1516.5626157822849,7.369081484399497,3.5020275588004606
104,3615.2071265466475,8139.871928629271,8.327307269612598,3.4905884788499706
105,7700.1400058716035,5049.9549000245515,9.107182662192717,3.4792001827446324
106,10439.808819772075,3835.6711255682676,5.578398424470043,3.467862445029347
107,6422.213405270246,2060.87162542255,8.628794111706341,3.456575041249921
108,3091.902700976095,4224.403391455324,5.6331855237431405,3.445337747948628
109,5750.364892048252,7472.895136844263,8.160026469816012,3.4341503426597813
110,5077.521155188868,3021.159466345439,10.509440412310344,3.4230126039053337
111,6211.080128953451,6442.621038485705,8.238282732092891,3.4119243111904902
112,5946.747483403891,3526.6070215721065,5.61178170912015,3.4008852449993423
113,8516.763386865601,5078.991449100573,9.403842626981707,3.389895186790525
114,5023.359988718551,6460.503382643219,6.413921269673074,3.3789539189928863
115,5893.298223487676,2937.745649498933,10.144850179461562,3.3680612250011857
116,4166.804895878047,6408.308049129906,6.847664197084731,3.3572168891717995
117,6682.047062693237,5508.289538162582,6.011828838593295,3.3464206968184556
118,7741.131272210163,5506.2050888930435,10.781985539799189,3.335672434207984
119,8767.763369322909,4930.079345347045,7.964352160666432,3.3249718885560817
120,6774.429899326163,5996.94332134074,7.45193877921748,3.314318848023105
121,6519.507515309372,4748.804963255369,8.26951948464629,3.303713101709871
122,4462.9469996052885,2563.4815332029602,5.8669525720248545,3.293154439653486
123,1755.4451291136602,4846.7885400736795,8.363869223196104,3.282642652823187
124,4886.1420660952535,8055.763479236402,8.71898862674355,3.272177533116204
125,5521.062505527955,4732.442469332619,4.729891073863188,3.261758873353641
126,5765.2865411734565,4818.361036606111,9.737822564835788,3.251386467276371
127,2798.6382229270857,3088.7308396348267,6.9453208877164165,3.24106010954096
128,5444.079415842141,9255.172865250039,7.833052416276524,3.230779595715591
129,1716.4709773773666,2169.4438038387975,7.274514607880792,3.220544722276029
