,x,y,time,demand
0,6368.255769756958,2004.4776848944457,5.208827471593486,5.0
1,7233.79050177325,5722.915066645247,9.332809431465167,4.981910664886787
2,7525.955459331611,5854.409358494583,9.678124893769269,4.963901637455424
3,6733.682936472173,6812.365102591968,9.6110598610309,4.945972561179609
4,9616.555980562296,6980.875788779613,7.960356608998566,4.928123081115835
5,5205.878267517867,5792.997872892973,7.629610839009497,4.910352843896378
6,9461.737181649374,3018.202131023333,7.10032925775148,4.892661497722283
7,7379.289014006976,4819.456067658426,5.5639268722372055,4.875048692356414
8,6490.477510863638,3730.0971612734893,8.832076024054523,4.857514079116509
9,6646.946654824613,3134.651242750383,6.447558085392996,4.8400573108682865
10,7875.089354747193,7234.943485001953,4.7261611060785125,4.822678042018567
11,4561.8829099945115,4257.68830304335,10.10369776098124,4.805375928508434
12,6291.455962163561,8182.953942226162,7.012233631512439,4.788150627806423
13,5515.109055889969,4384.5510423271835,8.390033290419543,4.771001798901736
14,9205.024329741822,3857.2102721341516,7.768712050493232,4.753929102297499
15,4699.324730723293,5962.931834700829,9.81196713035349,4.736932200004032
16,9995.772811078532,4874.310331576428,5.645394896407753,4.720010755532165
17,5104.760511965278,5444.319149903307,9.220734150021501,4.703164433886569
18,3222.9944681218603,4137.316194292489,7.925020623686533,4.686392901559131
19,4258.873552326366,4137.067775722938,8.727174586020073,4.6696958265223465
20,4300.2694502940885,4217.073101029291,7.352741293875857,4.653072878222752
21,9315.785081474485,3332.5117608689648,7.403871788252115,4.6365237275743745
22,3310.905278346808,6546.113519617877,9.470399482325007,4.620048046952222
23,6646.221527450627,5329.327671430392,6.801151399098079,4.603645510185793
24,8935.269475253428,5245.541850496554,7.157002318083875,4.587315792552622
25,11541.812399111659,6065.815366907807,7.612401250733136,4.57105857077185
26,5779.645086236712,5571.245014428457,5.681951463030455,4.554873522997827
27,6224.05467427136,8622.55572744868,7.570168387487406,4.538760328813734
28,3667.6169998270257,5682.475815197081,7.668498354310677,4.522718669225249
29,5238.476234027946,1717.368092378746,9.098522407217468,4.506748226654221
30,10371.305473471384,4209.779761283859,7.156977849191669,4.490848684932391
31,7742.928221853488,3508.3367981315064,4.984242731189493,4.475019729295135
32,8429.695995834836,5748.178289124664,8.050087013747394,4.459261046375221
33,7295.674196325288,4338.5077797301265,7.237707838424158,4.443572324196615
34,8136.295456234911,5801.738139756479,6.101376854171576,4.427953252168303
35,9877.171504046864,3905.9192029168153,8.516816347494935,4.412403521078138
36,5086.517116486976,5310.557173363688,8.579134814747448,4.396922823086727
37,7475.349546805946,4156.8728772693585,8.97648062979975,4.381510851721325
38,4617.22437355969,4456.926243687534,8.603477731798218,4.366167301869778
39,1928.5920590018081,5361.134823021322,9.17637896888307,4.350891869774479
40,6529.78503436046,5722.0490802748955,8.536298999028535,4.335684253026352
41,6248.5741704893035,7285.819473716821,11.2363188877515,4.32054415055887
42,5849.922987392251,6809.981346347928,10.356627870144177,4.305471262642088
43,4721.412647527422,6509.142968187575,8.379640224504048,4.290465290876719
44,6273.953627091086,5690.798441532368,5.238131068378031,4.275525938188216
45,6846.976576654539,4219.069533133647,10.992311471961617,4.260652908820898
46,9923.690148963178,5995.283084548644,7.572729635294355,4.245845908332093
47,7070.403381812052,6910.403609479921,9.00231636749342,4.231104643586307
48,7174.539641929484,6911.404747834904,8.755857927165867,4.216428822749425
49,4501.724690459918,5025.862502984652,7.813137220964204,4.201818155282926
50,4090.6143545663413,4450.099078411546,7.231518229740774,4.187272351938143
51,4038.3199259969388,6267.197641102673,7.448446369315313,4.172791124750521
52,5407.6626173230925,1103.1777523577043,3.710857797057792,4.158374187033934
53,6120.512283084381,7554.704991516838,6.130901697967761,4.144021253374994
54,6431.369674246458,6964.761369072929,7.214634989359359,4.1297320396274095
55,4364.125983931737,4551.528789685688,8.080260133191082,4.115506262906354
56,1517.3702936453046,4469.895736360092,8.947863247511574,4.1013436415828775
57,5160.677532932352,8321.643999195556,7.080310279334241,4.087243895278316
58,7874.667553092161,3344.687462360029,9.09127415894596,4.073206744858749
59,5247.1991761325335,4580.849416880679,7.634246599913212,4.059231912429473
60,5851.584414378944,7803.4432650345625,7.422535030936082,4.0453191213295
61,2811.911799926904,3282.9981486663314,8.08303107214054,4.03146809612608
62,6248.738598874032,5258.692077482913,9.174282624296513,4.017678562609243
63,6818.856398726071,4617.742245458266,7.625209763798069,4.003950247786384
64,4860.07348823028,8296.703660340158,8.583950353624378,3.9902828798768417
65,7928.807144213928,4131.054223492264,9.19304356344767,3.9766761883065307
66,8397.687786818424,2829.095833936852,8.871752209778549,3.96312990370258
67,10231.6652451069,5387.178439033497,6.931586245149379,3.9496437578879986
68,4146.310136972354,4131.17009177479,7.232634979766426,3.93621748387637
69,6572.642387502468,5955.564824743512,8.933971480223445,3.9228508158665654
70,3624.737844875824,5693.998727998266,7.783466515535184,3.9095434892374805
71,7208.86801554709,3128.456790129987,6.753136101027497,3.896295240542796
72,6968.386207419723,7943.795968400066,8.07105822791544,3.8831058075057685
73,2145.446535353921,4022.9438501719724,9.244535450979594,3.8699749290140284
74,6544.334422484942,4193.827298801473,9.462478010315722,3.856902345114418
75,5601.700231377886,5924.324802311358,9.633762439060023,3.843887797007841
76,3629.858925832731,7612.647365665529,8.050953412283524,3.8309310270441435
77,5415.913230219592,2942.3949219961246,8.611229385760957,3.8180317787170086
78,10123.766499193087,4260.278054626783,9.76765830514744,3.8051897966588797
79,7146.792961279318,6531.130002506558,6.9785740186359995,3.7924048266359094
80,4345.9411639203045,4083.7111523881204,9.564075937605852,3.779676615542916
81,5337.390036866903,5251.735070120807,9.116798909222506,3.7670049113983866
82,2129.241007207842,4338.048643026469,9.123340358948083,3.7543894633394768
83,3839.2929939501246,5791.669251736332,5.297355305551269,3.7418300216170493
84,9368.33708963402,3003.3325401817847,7.121043630628174,3.7293263375907304
85,7833.728568452742,5506.539840975493,7.013538567695728,3.7168781637239863
86,6902.131364179654,5776.929305236065,10.277229283918315,3.704485253579221
87,6780.046329065338,6089.653038411251,6.585334929966557,3.6921473618129017
88,8833.536046645739,4161.117802084993,6.2938774586912025,3.679864244170699
89,6640.688349559806,7316.61718144601,6.055005038822589,3.6676356574826494
90,5433.390635913118,1640.9884304506172,7.402008971039228,3.655461359658345
91,5816.927789911177,3938.84086508322,8.64505047641649,3.6433411096821406
92,5476.541045287155,8910.356358136702,10.937841425781865,3.6312746676083782
