,x,y,time,demand
0,5090.259060657801,5074.903793129471,8.054932452077047,5.0
1,7858.464624698491,3714.986207733171,6.098649600823885,4.981910664886787
2,9065.304094466745,5230.402682833202,8.781711606472308,4.963901637455424
3,7859.509744457317,5612.0098112387095,9.755570644134448,4.945972561179609
4,5852.848869244203,7407.787153474912,5.908499367105705,4.928123081115835
5,4797.894596814716,2479.3087405774345,6.896671891041008,4.910352843896378
6,8871.16419265046,8332.504795920177,9.443403386699284,4.892661497722283
7,7633.40561742363,4088.441891872237,9.071909755261421,4.875048692356414
8,5026.509093583892,8444.026792325043,9.017580718402881,4.857514079116509
9,9824.15467295425,4323.995950826286,7.826882921530174,4.8400573108682865
10,2911.5573286924205,4642.69862692972,8.550509298017163,4.822678042018567
11,4978.699163791305,6647.5840826457425,10.015374388260206,4.805375928508434
12,7591.058662355367,2336.4835644242016,9.993928512690962,4.788150627806423
13,4982.881906881403,3357.6642355432373,7.304238530245517,4.771001798901736
14,4785.101072575676,2589.910485727165,8.151509629363272,4.753929102297499
15,7396.318651998113,6894.670651252863,9.274312769012779,4.736932200004032
16,4070.361426641265,5800.320357413564,8.742089536881918,4.720010755532165
17,6654.305623965303,6955.866782000894,7.954310805213835,4.703164433886569
18,3938.0045033171377,5167.660881510872,9.22378979857519,4.686392901559131
19,5406.159822711744,3000.9979860728326,7.542932292118892,4.6696958265223465
20,6343.432568873142,4913.559531286334,8.780463089136143,4.653072878222752
21,7018.649758692117,4582.15549052522,8.168938333872333,4.6365237275743745
22,3582.7054121203287,3440.8068121591523,6.789429040047937,4.620048046952222
23,4172.641171451436,5293.462462779026,5.973617838044956,4.603645510185793
24,6149.3200992693955,5373.049215437065,11.378375346545141,4.587315792552622
25,5320.106507154135,5407.678480749935,6.03546422847413,4.57105857077185
26,9189.255166378898,5979.039343129294,8.12203648018866,4.554873522997827
27,8017.084120217061,4613.498219361721,8.248431950217034,4.538760328813734
28,6660.8737486781665,6178.8364682928795,8.184321621586404,4.522718669225249
29,5152.960158744014,3823.3248156950986,9.411771278118524,4.506748226654221
30,7063.958540644762,6292.932387014865,7.396884558759059,4.490848684932391
31,7893.76193252617,6083.375811843358,7.5243889053562665,4.475019729295135
32,6537.32713516494,7358.487968917714,8.149951422614484,4.459261046375221
33,5892.57975000776,6259.107775803737,5.324065401489216,4.443572324196615
34,8196.658337424175,5813.532910079573,6.4149608335850425,4.427953252168303
35,5146.627480807189,7001.607632457169,9.986783314492568,4.412403521078138
36,5122.520178532998,4827.47807262852,7.153407183564863,4.396922823086727
37,7031.619146254922,2536.9959178600184,4.885871470423854,4.381510851721325
38,6479.141143553122,6283.5393923044785,5.498218376932231,4.366167301869778
39,6985.7090213292195,3066.8807061684583,6.6391789291842835,4.350891869774479
40,3577.4213519935465,6510.092588965645,7.130231906138415,4.335684253026352
41,5298.995928237658,2097.409953336736,7.224236068667941,4.32054415055887
42,6816.610554919168,6769.979582186111,10.21110420527232,4.305471262642088
43,7075.432777242853,8224.602784688288,8.442234814914887,4.290465290876719
44,8324.921792880992,5407.62063793062,9.878650422768567,4.275525938188216
45,6757.062484195001,4045.8195254435764,8.498663082994735,4.260652908820898
46,7300.610701939819,4946.565062851348,8.683204333251515,4.245845908332093
47,3379.6630092690375,6086.266433572791,7.497359264684873,4.231104643586307
48,4231.257371063138,5895.499801085487,9.83597932985018,4.216428822749425
49,7748.569962381662,3312.5326882702648,6.302224984904646,4.201818155282926
50,7343.659707259514,7597.984231330649,7.722982798214929,4.187272351938143
51,3001.675341565194,3598.5084628954837,5.877496438131403,4.172791124750521
52,4666.901519106578,3382.710808900719,8.895842824831988,4.158374187033934
53,8502.912694237197,3912.5222391512734,10.459244153223834,4.144021253374994
54,7351.878372557056,5441.375769930801,8.741648925485425,4.1297320396274095
55,5527.36880968004,5390.696958693588,3.9592815946858275,4.115506262906354
56,6835.924953262567,4613.118045902644,11.616875408039126,4.1013436415828775
57,6188.60509990803,6006.465048843865,7.576898248989205,4.087243895278316
58,4965.2401659446805,4568.821048244972,9.069421341425713,4.073206744858749
59,4746.268105502335,4740.619206091928,8.101633530109227,4.059231912429473
60,9382.420172090737,4265.1636801235,7.034809131109898,4.0453191213295
61,4838.98432980016,5400.4862859303985,6.072910475977619,4.03146809612608
62,6414.767970692932,3768.5748379169727,8.883471071486708,4.017678562609243
63,2403.083915632879,4539.765287527779,9.526928974111076,4.003950247786384
64,10936.60746704448,5718.979232487114,6.930469380094479,3.9902828798768417
65,9993.662477091331,7318.629902866609,5.760193737279568,3.9766761883065307
66,4323.652120827431,1379.9006090794755,7.517957618505973,3.96312990370258
67,8239.010387251295,5062.424319297861,10.821847213454536,3.9496437578879986
68,8421.733132318634,5100.237261415918,9.312409416321492,3.93621748387637
69,4962.824313173147,3356.8798336935406,7.787482085060283,3.9228508158665654
70,7420.514887018471,3705.9838029714037,6.1670709254069465,3.9095434892374805
71,3486.1261425003454,3083.708006010383,8.488379607452528,3.896295240542796
72,6203.5948945884575,6716.317716275752,10.105209868925737,3.8831058075057685
73,7165.023555057869,2137.160969120002,8.28179711983629,3.8699749290140284
74,6547.370757284829,3230.709163499433,8.391307396460991,3.856902345114418
75,6425.418390404973,3633.832072999696,9.234067664656909,3.843887797007841
76,5169.388499184157,3822.992465762225,8.02051546285015,3.8309310270441435
77,6483.451574206816,4750.5340427912415,7.212913455333425,3.8180317787170086
78,7303.066662272639,3957.8160360362417,8.643698331195248,3.8051897966588797
79,3316.1500229450994,4710.409151965591,9.019241905209537,3.7924048266359094
80,6024.806959914564,2942.2234286183693,8.84040350212508,3.779676615542916
81,7797.94848449556,2252.2340261489,6.269904292236106,3.7670049113983866
82,10828.718879908976,5189.836241204121,8.255088596444114,3.7543894633394768
83,10737.328755582781,6725.830057317025,5.051332700384478,3.7418300216170493
84,4965.771127556757,5013.595759434087,8.231681303223912,3.7293263375907304
85,6939.53986150765,4716.6682044193185,7.969863907512817,3.7168781637239863
86,6777.163892501422,4752.357727626396,8.63751442461667,3.704485253579221
87,1879.7589525728235,4236.98536304729,7.161025862350661,3.6921473618129017
88,4564.975970037913,7027.4131792873795,8.862193887312056,3.679864244170699
89,3166.354285803051,7237.707035758582,9.518066229832863,3.6676356574826494
90,5470.347977984418,6880.801379758318,7.6833260434447235,3.655461359658345
91,6180.396520308293,7582.425276314874,5.6064838435794115,3.6433411096821406
92,5322.367483966657,6000.776754932407,8.722367400431278,3.6312746676083782
93,5853.415859516462,5378.3776111361485,7.250698771321676,3.619261794556642
94,4901.8579800117695,4543.716428556789,8.495236349832808,3.607302252707025
95,6360.203365513586,5248.206341307425,8.045986129461875,3.595395805295425
96,5859.961607024002,5116.535192733459,5.328327755888744,3.5835422166088517
97,3857.715386852493,7105.595883417243,8.389955359914618,3.5717412519807676
98,10954.497571834108,5904.504722558339,9.423850045914719,3.5599926777864352
99,6653.6369093447165,7481.19824284506,7.140965962857906,3.548296261438297
100,7829.807640733987,3515.487176734293,4.6641579695863715,3.536651771381367
101,4385.883157754898,8296.10403471336,8.653843857362867,3.525058977088651
102,5145.87047974575,4630.435107946721,7.598619211339357,3.513517649056578
103,5425.080644332713,7653.872594744224,10.912645444377016,3.5020275588004606
104,8364.850470445956,4452.969844916897,6.077862367972955,3.4905884788499706
105,4610.374153406787,5828.339571386714,11.26544656450434,3.4792001827446324
106,4855.7461102380985,4771.778930596948,9.438355302487969,3.467862445029347
107,3225.91129940234,5458.518200026808,7.9986572880721765,3.456575041249921
108,8171.921657745264,5609.455667628573,6.82345403330131,3.445337747948628
109,2778.7003280716267,4609.814452665711,6.772318038053491,3.4341503426597813
110,1645.349288500206,3484.9385838749195,7.854065640578496,3.4230126039053337
111,6779.798977533336,5974.103131715775,9.899569457572905,3.4119243111904902
112,4346.30823959057,6784.879117442031,6.068895157051778,3.4008852449993423
113,7137.419753443985,4311.641234993586,7.760863140176266,3.389895186790525
114,6181.631604683532,4464.856484651091,6.718756621276673,3.3789539189928863
115,3712.3188032222743,6532.379805103108,7.391307823712813,3.3680612250011857
116,4767.5943488430075,5264.2295095377995,9.213728822068859,3.3572168891717995
117,4328.755623059304,5151.619096448279,7.886961773694612,3.3464206968184556
118,4505.364930108892,8416.323052216356,8.748635868836208,3.335672434207984
119,2848.819279227645,2378.379691560054,7.934781473275121,3.3249718885560817
120,5354.546564704195,3724.0959572611437,5.461553131295619,3.314318848023105
121,7425.957684651227,5927.794016565103,4.0476514306636915,3.303713101709871
122,10593.529889073125,4339.239812755803,6.8649004895857715,3.293154439653486
123,5260.475483742924,3944.111747268381,10.149225442254172,3.282642652823187
124,6064.9198010535665,1742.1778946308573,9.974380192195119,3.272177533116204
125,5095.629276107671,3441.483211341316,7.195469549847934,3.261758873353641
126,4734.383156627746,3671.6739277400857,9.09190744439875,3.251386467276371
127,4623.378691891152,4616.774653402131,9.294038791864617,3.24106010954096
128,6136.8963184998975,6062.2409529833085,9.766159476672179,3.230779595715591
129,8387.18231366381,5481.18328158628,8.34221929524816,3.220544722276029
130,6303.633075454214,7113.198529361376,6.678779978215575,3.21035528660158
131,5653.10212702215,4634.470225096365,11.526175108824697,3.2002110869710907
132,6880.219618016343,5811.222353423489,8.901053054807612,3.1901119225589465
133,5353.447789227859,4730.849465570847,8.042866600033808,3.1800575934311
134,5799.685782254985,3257.5730896076275,8.067413784300165,3.1700479005411113
135,8031.752730355058,6768.711891667159,8.082519898117502,3.160082645726208
136,8360.201265775113,3466.9759452150292,9.508489045687803,3.150161631703365
137,4829.0850098185165,6429.909225670226,6.859229458472646,3.1402846620653904
138,7623.421788961871,4948.681591312602,9.60132817288018,3.130451541277049
139,5253.09019790312,5909.83627214685,7.493501742359655,3.1206620746711797
140,3047.321871170005,4630.338320427161,7.052266751797127,3.1109160684448516
141,7945.475540812666,5726.521635507795,8.820269821068743,3.1012133296555207
142,5271.03400018705,6643.205194793792,11.003601894585062,3.091553666217212
143,7359.006317856658,5034.423933398956,9.735822363122502,3.081936886896717
144,2692.056117256996,6336.760374216886,7.488656658672409,3.0723628013098088
145,5872.026255831048,4912.839629876333,12.043272110020636,3.0628312199174723
146,4445.548733546794,8562.8524255805,9.187826614377204,3.0533419540221494
147,8820.499126209148,4409.57999803778,9.439399363069413,3.043894815764008
148,5417.14298235635,4606.831542257861,7.758891466660747,3.0344896181172207
149,7665.8917515143485,5887.0393868589235,6.893526171280488,3.02512617488626
150,6700.322822614421,5692.997983482426,7.273272975462679,3.015804300702215
151,4935.268155752463,4271.913240165155,8.920357463380343,3.0065238110191217
152,7900.451643247115,5102.55607215195,10.139645856539003,2.9972845221103093
153,5805.665766832162,5240.599152315537,8.279782293279501,2.9880862510647597
154,6996.4478485085765,7377.313511953669,8.482634735879138,2.978928815783492
155,6541.398881495164,3476.066776240153,9.644400897986163,2.9698120349759525
156,6816.067293044524,5823.353960714533,4.296795366410498,2.960735728156428
157,6882.250208948415,6692.26919714892,4.1122049012881465,2.9516997156404745
158,7377.812946496272,4435.447437803208,7.630279165420425,2.9427038185413545
159,7001.003245657553,7448.935192220193,4.999608123220997,2.933747858766501
160,6206.979671290205,3882.3223629880736,6.192890976415109,2.9248316590139893
161,7068.173844399954,6984.811829729423,8.078328748960658,2.9159550427690286
162,6319.358651461709,8127.4215100305555,6.520848518397134,2.907117834300463
163,6782.664294195833,8101.025914346119,6.424358579842502,2.8983198586573002
164,0.0,4754.1948179483925,9.918747427257887,2.8895609416652395
165,3196.0568013240804,5035.755398102548,8.494979091627604,2.88084090992323
166,7590.547890921239,4443.808968902796,4.71102030954685,2.8721595908000364
167,6202.199971270578,6026.4736696138625,9.710370011690703,2.8635168124308175
168,2670.698421125295,6114.975211703677,8.077394949346912,2.8549124037137297
169,5964.331682552112,4767.624282678752,9.502874108151888,2.8463461943065345
170,6355.916752971467,6935.965722427037,5.845327064316265,2.837818014623231
171,8405.501210250279,4956.108832016543,8.33700311486072,2.8293276958306937
172,6122.413378447772,6047.962008165598,7.830324329857094,2.820875069845334
173,8598.470753709234,4620.873389544646,8.867084467049159,2.8124599693297703
174,7111.353429201297,4912.660241703546,7.843802159148955,2.8040822276895163
175,5303.513528057369,3359.929017260937,5.9627977750390295,2.7957416790696836
176,4156.167397248928,5328.328312067002,7.528479098477727,2.787438158351695
177,5886.788368368916,6516.219565237623,8.356263193469486,2.779171501150021
178,7023.914264273337,8527.501710821905,4.708014459154983,2.7709415438089184
179,8321.725008599506,3114.9436875451966,5.400409006899268,2.7627481233991995
180,6376.965613858946,2623.6500183893854,7.48214862831545,2.754591077714996
181,5983.425511487101,5511.874023928094,9.290415084006552,2.7464702452705576
182,2297.618809065845,4004.485136128187,7.347353363609771,2.7383854652970485
183,7745.526691811343,7038.464989469625,4.841141157276346,2.7303365777393678
184,8101.814160956158,4634.493473304351,7.559932148888791,2.7223234232529783
185,5340.239586079557,4406.506409705654,7.74801929320647,2.7143458432007552
186,7450.504159299142,4745.969289207291,6.821999361706039,2.7064036796498447
187,5376.084575987111,6204.847741300656,7.7155748501791015,2.698496775368533
188,5674.498338229634,4707.999742900634,7.593432263078357,2.690624973823141
189,6124.337198667732,4155.683025334575,7.564954276348392,2.68278811917492
190,4266.3049534707425,3426.0008945902896,8.332312353884216,2.6749860562769676
191,9685.732574306197,6031.181385451138,6.6913671517707085,2.667218630671158
192,4134.106472701851,6128.924758078622,5.200477943844697,2.6594856885850815
193,3929.73379075359,3760.7394426733154,4.143460709755637,2.6517870769290024
194,7548.147411001502,3568.965005822286,9.17896327429993,2.6441226432928273
195,6422.297192880026,5456.579686446846,6.205217622845819,2.6364922359430905
196,5605.237350286887,5992.2838663586235,8.527027135642802,2.628895703819942
197,5108.783448125468,4485.502403125035,9.398317696347771,2.6213328965341685
198,5653.488724115566,3145.2323694376964,7.254443280004123,2.613803664364207
199,4326.929192136292,4633.7397871025305,10.14940931595124,2.606307858253185
200,9959.389206890199,4159.470291767016,10.00035866626811,2.59884532980597
201,4019.755512747532,5494.245512569898,10.062598937258091,2.5914159312862264
202,3761.397306884402,2692.5861397072213,10.737103739662892,2.584019515613499
203,6647.523528671084,5709.142442125114,10.364399940702041,2.5766559363602948
204,9974.971515890991,4204.6571358826195,9.67199516367122,2.569325047749187
205,9222.939165915332,5344.923123839002,4.662280596755975,2.562026704649926
206,7875.904915231983,6519.206046995756,7.714918535247974,2.554760762576573
207,5905.470305392439,2615.497429030484,9.113295780458706,2.5475270776846313
208,6359.758252522632,6803.415193016486,7.83569793598146,2.5403255067682045
209,1696.6948078739852,5138.133744739018,6.4338847029076796,2.533155907257158
210,10226.799393413421,4817.855266401917,9.099795855201986,2.5260181372142987
211,7565.315342808926,4577.4257313467815,11.406369304476184,2.5189120553325655
212,10181.379868201106,7351.087022305445,8.256982862889284,2.511837520932227
213,6361.091796999908,4438.021151381725,7.198300552114733,2.504794393958105
214,7131.8981591932725,4948.511108982092,9.87960613260203,2.4977825349767935
215,8029.554832769838,4151.013954762626,8.05062719223453,2.490801805173902
