,x,y,time,demand
0,5413.696558307281,7450.162043855305,8.74350542632025,5.0
1,4004.936088650067,5728.960549621356,10.887358122343604,4.981910664886787
2,7790.541930714011,4918.064180252958,8.428267878697923,4.963901637455424
3,5217.4656426406755,4646.957414626996,7.521427717067491,4.945972561179609
4,4547.273395647611,7113.314810550406,9.286364618583075,4.928123081115835
5,2620.801813773146,5626.19829820628,7.4381598227122305,4.910352843896378
6,9364.431667264724,6212.698172984308,7.71231488327845,4.892661497722283
7,2891.1630718549427,4072.0875348993804,8.27827891518597,4.875048692356414
8,6573.953194092058,2873.0113317908235,6.094449103012059,4.857514079116509
9,7323.841029018386,7053.016175730518,7.506535006105701,4.8400573108682865
10,5224.782876381284,6705.307786593742,6.722339217766315,4.822678042018567
11,6838.421070343053,3307.9757208576857,9.291137511191273,4.805375928508434
12,6991.330662247826,6339.631792171118,6.35265770924237,4.788150627806423
13,7681.250039602267,7190.231634066895,6.496651677990964,4.771001798901736
14,7207.292774703786,4377.93722712206,6.863589770404635,4.753929102297499
15,5373.764705155739,4927.279735789171,6.747484212648783,4.736932200004032
16,5199.479455464798,8061.700721251426,10.677807980434125,4.720010755532165
17,10098.257300062298,7019.702917619248,9.73534681022425,4.703164433886569
18,8187.389100430315,3827.2521476414377,8.783783324786834,4.686392901559131
19,4604.02550491105,3973.530851971429,7.34952751390626,4.6696958265223465
20,6660.115338294863,4630.9683805259265,7.897978413380744,4.653072878222752
21,6789.479187871942,5419.909302116909,10.527064126194333,4.6365237275743745
22,5963.277349970156,5847.449737709075,7.504654619472458,4.620048046952222
23,9512.633366604237,2997.8833318647003,6.281244935900628,4.603645510185793
24,5793.304292621128,4026.5925051905197,9.306685465632592,4.587315792552622
25,5835.151382360747,2008.5068957203243,7.623346222737939,4.57105857077185
26,7645.198851319334,6219.865233552393,7.7224715891392135,4.554873522997827
27,4110.278947163612,5085.179617113338,7.640159862577918,4.538760328813734
28,4945.386393462158,4648.242077718283,7.752380334108578,4.522718669225249
29,8939.058080756586,4314.676466932132,8.795171367126517,4.506748226654221
30,5941.157465187094,4745.211776002548,7.512327518384048,4.490848684932391
31,4391.272873032651,5652.9733029280815,8.493408787047658,4.475019729295135
32,6349.740454829516,3095.508282080121,9.67025973637128,4.459261046375221
33,6286.337536891464,3822.9670197513196,10.364593373223718,4.443572324196615
34,8673.175925996133,3371.6392773357024,6.5558423411223,4.427953252168303
35,8175.553759185782,885.6811157497159,9.633226585291359,4.412403521078138
36,6409.4478274380945,7849.098922250286,9.813093839998412,4.396922823086727
37,9315.675202237633,6086.68617352758,10.018064887965664,4.381510851721325
38,8551.982979760283,3700.6766552330405,8.078753631276767,4.366167301869778
39,6715.0611303764645,5381.646344874725,7.617299769452595,4.350891869774479
40,4306.991833370392,3136.1914331738053,5.528351412608954,4.335684253026352
41,9582.035174001783,5801.488954134473,8.158877892539888,4.32054415055887
42,8536.504394439979,8842.866462768296,10.851528653883937,4.305471262642088
43,3577.516780301303,6525.187897766135,8.502897476774178,4.290465290876719
44,4810.579165759349,1830.792111456698,7.654817740627118,4.275525938188216
45,3332.7296222951345,2544.5691336846794,8.928334524026498,4.260652908820898
46,3852.7224435585276,2621.4206398300457,6.101612946839411,4.245845908332093
47,8537.317518719503,4329.756977489617,7.563299926372496,4.231104643586307
48,6180.096675661355,4893.622953243215,9.303885034451419,4.216428822749425
49,4670.762678876863,7258.385930268361,8.894280890532483,4.201818155282926
50,7511.712909187428,2828.2913248311966,7.199610463308548,4.187272351938143
51,7681.481314142168,5035.590203466399,10.853888156404246,4.172791124750521
52,8672.161431592724,779.1797223882068,5.664560158822315,4.158374187033934
53,7219.871036328232,3353.3346527013514,8.501236114233599,4.144021253374994
54,7280.825140782586,2854.3542246366587,9.354819775022387,4.1297320396274095
55,4353.922953155818,1575.249274179895,9.976581281477293,4.115506262906354
56,6195.381442188296,6213.8725408244245,8.195105445261678,4.1013436415828775
57,5937.719795796612,3954.7711771234362,9.225277433747895,4.087243895278316
58,1305.7100332808723,5285.594141435898,8.0068252679142,4.073206744858749
59,6715.740276395942,2785.5712408741474,10.669562669561056,4.059231912429473
60,2583.7058464035576,6881.498882798409,8.516637074048731,4.0453191213295
61,7441.598057560164,3474.5206624261905,9.855953381538539,4.03146809612608
62,5228.405111603493,6778.717127479056,6.151021222823065,4.017678562609243
63,5262.704757899413,6714.805547381807,7.817803623453768,4.003950247786384
64,4997.533390345119,5410.990254366579,8.863155090966753,3.9902828798768417
65,4780.461336294917,5564.052874599916,8.848971400444183,3.9766761883065307
66,5542.672612962466,3381.2513318956553,7.090694099952174,3.96312990370258
67,7854.757952730495,2407.9221453043124,5.022712423825128,3.9496437578879986
68,3831.480758559911,5305.749947252285,5.183761445022066,3.93621748387637
69,6022.346330670931,5346.987635453718,6.484207124633734,3.9228508158665654
70,10222.63937074674,4398.040013518539,12.459865941905079,3.9095434892374805
71,4656.872683936717,3685.569434596231,3.1429482163560545,3.896295240542796
72,5967.781948621172,3619.2680083076816,7.731876082150654,3.8831058075057685
73,7683.071984935575,2633.0986258075695,7.52966162172398,3.8699749290140284
74,10369.069521260713,6528.763335167247,8.067457423584427,3.856902345114418
75,9103.80744520681,3885.4993709850023,7.868124673588705,3.843887797007841
76,5719.224735466471,3486.7713216007187,6.431365330065076,3.8309310270441435
77,6785.563099117986,6008.938797442947,9.630254245191113,3.8180317787170086
78,5583.972346659449,4157.617962105374,5.389584190652821,3.8051897966588797
79,8184.876718153901,4043.623008429569,10.991853758861755,3.7924048266359094
80,5761.270945158143,6810.021272424819,8.722862327434225,3.779676615542916
81,9404.586531429393,3157.6394209401406,6.541617005245415,3.7670049113983866
82,2139.051546841756,3249.6532280598085,6.895194638578623,3.7543894633394768
83,7226.640930649557,1972.1470701057501,9.830427295080195,3.7418300216170493
84,7495.689888370081,4959.084371209882,5.852284341598288,3.7293263375907304
85,962.9340364268955,4057.457917248831,8.079286419473323,3.7168781637239863
86,2730.6649109939053,7977.859716240897,7.950252636363912,3.704485253579221
87,8629.099920070246,4052.572396865551,7.907560497826813,3.6921473618129017
88,7038.320846727315,6039.406231260267,8.872365844004955,3.679864244170699
89,7583.955736195861,3606.9605666793886,9.031465837993133,3.6676356574826494
90,9357.415937147609,6305.936772542367,8.660993698862569,3.655461359658345
91,5307.315844373371,7323.631460218622,9.793374859666955,3.6433411096821406
92,9341.94658711672,4162.153329540432,8.412155133779379,3.6312746676083782
93,11851.288379122341,4730.541713842761,7.197436937911739,3.619261794556642
94,8531.057253567405,4655.072369459506,6.189950827237989,3.607302252707025
95,6866.465201079211,5431.981422247418,8.098939015052972,3.595395805295425
96,5888.710242097498,6581.976272993203,8.623910050277104,3.5835422166088517
97,6420.058168049725,4002.677853030337,5.172252238626999,3.5717412519807676
98,6350.435209561676,6679.82937292995,8.709479097892736,3.5599926777864352
99,6054.911410041821,5324.1195701723345,6.605225847543431,3.548296261438297
100,3796.02684441056,7523.076992293676,6.558342057155918,3.536651771381367
101,6852.848422296581,5541.100815315227,8.24086601867959,3.525058977088651
102,6465.099469646457,2752.1433511008263,4.641227786416201,3.513517649056578
103,8731.514898040366,6140.634997930521,10.315274754954501,3.5020275588004606
104,7141.563961514819,5014.980440962855,9.45863807058381,3.4905884788499706
105,4537.282252757521,4548.014975385716,6.097039659183778,3.4792001827446324
106,3807.408287777081,5831.41013483465,7.698316434474603,3.467862445029347
107,5988.748065880336,3755.1805625462057,8.24429228593061,3.456575041249921
108,4263.400133018435,4695.613403104036,6.801970000822902,3.445337747948628
109,6289.896014976038,4169.155372443257,7.2045492401574105,3.4341503426597813
110,4646.685168029174,6090.2096487499,7.803747270180925,3.4230126039053337
111,8555.435754434468,4480.626560262857,7.981858704864144,3.4119243111904902
112,7171.409158036333,5228.22738917903,7.787635826719281,3.4008852449993423
113,7985.377908621673,5263.708670246708,8.090259839663354,3.389895186790525
114,5670.752265889007,5788.407914772324,8.5995866575874,3.3789539189928863
115,6396.580409377714,4239.001152720066,7.46270825692022,3.3680612250011857
116,7835.348868676207,6927.444988473405,8.693263109566331,3.3572168891717995
117,6731.875616951124,6659.766076316179,9.871137893827626,3.3464206968184556
118,7416.709126820614,8005.02429940423,8.723390208678769,3.335672434207984
119,4638.475893211803,3556.25430291497,10.785977869142261,3.3249718885560817
120,7715.579065904671,5292.0891844586795,5.755927696958139,3.314318848023105
121,4830.110494023058,2461.8737243143014,7.067291108045404,3.303713101709871
122,10172.029554006363,3202.8899403561613,8.582064937484017,3.293154439653486
123,6389.7682213862545,6191.283666417322,8.38808911726316,3.282642652823187
124,8209.289245216592,4812.231018631249,7.382188258592942,3.272177533116204
125,5116.150400227109,3453.7877809784964,8.980384082627133,3.261758873353641
126,5571.190815425277,6244.445653536237,8.333187936085267,3.251386467276371
127,5472.8744884664,5538.158310034253,9.881814028796006,3.24106010954096
128,2479.5231284687156,1171.0671255265502,6.304132007395621,3.230779595715591
129,726.8980177360563,6767.877080883982,8.089018214045408,3.220544722276029
130,5423.5824740644275,5097.548323491895,7.288296061200427,3.21035528660158
131,2223.2532340023095,4125.796183685473,9.371670741908302,3.2002110869710907
132,6572.165506732258,2849.779660523431,8.873830260202578,3.1901119225589465
133,5681.8795110627425,5739.100276750762,7.229617768160554,3.1800575934311
134,363.09255287692304,4228.7457774968225,9.601158320967002,3.1700479005411113
135,4935.231705841512,4762.723926529309,7.964983373458311,3.160082645726208
136,5950.031250326663,5086.37146982378,6.010902411028763,3.150161631703365
137,8822.358479475959,5839.50279441072,7.593742518657472,3.1402846620653904
138,5086.353640559181,5459.018880879402,11.709229322745506,3.130451541277049
139,2716.869726274477,7422.5565744334235,7.69630187828456,3.1206620746711797
140,2460.969556607187,2157.443328018945,8.3788115298363,3.1109160684448516
141,4957.143147374925,4083.028884718863,8.46074660265362,3.1012133296555207
142,4029.8202561884136,6731.089555831718,7.930963547905983,3.091553666217212
143,5587.140305108793,8298.022060684922,10.45157063569306,3.081936886896717
144,6341.380636470687,6865.250185116821,9.172993156708065,3.0723628013098088
145,7073.430042194332,5809.619418921257,9.04437048425048,3.0628312199174723
146,7132.134660859668,6403.228326232645,7.5695304857227494,3.0533419540221494
147,4799.817780157663,6352.887013406845,9.112463873501916,3.043894815764008
148,7258.888799759238,4078.463219851381,7.507106674865796,3.0344896181172207
149,2944.7448169992135,5977.152980104783,8.683718777146945,3.02512617488626
150,6273.02805955903,3454.366519749488,11.303358672478938,3.015804300702215
151,6426.533755630612,5219.556914080087,10.498607045776057,3.0065238110191217
152,6251.21974205512,4221.954003729829,7.8133493109259256,2.9972845221103093
153,3927.1293424408204,5764.126694666742,8.35782094729861,2.9880862510647597
154,4144.6859623388955,4154.816212575625,6.243108956085234,2.978928815783492
155,7293.024924324733,5120.198756614818,7.611692924126294,2.9698120349759525
156,5163.840791357549,3393.4709214357354,4.441730809164746,2.960735728156428
157,7179.4287282453515,4411.562626614909,9.461882732278918,2.9516997156404745
158,4782.207181000576,6861.938325760613,6.802504430820799,2.9427038185413545
159,11706.290674248807,2029.4834747062228,7.846049602962161,2.933747858766501
160,5441.049517459489,5097.873656289885,7.274634342877389,2.9248316590139893
161,8387.803973847742,7247.923815161455,9.64818904126481,2.9159550427690286
162,10753.056108402463,6428.011686543727,10.190226513961257,2.907117834300463
163,8221.155948126954,5136.303912971117,10.258283166730132,2.8983198586573002
164,5293.509832380671,6200.263302336506,5.956727424931211,2.8895609416652395
165,5804.985085203451,3822.9917531554797,9.046903704110186,2.88084090992323
166,0.0,6174.848789066444,6.605337705032068,2.8721595908000364
167,1318.2294402444095,6969.27194027776,8.237879798890685,2.8635168124308175
168,5965.221389821975,5377.566647593061,9.541363384803919,2.8549124037137297
169,4835.8065297735075,6606.451035923066,7.58246759999861,2.8463461943065345
170,3763.979472504249,3375.5926982653727,8.353023720601687,2.837818014623231
171,6068.1650045447195,3145.3490228218534,7.00981623111328,2.8293276958306937
172,4821.55017498847,6250.351962033006,9.746732733225432,2.820875069845334
173,4057.9637646006054,8955.687389158149,7.653008891576342,2.8124599693297703
174,8008.31389558292,5145.568464866709,7.1452192931201575,2.8040822276895163
175,3421.3579392759566,6416.698099681738,8.544401794123232,2.7957416790696836
176,7394.496496556616,301.52017243220143,9.47246156883395,2.787438158351695
177,6479.662099199601,5978.989635990415,5.7681012315187825,2.779171501150021
178,8731.956691307612,4213.8665032775425,8.732568082369331,2.7709415438089184
179,5051.683099903343,8202.556660952983,7.20268989951767,2.7627481233991995
180,3307.7950168332354,6239.577915919205,9.067382573424396,2.754591077714996
181,4730.554890641805,5134.180013943783,7.171040781659684,2.7464702452705576
182,5917.514335375582,4126.206024592094,6.6186531410258,2.7383854652970485
183,7975.431290915747,7052.57502320785,6.863994927549364,2.7303365777393678
184,7610.892813107719,7090.517685580458,8.264802979424038,2.7223234232529783
185,5565.182565780317,3708.004602585448,8.85693297645552,2.7143458432007552
186,5845.802145439725,6875.384510167006,7.000454133549311,2.7064036796498447
187,7394.972187579712,6624.9963212723505,8.088122479325385,2.698496775368533
188,8110.563674005268,5441.756996559601,6.9679314307724285,2.690624973823141
189,6653.717463888185,6326.904065402148,7.40109467122058,2.68278811917492
190,6576.279573054088,5907.151525075936,7.21038852698063,2.6749860562769676
