,x,y,time,demand
0,4385.200441285743,4650.159573569963,6.906224166868394,5.0
1,7161.928451662705,5612.701721610465,5.831451495075857,4.981910664886787
2,4403.476438636924,6176.227136315675,6.065647160915417,4.963901637455424
3,2485.03737214197,3106.616606453671,7.356986010003131,4.945972561179609
4,7682.818879769951,5161.1823711809475,10.023200182743203,4.928123081115835
5,9673.699372498413,4358.459813776819,9.004031103025342,4.910352843896378
6,5199.561491355225,3661.9190301613608,8.105977028028901,4.892661497722283
7,6029.155945794527,3973.26971237945,11.832735200760983,4.875048692356414
8,4182.174325949778,5797.129101994511,8.803845651534967,4.857514079116509
9,6378.571613786218,2644.9516651947006,12.343616648783662,4.8400573108682865
10,5750.7575024581165,3663.1620118280725,7.251568235399502,4.822678042018567
11,4293.987103588122,4380.631443100194,7.942633813627813,4.805375928508434
12,4812.1283545870765,5899.570687060753,6.735695634046127,4.788150627806423
13,2016.9920008309591,4115.565315980431,8.121537007546708,4.771001798901736
14,2581.6422559263992,3732.094101910284,7.6177038929535215,4.753929102297499
15,2047.1964735906377,4353.531290731715,12.911670404068017,4.736932200004032
16,4609.018705189604,7262.587049790054,7.565398538418762,4.720010755532165
17,5379.713537723494,8083.302318940051,9.738000879978248,4.703164433886569
18,6694.054240229129,5316.280565354545,7.909891948880139,4.686392901559131
19,7955.302624966345,943.8806660021555,8.979608684117474,4.6696958265223465
20,3101.1358818715858,6387.798973744779,8.499458037266075,4.653072878222752
21,8011.129778361962,3285.874094461993,8.670154549812608,4.6365237275743745
22,5354.720053554301,5677.523357688063,7.96349333044055,4.620048046952222
23,7299.976247452294,2742.639565698643,5.249359072664591,4.603645510185793
24,7291.712326653514,3184.3838105457144,9.407728748453836,4.587315792552622
25,6463.975386762185,4897.369382049461,4.960298574208419,4.57105857077185
26,6804.97518935514,5634.600126883952,10.2940544266507,4.554873522997827
27,7393.149530849415,1023.1862505363656,8.823507648813829,4.538760328813734
28,11045.384523639055,3486.631320549214,8.410694889741604,4.522718669225249
29,11634.901228124181,6388.873580893137,8.035676088454336,4.506748226654221
30,5331.5670064157675,3713.517793675046,10.071280133676538,4.490848684932391
31,8847.274648051176,3234.6238223967084,10.11546503959813,4.475019729295135
32,6118.096328197551,4337.835620711112,5.533289591479412,4.459261046375221
33,7253.9202045478705,7574.369553189519,4.225186464111605,4.443572324196615
34,4605.6369820985765,6361.8933680682085,8.923794122727953,4.427953252168303
35,8370.502689427809,5562.371479962683,7.984807197545915,4.412403521078138
36,7195.136317404149,4754.003516696919,7.010479488474139,4.396922823086727
37,8461.256543318901,6123.001246282868,8.179196977116625,4.381510851721325
38,4661.03490427201,6199.243013366293,6.397277128902394,4.366167301869778
39,583.9574542909122,3984.3483522033557,8.776184503472487,4.350891869774479
40,10049.59319189273,3723.5010467336006,6.652271014647719,4.335684253026352
41,4664.76385543499,4610.9498544620465,7.729811964663239,4.32054415055887
42,5801.7320532495205,6503.165186382218,8.747548386404146,4.305471262642088
43,9783.892378966539,6402.78927181503,6.993544300466706,4.290465290876719
44,3975.8958167981073,4426.596045630474,7.254992088271677,4.275525938188216
45,7155.897757285937,3826.8390903696263,7.780199006044925,4.260652908820898
46,10183.09693168824,6332.943763621104,8.408333773362953,4.245845908332093
47,6630.614065899617,4520.5197726244505,10.159530321114456,4.231104643586307
48,10241.825930114723,6659.771580557869,7.283883179847161,4.216428822749425
49,6188.168120456759,5055.308183724253,9.153127463973153,4.201818155282926
50,8123.9881506166685,5902.550960970166,8.873824952153097,4.187272351938143
51,5761.863757243955,3979.4774795630174,8.425953886038753,4.172791124750521
52,4475.9616645800215,7377.346174629709,9.3744012860503,4.158374187033934
53,6436.628536367966,3229.555125378148,10.467721853503711,4.144021253374994
54,1491.2094658254882,6080.56596728658,8.112830096737024,4.1297320396274095
