,x,y,time,demand
0,2702.2184059938045,3497.482943947819,6.587605437187694,5.0
1,5263.055090371762,5164.173246362092,8.325140041305866,4.94585290263152
2,6144.412584287655,6952.252607275306,6.673698639026235,4.8924253573586505
3,3919.6131061305114,4756.714579231899,12.007324071529945,4.839707802168956
4,7049.029514297041,4754.59032409177,8.214982206891502,4.787690802118053
5,7115.543390654741,8442.646191525655,5.9077735349670455,4.736365047641021
6,4676.254437285983,4008.3725008119045,7.522770726509442,4.685721352886258
7,6629.818662616092,3299.1745837117223,8.741541941055111,4.635750654071464
8,5079.697009434661,5740.506789726765,6.30389534061701,4.5864440078614965
9,9608.320082477174,5281.847600456675,5.923843545889759,4.537792589767754
10,5215.101003175676,6933.114629113109,8.220892253561244,4.4897876925688545
11,5791.035634851382,4507.580273659962,9.84828313851666,4.44242072475228
12,9668.148730678191,5901.207600864676,8.642113585179882,4.395683208976745
13,5662.618434972491,6973.272076860489,7.139601857187071,4.349566780555001
14,5055.342972195602,3983.167575941435,7.511850265737081,4.304063185956776
15,8279.270324805035,3367.5706284442467,7.625622945657892,4.259164281331646
16,6680.753335668286,6783.051037493694,7.242669153783826,4.214862031051509
17,6996.175384838814,5621.354929761613,6.856620277494428,4.171148506272433
18,7392.126873138222,8881.355831092587,7.828729572453034,4.128015883515625
19,6369.460074924536,3381.3573618077644,3.7011606348965786,4.085456443267246
20,5001.056380425871,5464.316831816769,6.281380829866908,4.043462568596837
21,5329.992915636907,5625.03716919899,7.459660170890306,4.0020267437941115
22,7033.152003326204,7371.431221706453,10.641032044428592,3.9611415530238485
23,4673.360418442232,7477.247994116632,10.687677313997858,3.9207996789986717
24,2976.753493364776,6237.234740083723,7.8063961768991215,3.880993901669465
25,8015.284616003541,4727.264550214326,8.946707100080365,3.8417170969331877
26,7535.881765663629,8262.868546751513,7.6289467375227735,3.8029622353578625
27,2805.2719834997206,5369.602925930569,8.089459920624883,3.7647223809245043
28,6981.621966089044,7185.229384749632,6.105200057787884,3.7269906897857745
29,4417.327456336855,5033.777947933282,10.897045193512653,3.689760409041124
30,6042.280122325995,1961.8946211494995,8.899958065295772,3.6530248755282155
31,5024.031173680352,7737.59146403587,6.319903988457268,3.6167775146304093
32,6503.797629929758,6967.777899393171,8.233943565667676,3.5810118391000905
33,7611.808193639229,6048.580160931463,7.5836893028304155,3.5457214478976393
34,4442.295027153723,5296.748839414831,7.413157556508613,3.5109000250458235
35,3180.1326346286287,1224.262653252773,5.363601834678967,3.476541338499421
36,1099.3398440720794,5761.865723567518,9.542799310466204,3.4426392390298584
37,6087.050378909683,4966.562661694854,8.654903152177111,3.409187659124676
38,5155.649033827476,3017.633091414945,8.289565511506398,3.3761806119016136
39,5592.115096520957,4933.563729893124,4.4421825566654185,3.34361219003713
40,5929.038025384771,7298.45160478278,7.69324581390015,3.3114765647091593
41,6573.18170212963,4223.094430225064,5.958494114694702,3.2797679845539167
42,5452.517994391867,2952.4089742264255,7.742166960995576,3.2484807746365694
43,2383.230542786209,4889.795224950268,8.58209782549874,3.217609335435584
44,3521.271487932925,6534.405931615756,8.713875466361236,3.187148141840571
45,7478.562978750617,5901.735739567258,7.562334800695441,3.1570917421634457
46,6889.630303425267,7468.293092118298,6.7129863167867,3.127434757162734
47,2828.7350206105375,4483.759741552629,5.391749004063885,3.098171879080838
48,5932.998270659306,3876.7643941538936,8.889976305138946,3.069297870694101
49,6311.557238311094,4889.066361423296,10.07961449771063,3.0408075643754904
50,6316.381240824183,4754.379568496651,10.27043212670925,3.0126958611697408
51,1954.299039805987,4275.317056904559,9.952206477926254,2.9849577298807866
52,4358.183272845225,6228.659208207293,7.3541666244757655,2.9575882061713203
53,5523.227378172246,4638.533799606991,7.620214256903341,2.9305823916743154
54,5554.215511191793,3019.1296183294435,8.004412106939057,2.903935453116361
55,5193.818003895055,5166.681987870794,11.395484532826494,2.8776426214526407
56,5961.974538969121,4511.616829720421,10.528833987937723,2.8516991910134113
57,6401.302736542319,5466.068113526574,12.195265729986557,2.826100518661818
