,x,y,time,demand
0,5705.588194295834,7975.881526833811,9.01782423030281,5.0
1,6550.071168617929,1656.3757373514072,9.241428253097975,4.94585290263152
2,7510.255755080625,6623.456260537755,7.6504307774155755,4.8924253573586505
3,6625.335070317638,5931.109454403707,6.6090022659590355,4.839707802168956
4,4984.844137223658,3216.7290687111013,7.023144784544534,4.787690802118053
5,6210.139510961299,4840.515493899472,6.693791236840699,4.736365047641021
6,5176.908751395366,7175.457641066055,7.228017497768018,4.685721352886258
7,3887.960220953605,4662.797606801828,5.633736207788957,4.635750654071464
8,6012.819766840289,4757.154547587953,8.05406827707733,4.5864440078614965
9,6786.128968544333,5673.784194025034,9.294323132578109,4.537792589767754
10,5903.278688097865,3632.128456056824,8.027797647273587,4.4897876925688545
11,7822.365762521776,1856.3644665630777,9.247015003396307,4.44242072475228
12,3933.377947212257,6486.27861274934,6.836225488309082,4.395683208976745
13,8979.539653096634,5182.108944155654,6.8837136709053635,4.349566780555001
14,6397.846199788894,4653.567437846371,6.814232007243015,4.304063185956776
15,2175.007339918853,5020.251085502559,8.373309954002774,4.259164281331646
16,5774.836140018301,5448.486356222533,6.173647196899018,4.214862031051509
17,6703.501681653665,3963.174432437032,5.850166595671535,4.171148506272433
18,7326.213514621434,6469.808651737445,7.824782923710145,4.128015883515625
19,3980.040666265216,3898.6796253315088,10.929547756602371,4.085456443267246
20,3955.9926486810755,7552.877433797421,8.272207765192391,4.043462568596837
21,5993.529057803023,6047.230655240128,6.217662493654666,4.0020267437941115
22,9512.338581216087,5242.566867564745,9.357379261981379,3.9611415530238485
23,5851.687821232181,6019.194469889849,6.138282034651555,3.9207996789986717
24,5124.099060284273,3757.027383590981,7.756070450575241,3.880993901669465
25,1837.9817884652675,6986.835513092216,6.373518666498884,3.8417170969331877
26,4261.050391875111,5552.1069226247155,8.599703395575904,3.8029622353578625
27,3670.0112524098176,5632.276170136796,8.484522901150244,3.7647223809245043
28,5934.803056310794,4956.146697102958,9.427706110006659,3.7269906897857745
29,6288.335813672845,3967.554064561661,9.953055391137413,3.689760409041124
30,5342.304576615011,5538.032534154061,9.304401033686347,3.6530248755282155
31,5880.933055531147,5681.196460578439,5.575660737119256,3.6167775146304093
32,4058.8970066947595,5809.885658884043,9.3515434288639,3.5810118391000905
33,2790.5284959877836,6374.750957255897,7.34190782627783,3.5457214478976393
34,6217.845038122184,4633.558479486154,8.112114716550678,3.5109000250458235
35,6790.955280930127,7018.465573875752,9.781058699979292,3.476541338499421
36,3759.0480843236887,4120.8401419440015,9.630262215642057,3.4426392390298584
37,1575.1145002988887,6734.609425109415,10.053319334785009,3.409187659124676
38,6748.342756617885,4407.180001362561,7.642027034719945,3.3761806119016136
39,4974.898695816681,4421.336323814802,7.5961270474843055,3.34361219003713
40,5687.819425668153,6263.953374150525,6.8263919234542945,3.3114765647091593
41,8376.76628694562,6545.953352384597,7.121535342912038,3.2797679845539167
42,4100.488601374192,2329.3041308566876,8.987891470764325,3.2484807746365694
43,3878.939492107173,6779.858979097313,9.88876149218317,3.217609335435584
44,7231.657290166529,7334.803842077339,7.889521378212332,3.187148141840571
45,4851.686308827954,4323.483092858227,9.053573370174124,3.1570917421634457
46,4509.855013197512,5567.012556738329,10.855298391688276,3.127434757162734
47,5961.853577148151,5720.180396471154,9.290137729046615,3.098171879080838
48,5087.087714386062,7236.260998649259,6.813777898060913,3.069297870694101
49,2930.9944892854214,4209.571851994278,6.290324716241843,3.0408075643754904
50,4665.808091896868,5618.476503957591,10.70080496808189,3.0126958611697408
51,6216.445757828495,6376.656811324716,7.341418075518443,2.9849577298807866
52,6060.331261902595,4152.455289821494,10.98889161181465,2.9575882061713203
53,5770.028472229139,9232.198737150427,7.595327497165025,2.9305823916743154
