,x,y,time,demand
0,5998.729549254898,4822.023847537348,8.841291260948564,5.0
1,8968.210279960487,6335.890232717783,6.155412539385483,4.94585290263152
2,4942.48915277505,3976.091722734204,10.624048888819866,4.8924253573586505
3,9364.228950831417,8495.369728242284,8.231950619000909,4.839707802168956
4,2889.7458472663634,6428.116510414868,8.860523141142016,4.787690802118053
5,8166.286576226525,4836.059714100235,7.23825134335784,4.736365047641021
6,7437.995691122289,5035.475434932779,7.1008407459272815,4.685721352886258
7,3837.4484521220393,4920.669759764926,6.241955081827587,4.635750654071464
8,6361.134287238897,4015.3099972923383,10.609526666354059,4.5864440078614965
9,3564.965120137138,5211.799556862554,9.383456921029788,4.537792589767754
10,4840.455371344715,4605.751744564198,8.254534238779478,4.4897876925688545
11,6522.068501930905,5521.718042843453,8.930286589408832,4.44242072475228
12,6461.360824635198,3414.3315654694334,7.671097394741168,4.395683208976745
13,3454.2365013958,4386.669571229606,7.720809701525006,4.349566780555001
14,5759.26279691311,4850.252589167209,5.8296442398027715,4.304063185956776
15,6434.593303112296,5264.625141342689,7.77586231933784,4.259164281331646
16,8322.924545600108,4403.680895184506,8.29384627860656,4.214862031051509
17,5548.734680134,6827.53281211142,11.86022352514599,4.171148506272433
18,5444.532198935989,5601.0949873535865,9.301502120682715,4.128015883515625
19,7148.149045382412,4948.831780621025,6.34928466346515,4.085456443267246
20,6630.807868381959,5276.331747829337,7.931256197850104,4.043462568596837
21,3630.8497393774746,5787.90148721748,7.216536620510543,4.0020267437941115
22,3291.667922923197,4320.573183245864,8.48104961826649,3.9611415530238485
23,5768.670840253106,4581.209768491372,9.53536248084157,3.9207996789986717
24,5243.6491781547375,5530.735771222475,7.1034111322400015,3.880993901669465
25,9145.383915604889,4486.746127399947,9.479414006802624,3.8417170969331877
26,7978.602427974922,4495.528631804661,6.0358544332989394,3.8029622353578625
27,7298.180404500631,6224.5206611249,9.883397050092839,3.7647223809245043
28,7359.244088399122,1788.3180712440308,7.953812606036511,3.7269906897857745
29,2872.0340140024914,4861.166658274772,4.817800808693489,3.689760409041124
30,3861.1519123738535,5136.379843055828,6.050259920057453,3.6530248755282155
31,7055.515322560527,7337.091278114159,6.972365258430776,3.6167775146304093
32,3263.8086811233693,7966.31405671179,6.384382618688449,3.5810118391000905
33,7206.478338815218,6771.0693499133295,7.446258973419263,3.5457214478976393
