,x,y,time,demand
0,3032.2249186265262,6066.4802690328415,6.302278654790835,5.0
1,7880.551725792623,5116.255819387711,6.177650620163847,4.94585290263152
2,6993.420608056977,7393.2246060735015,8.443926374615566,4.8924253573586505
3,619.9661925377131,2117.872899260931,7.9023797186909,4.839707802168956
4,8078.229230943165,6994.404064711792,7.265348492592343,4.787690802118053
5,9572.778915510273,5653.783072645231,11.14630035989127,4.736365047641021
6,4520.821049020584,4663.7312907255855,7.791797586965507,4.685721352886258
7,8824.97274317971,4227.270607034217,8.986584254989287,4.635750654071464
8,7187.491989205259,7689.146075006119,6.35355042405862,4.5864440078614965
9,5260.041869126247,5915.098493046108,8.73084377950941,4.537792589767754
10,7266.876212737577,5880.684300435371,7.8389660268312005,4.4897876925688545
11,7901.342972740525,4992.446205694237,6.997661709037052,4.44242072475228
12,1983.7003727636607,5365.0536653199515,9.600557097114049,4.395683208976745
13,5877.505522374591,4725.066548680659,6.308030715900595,4.349566780555001
14,3760.1998385647007,6964.765593370507,6.399022896536946,4.304063185956776
15,3992.05619894338,3714.487026519705,5.26079638535813,4.259164281331646
16,5920.146333009337,4276.17933547406,9.3725865615411,4.214862031051509
17,5326.169635408352,4393.60222343621,7.891537673348556,4.171148506272433
18,6331.546424170957,5306.2007765298495,9.404550625005442,4.128015883515625
19,6988.187838424984,3890.283328268839,7.035273984574426,4.085456443267246
20,9089.929607567781,4391.089259164457,7.740928201295516,4.043462568596837
21,6290.4896356927875,5173.206645976866,8.543391715154469,4.0020267437941115
22,1966.7581609786807,4198.803398754306,10.397872594994993,3.9611415530238485
23,1869.7067176321607,2716.235224691873,6.026067647416452,3.9207996789986717
24,3610.037721851957,7154.953155401381,7.583966156740156,3.880993901669465
25,3138.7849815297627,5398.026911320621,4.599257152710038,3.8417170969331877
26,6454.10841819608,2392.302696357035,7.826368633026789,3.8029622353578625
27,4533.452567194256,6523.6406446299425,8.250984461959014,3.7647223809245043
28,8340.70220304214,5859.671910431977,7.5673058827232165,3.7269906897857745
29,4788.573346789726,6064.567054428759,5.437691673557942,3.689760409041124
30,5174.5522775534855,4814.772535250848,6.0356363234799115,3.6530248755282155
31,8882.891697093446,6184.947819154357,5.852536682574987,3.6167775146304093
32,3004.6231102600727,4937.384319246967,10.524274229392121,3.5810118391000905
33,6272.512684417435,3252.6592053759423,6.398884715786201,3.5457214478976393
34,11755.732075598278,7566.217153653104,6.237580250799883,3.5109000250458235
35,6206.939711031016,5518.186983444392,10.14602552192634,3.476541338499421
36,4509.585376156308,2145.5921742385685,9.632038240285924,3.4426392390298584
37,4166.0185430134525,7851.125436395607,9.666389881695824,3.409187659124676
38,7739.7414236999775,4686.861253967684,8.874778375755433,3.3761806119016136
39,7705.226605876789,4924.026610088156,8.388533326880514,3.34361219003713
40,6975.911518195362,380.57411197850615,7.315259704214378,3.3114765647091593
41,7169.023561752904,3867.9278991113433,7.842666048773943,3.2797679845539167
42,3241.1556535941622,865.2346629568638,6.164397534643662,3.2484807746365694
43,5295.657566588701,4795.701710750658,8.778072582548134,3.217609335435584
44,11111.914137574306,3046.4297970574544,8.763953491181455,3.187148141840571
45,5305.621754125752,3512.9511338746015,7.479153206095247,3.1570917421634457
46,4731.886210535713,5061.479694114438,8.764239726546558,3.127434757162734
47,5226.25673608279,6172.839335126127,9.393305305728786,3.098171879080838
48,2056.6595022681854,5578.013101281226,5.747380690198257,3.069297870694101
49,3570.2881985477306,4334.191720798785,8.722817330708153,3.0408075643754904
50,7868.250049579636,4258.908969362819,5.784033491894657,3.0126958611697408
51,8172.035212292667,3971.170009213722,8.6922247455,2.9849577298807866
52,7688.972227703265,3309.199516182438,6.332767409186312,2.9575882061713203
53,7105.372164637194,3563.9295632235444,9.977511389318447,2.9305823916743154
54,2619.800095797414,5520.282580986858,7.862343849602814,2.903935453116361
55,6615.835098530339,4313.651858862195,6.568964000292501,2.8776426214526407
56,6192.538283620613,2149.8203503555837,7.737505760814344,2.8516991910134113
57,3633.2641905059436,6206.618988866767,6.675475096864785,2.826100518661818
58,8452.816915418967,6193.29946185594,7.264735573041813,2.80084202296291
59,6943.8362841455255,6142.123586218875,7.264149591579873,2.7759191833636896
60,4006.8456895190648,5351.020838742249,7.784706866300041,2.7513275393840626
61,9391.636889261867,7648.040849352751,7.191187611386847,2.727062689818541
62,7194.296045672525,7640.8764872572665,10.78934306064696,2.70312029194855
63,7493.826343857431,2157.424693694411,7.483395344682697,2.6794960607652056
64,4841.844682944988,1053.1667375509237,9.22973191445645,2.6561857682024206
65,8283.987942843629,5026.575620191858,7.4704747438872445,2.633185242380199
66,7762.587797524618,5618.322316045281,5.079549590559948,2.6104903668579906
67,3686.493788942208,3231.376972449588,8.550215290618487,2.588097079897963
