,x,y,time,demand
0,6975.218493949924,7314.9746992217715,6.974360230408605,5.0
1,5571.410110725135,7119.820711782881,8.613810019658526,4.94585290263152
2,4409.160218051396,5700.3341393239725,7.106940232670869,4.8924253573586505
3,7908.095473179229,6031.863999732543,7.664762516229464,4.839707802168956
4,11435.624458900622,4211.567892987604,7.571747704394552,4.787690802118053
5,2075.028719329478,6534.893260546526,7.812618063018682,4.736365047641021
6,2545.750384176717,7432.387011359485,7.863137878014343,4.685721352886258
7,4351.5850110897245,5450.128741244254,6.2316310577925,4.635750654071464
8,8453.765255200105,8027.014908199082,8.894956981570878,4.5864440078614965
9,7744.153583678114,4726.838390956491,5.648713957645169,4.537792589767754
10,3572.725479477442,5396.433848690004,7.1664178214897225,4.4897876925688545
11,6914.763352582969,4823.946946777326,5.24001476523061,4.44242072475228
12,2823.645178080521,6640.877901822445,7.759618441353574,4.395683208976745
13,3637.9602699624443,3531.8305088466914,8.242188462487492,4.349566780555001
14,4765.441279646174,4001.852327741086,8.399005744919545,4.304063185956776
15,5595.631898675097,8228.248500168898,7.9369867486125845,4.259164281331646
16,6502.4966731628865,5411.78279983387,8.372558423316674,4.214862031051509
17,5439.952640569086,2636.669976706829,6.9270226959558965,4.171148506272433
18,6194.986621181057,5010.541832608481,7.8920463711161855,4.128015883515625
19,4879.106707201303,4936.7051814112765,10.74420266115763,4.085456443267246
20,8177.139356606578,7203.1397349355175,5.181457818787575,4.043462568596837
21,3837.790175921752,5013.111539573997,8.82125279534839,4.0020267437941115
22,5816.9699549415855,6711.348164499814,6.1624770043570525,3.9611415530238485
23,5043.881197021622,4081.6041858138415,8.124514663047183,3.9207996789986717
24,7973.573508154594,4988.756750609292,8.156366548290569,3.880993901669465
25,5242.074051580047,3342.0171805591935,9.094006148473639,3.8417170969331877
26,6708.338850526064,4606.874548159992,8.634218211440727,3.8029622353578625
27,4614.469477594922,4859.597225238259,7.528436663363803,3.7647223809245043
28,6736.140371854231,6458.752285149838,8.118565556247724,3.7269906897857745
29,9301.57648246616,8751.775825792065,7.136723071889063,3.689760409041124
30,3420.091464495755,4314.785716660107,8.804589446058504,3.6530248755282155
31,4471.219919075962,4874.575033969221,7.060451516100841,3.6167775146304093
32,5794.206468229395,3461.6220192633214,4.432382702140494,3.5810118391000905
33,5275.180159327927,1524.9118804606205,7.294578981606958,3.5457214478976393
34,5055.4315740155225,5537.220869481279,6.450702332054064,3.5109000250458235
35,5216.586733232491,4188.344852318756,10.703716089755208,3.476541338499421
36,3852.6767440466087,2352.919707678829,6.834571529227016,3.4426392390298584
