,x,y,time,demand
0,6980.476282184139,5428.534856610735,9.513328477647429,5.0
1,6419.207741040649,4610.541530718297,6.6694923495498575,4.94585290263152
2,8051.31888263779,5622.516519379956,5.681652992197188,4.8924253573586505
3,4825.318253608906,5161.652359346445,7.231954772385526,4.839707802168956
4,6120.399418853855,5499.352259416914,7.368627311145389,4.787690802118053
5,5451.390343047924,4341.216564165517,7.862450749687373,4.736365047641021
6,6524.7682395180655,4710.156088700804,9.138666327444069,4.685721352886258
7,5918.954022580324,8027.105930817059,9.32563402646203,4.635750654071464
8,6613.56066366489,5638.616384543884,6.880419211810375,4.5864440078614965
9,9002.663493592028,4709.402631275175,7.681981312970498,4.537792589767754
10,6343.483477273157,3619.0520646650357,6.157225724970278,4.4897876925688545
11,7162.896205277822,7265.80362964708,6.154939484577206,4.44242072475228
12,3191.7934602949067,5022.840604063179,10.38772055547517,4.395683208976745
13,3075.877308206812,6264.026441831118,8.076801581290411,4.349566780555001
14,7945.019892637431,6143.134947654142,4.424350197297542,4.304063185956776
15,8676.700613590583,3624.11601902573,8.74399693274764,4.259164281331646
16,6258.868331978093,5655.84328216008,10.104395281855185,4.214862031051509
17,4155.165975412382,5875.647161270954,8.342234174187354,4.171148506272433
18,4882.05597117502,2847.2496068767837,6.526531842524026,4.128015883515625
19,10771.725675595757,4515.174541327312,6.981477887676052,4.085456443267246
20,6899.782291600967,5883.6311407743315,8.777871304051198,4.043462568596837
21,1017.3279582303821,3249.7187688252516,6.514883079899694,4.0020267437941115
22,3469.151015736354,6405.0110546334845,7.231714629009643,3.9611415530238485
23,8789.351420255603,3452.4296095497084,5.853412992786086,3.9207996789986717
24,10737.002256839589,4827.265313665636,6.192659423784452,3.880993901669465
25,6746.982404184893,5911.482830608567,6.659395285259668,3.8417170969331877
26,5203.411782201429,5089.907203085363,6.701367806841656,3.8029622353578625
27,4894.8199124011935,3365.1400599138706,11.021521986817165,3.7647223809245043
28,7446.183545767175,5109.583541822472,9.900995486560069,3.7269906897857745
29,6224.248614302122,6526.549970496668,8.077040882959825,3.689760409041124
30,7359.079388227066,2505.0653433246184,7.132195889219792,3.6530248755282155
31,8930.150282932438,6240.3849361794555,5.118190210664018,3.6167775146304093
32,5915.046538540731,6610.076672943667,5.887117289209265,3.5810118391000905
33,8326.426420399266,6609.584456251017,6.885053629017827,3.5457214478976393
34,6778.861669441194,8193.714448935682,12.416488051409008,3.5109000250458235
35,3144.936479920745,4033.2305021845154,8.735751791774803,3.476541338499421
36,4617.121134215861,4713.77101444543,8.187777819823443,3.4426392390298584
37,5376.304484741126,4363.485792194006,5.5663835860656015,3.409187659124676
38,8697.57550036439,3856.7393751131167,7.330368697160794,3.3761806119016136
39,3113.290490784557,6375.304582465407,7.683930822701777,3.34361219003713
40,7125.489260005754,4429.850055864457,9.2818669811429,3.3114765647091593
41,4534.878641690865,5146.26303600351,10.140807886530894,3.2797679845539167
42,6908.432369443649,4473.894283508737,8.659476142040598,3.2484807746365694
43,5844.0886753148125,6400.081079282633,8.341661643647623,3.217609335435584
44,3143.7449158039212,4159.402382841493,7.915699361735434,3.187148141840571
45,6590.576093791868,3426.3862059418934,8.489426858520021,3.1570917421634457
46,6668.852759343069,5736.679135662094,9.174623493310564,3.127434757162734
47,6652.5877489463755,3417.120383065252,11.28550685454168,3.098171879080838
48,4280.6050603832155,3968.0363671696987,8.05073489969552,3.069297870694101
49,6533.716433613726,2447.417172510686,9.003788754531174,3.0408075643754904
50,2647.680055110727,5563.5298862291775,10.081921765237928,3.0126958611697408
51,5271.882506187373,6765.586647806411,9.416682637692913,2.9849577298807866
52,9454.816646777075,3929.964373643859,7.789229410623587,2.9575882061713203
53,5271.306499089594,7201.15878914737,9.321167825362226,2.9305823916743154
54,3470.0130154628105,914.0489376610744,7.152839444861657,2.903935453116361
55,6647.949109313825,4061.760712758271,7.238058025776627,2.8776426214526407
56,4585.144513205315,6976.025004339487,8.225638975725264,2.8516991910134113
57,5231.237713996021,5387.273449015397,8.148691062539644,2.826100518661818
58,6428.640041964256,4113.611094008234,5.111015151401789,2.80084202296291
59,5087.348465353914,4042.4287484533543,8.548685898987097,2.7759191833636896
60,5458.25489179829,2968.6089652774426,9.552618388739003,2.7513275393840626
61,4689.22598284827,3437.6270614557097,7.087174481227857,2.727062689818541
62,1530.9831412264375,4477.654670946236,7.680599985397178,2.70312029194855
63,7226.084165368504,6889.458716603436,8.733136804593624,2.6794960607652056
64,8851.420941969209,6071.209749535914,7.628221782186087,2.6561857682024206
65,9333.589357545166,4704.07470536531,12.27038782647178,2.633185242380199
66,3906.5509125476615,6251.817071279798,8.993942284653714,2.6104903668579906
67,4513.970735746591,7851.960622592238,6.89970929561946,2.588097079897963
68,5817.675106962064,3347.8409607907092,6.943808199952914,2.566001373738066
69,4738.926047666851,5345.995244993964,10.558908904175102,2.5441992938747573
70,963.686897569597,5109.598709053947,4.130033443217168,2.522686938355258
71,10431.825418604356,2538.9750189023566,8.25432579848334,2.501460457079215
72,4381.384932192257,4741.889434011864,8.17412957359601,2.4805160511096407
73,3621.041671512682,8082.99594999721,6.4813951849791085,2.4598499719930125
74,4647.085758338715,3970.941570788055,5.193533797177317,2.4394585210884046
75,3091.7294881737184,5281.861758921052,8.906697029631205,2.4193380489055376
76,8139.05861995812,6688.6223858447065,7.564326872119276,2.399484954451625
77,7461.914899010719,7391.407307934226,6.954496866151149,2.379895684586895
78,7176.615193629184,2531.2422800934896,3.4829898089636275,2.3605667333886795
79,5501.951530638855,4272.3961553640465,8.119034610829182,2.341494641523957
