,x,y,time,demand
0,8439.674114421035,4800.922607772731,8.612919573896312,5.0
1,5338.977569758596,2043.9455160330017,6.265804199316303,4.94585290263152
2,5139.417621060733,4388.934463994942,6.332137982013189,4.8924253573586505
3,3266.4924338032297,4540.375836240547,5.54619210229608,4.839707802168956
4,6441.753591923823,4522.581571635504,9.005121710534272,4.787690802118053
5,2890.590873403914,4847.297943424052,7.551174560789173,4.736365047641021
6,7165.44735141921,1546.1514740356256,9.167649198653677,4.685721352886258
7,4458.091788542736,6664.69651633653,7.5380750784297454,4.635750654071464
8,4730.206179234514,688.1120267155884,7.154611974257866,4.5864440078614965
9,1750.7709778812523,7875.918435300229,9.226778639735963,4.537792589767754
10,1295.080993124645,4633.503064061555,6.276527794229502,4.4897876925688545
11,5945.587583191363,5274.96686178195,7.464615820935563,4.44242072475228
12,10995.20700628544,5984.999173039981,9.700085715332378,4.395683208976745
13,7218.028637758957,7673.0358991096045,8.441257051734711,4.349566780555001
14,5046.516648042531,5895.720379028629,9.125685629024494,4.304063185956776
15,7114.214631066124,5831.1155791882975,5.253561319141881,4.259164281331646
16,8347.61408857923,1702.1032296684498,9.453172394826524,4.214862031051509
17,4827.797808664707,4753.04353487392,8.865583229883466,4.171148506272433
18,5795.205572733749,3827.569098083781,8.949475395753641,4.128015883515625
19,1933.8708315485942,4705.101249970704,7.259158512817635,4.085456443267246
20,6703.259203366177,1796.027565068357,5.00785381690724,4.043462568596837
21,4717.556286702369,2957.116713188386,9.83920658601503,4.0020267437941115
22,5764.705965016711,5801.086421847962,8.576462831405241,3.9611415530238485
23,1734.6655841293323,4804.282020579857,5.9588710925850314,3.9207996789986717
24,7002.438286702993,6779.032754170713,6.394869550015464,3.880993901669465
25,7269.494689872969,5317.973239149321,5.795729537111651,3.8417170969331877
26,7655.360219756174,2128.7354527602574,8.960492890047826,3.8029622353578625
27,2688.243972914699,6283.334045118221,9.421260490703748,3.7647223809245043
28,4168.9404489781455,3391.742255323741,11.368042354875803,3.7269906897857745
29,9549.076958664853,5102.51547114728,7.803089384028783,3.689760409041124
30,7305.513526266782,3150.181141403009,7.66723771352599,3.6530248755282155
31,4189.168212996004,3963.0553714831517,12.033711351834658,3.6167775146304093
32,4527.216181613924,4134.234093497001,8.409135683834354,3.5810118391000905
33,6459.9175982079905,7528.78877562269,7.042291675172845,3.5457214478976393
34,7617.576470192383,7165.398991081725,8.31594655103247,3.5109000250458235
35,5906.6634770290775,3612.167866434629,9.049328998844098,3.476541338499421
36,8572.350844006933,4097.071296124343,10.130456689555327,3.4426392390298584
37,6276.091872723272,1840.709961142083,6.23243586463507,3.409187659124676
38,4813.810071015804,6246.779893331023,9.415680292753942,3.3761806119016136
39,3892.0475417180287,6120.261771805272,6.862028119836565,3.34361219003713
40,7957.988324244175,5111.239541734458,8.865389670568717,3.3114765647091593
41,7149.707846182803,6102.703700476888,7.190447637795318,3.2797679845539167
42,3525.2076905070994,4510.792305764151,7.079696995339742,3.2484807746365694
43,5857.1384246226435,5193.481875841846,7.809500776442014,3.217609335435584
44,8515.124793903593,4238.2103534175,8.471464246881782,3.187148141840571
45,5513.907898102509,1742.0558115318363,6.844441970370437,3.1570917421634457
46,8669.19211053981,5405.093803763548,8.31202109450632,3.127434757162734
47,4176.59860606114,5667.565965331988,8.816971140553507,3.098171879080838
48,162.6686801797714,7050.163538673853,5.842877324222039,3.069297870694101
49,9523.279378460113,4001.304343454043,8.567213713551697,3.0408075643754904
50,6711.118659582329,5901.669433526319,7.8805779041177075,3.0126958611697408
51,7796.619037817194,5173.5434688631,11.105336710393873,2.9849577298807866
52,6664.800948241492,6527.309860634458,5.089179102792327,2.9575882061713203
53,6423.882027035148,4894.001899714988,7.91966923620245,2.9305823916743154
54,4479.557697925698,5460.722448898923,7.920871255934379,2.903935453116361
55,5052.43039751323,4042.0415036653003,5.1979067254433975,2.8776426214526407
56,5361.332975683494,4217.489255398894,5.9870771719931435,2.8516991910134113
57,9026.711761163791,4494.713936781221,5.530957137896046,2.826100518661818
58,6689.023495159385,3703.3197319413357,9.034255005257542,2.80084202296291
59,9019.975471799393,6488.3506349702075,10.087762001931171,2.7759191833636896
60,5892.134472291009,5244.057587006898,9.007084270847749,2.7513275393840626
61,5622.706552758598,6623.190425206176,6.814600945117793,2.727062689818541
62,5481.620913522674,6905.160660918714,7.1351193046085735,2.70312029194855
63,5430.467053240616,6545.171182827249,5.912173672202061,2.6794960607652056
64,10954.351610546319,3824.9650895929394,8.529089643566483,2.6561857682024206
65,4016.441855405952,5527.625701579123,3.6251080921608514,2.633185242380199
66,4220.603756113622,5858.071952567517,7.30980678839435,2.6104903668579906
67,3586.249405745731,6199.15159434104,8.40136683585916,2.588097079897963
68,6749.494453300432,4772.827823356044,7.8657708147948515,2.566001373738066
69,7982.839458485371,6480.660688190395,8.494097878511115,2.5441992938747573
70,7207.669340100268,1435.8890657983843,6.6885085206074,2.522686938355258
71,4612.0395925703515,5484.044220741566,8.82423705322492,2.501460457079215
72,4210.516054180495,5203.876937517483,5.413114950724384,2.4805160511096407
73,7950.572605823832,7252.692029336139,9.977095173858341,2.4598499719930125
74,7661.8892859529815,4425.460384235548,6.487049390176407,2.4394585210884046
75,5286.248079332857,2688.9556955864155,8.980995132314051,2.4193380489055376
76,7365.0863513255645,2722.068077674101,9.172813440918041,2.399484954451625
77,1370.5900625448612,3449.5795657632834,10.041545832201194,2.379895684586895
78,7776.780704149178,6422.868216214346,4.624911979860041,2.3605667333886795
79,7512.546143875117,5375.631178876222,5.976883970959045,2.341494641523957
80,10415.432029045092,4461.404722171519,10.055807387451116,2.3226759956302256
81,5882.562403977036,5343.115085391558,7.132593448907569,2.3041074277046114
82,6233.744628250129,5888.107589236262,7.219654724569871,2.2857856145010915
83,4053.4123885261674,6223.960810283911,7.050094956900005,2.267707276935725
84,10259.30321668178,5570.105667886654,6.674783952442627,2.249869179499793
85,6276.939230898962,4553.166354993924,8.382679542184404,2.2322681296807327
86,6159.165155812867,4862.535230968645,8.314062038889201,2.2149009773907684
87,2974.094242875032,3354.7189702291394,8.301764581019293,2.1977646144031375
88,9568.440044341265,4099.435425903439,7.3283545711334925,2.1808559737958024
89,10146.937148486128,3772.9835970819154,9.195693747988837,2.164172029402562
90,6498.329951959297,6234.152189090593,10.531861579407963,2.1477097952714526
91,6330.722297982879,7956.145876675266,3.034212090282172,2.131466325130347
92,5729.4450124334535,7698.865009060712,9.898927936182353,2.115438711859656
93,8967.191181169568,6859.863830086195,5.3919108270222615,2.099624086972037
94,6935.260714494261,561.6393261438761,9.244613418589033,2.0840196200990153
95,9689.045199878006,8432.602917052469,11.74376314273831,2.068622518484429
96,2817.7680627707905,4657.442118592737,5.561452826013743,2.053430026484606
97,5231.8962849760055,6825.7902284322445,6.477122383522091,2.03843942507518
98,5918.247545803295,6673.8098658308645,6.684590274512072,2.0236480313644636
99,4049.43352576686,8167.52602535,8.87584713848674,2.0090531981132878
100,8691.753519177837,6272.794983993793,8.476730294267394,1.99465231326122
101,7500.829620941404,6685.158404517194,9.097522812813983,1.9804427994590794
102,2337.0390293189434,3903.8374272837154,8.876978890996595,1.9664221136076665
103,3644.7853218475507,5859.451470716851,7.254723035462711,1.9525877464026182
104,6679.93470184775,5211.608003941905,8.767298548171308,1.9389372218853151
105,6351.897425799503,6826.085013204547,6.736846470247196,1.9254680969997553
106,7070.621376294983,6032.107806720043,10.31475428037497,1.9121779611553156
107,9042.712571064389,4623.4811871725715,9.927688640812956,1.8990644357953257
108,5442.079918617002,4634.313953223902,8.584713615953339,1.8861251739713736
109,3045.2055626202164,5176.435352877715,7.701119422380099,1.873357859923268
110,6027.480215839537,3036.5718230239345,9.713774958555287,1.8607602086645842
111,7313.725104765081,4672.419532978323,6.70701819665135,1.8483299655737153
112,4882.152594698345,5595.691283696488,5.583676837358743,1.8360649059903595
113,7493.911038787037,4460.288474565715,11.395402576582146,1.8239628348173684
114,9872.58053841631,6171.819224287034,8.184911662366009,1.8120215861278894
115,11354.719202212085,3237.1546121032734,3.9154435025581558,1.8002390227777227
116,3614.4123204070097,5832.416266341059,9.166977095371408,1.7886130360228365
117,4658.164626434825,7073.072643386181,10.035029157252817,1.7771415451419594
118,2868.3836775775126,3680.5594225432146,7.357280842330411,1.765822497064192
119,4325.968560126328,4452.179183714075,6.2251454111278335,1.7546538660015647
120,2527.870966483283,5876.894301590908,19.42589756652593,1.743633653086479
121,5893.734666286103,4119.594713446099,15.90428614594416,1.7327598860139686
122,6849.843752096985,2936.368148743683,16.5218161648062,1.7220306186887107
123,6365.575835761548,6748.944242380839,15.249739668509477,1.7114439308767309
124,7326.752002255929,5051.219444380271,18.620434718802038,1.7009979278617378
125,6594.3023208340865,5803.966019922979,17.034588606444476,1.690690740106019
126,4082.3673699219844,3513.0147956602877,16.506714819320198,1.6805205229158506
127,5864.688707332075,7430.71908375939,16.008365250172627,1.6704854561113476
128,5262.248764320758,7744.111584499669,16.541699709913537,1.6605837437007025
129,5539.09721881094,6126.00535635261,16.410053510198466,1.6508136135587566
130,3015.6011959974066,3605.3442404555917,16.391148477886993,1.6411733171098368
131,5193.091744794444,6894.127360595146,16.05118069306957,1.6316611290148133
132,6120.8428328838045,5320.331254158263,18.555247197354092,1.6222753468623101
133,4179.931275145044,6955.654980722571,18.259208140451896,1.6130142908640237
134,4031.0722839444297,1823.630799239319,16.8722300044574,1.6038763035540877
135,6479.578893062815,3925.695475051233,13.631770506540901,1.594859749492434
136,3897.9951107082047,5063.1601054235,17.725035533964842,1.5859630149720956
137,7587.629007252272,4261.341682168213,18.191757255839228,1.5771845077303985
138,5451.11331231839,5498.539431707582,17.013508824842685,1.5685226566639916
139,2182.8420885474316,2659.7895622432793,17.151336312851072,1.559975911547665
140,5551.556720675924,5779.651943410445,17.057321191177284,1.551542742756903
141,5558.313900451708,5807.66819979897,16.70246972376813,1.5432216409941244
142,5344.870653234973,3740.065009242293,16.78908215464434,1.5350111170185623
143,4690.620361745605,5286.244806829217,18.34335586964233,1.5269097013797308
144,3472.9242334812952,6085.452845921944,17.398851338943974,1.5189159441544362
145,7184.050140888363,5092.83858844489,17.406634457308606,1.5110284146872823
146,7226.555724019796,3701.343000078668,16.29996170117962,1.5032457013346217
147,5311.707550610441,3960.7876207029344,18.998643091022938,1.4955664112119142
148,4633.999615649829,5788.823532006715,16.931996210268725,1.4879891699444387
149,7735.497363294187,4898.278799746224,17.369327635971338,1.4805126214213193
150,7743.873561744074,2833.7384737796297,17.45441566509625,1.4731354275528203
151,3307.6532384733314,6399.37860752459,15.890149917463015,1.4658562680308658
152,5548.807327502849,2925.362352074333,15.851541792184197,1.4586738400927421
