,x,y,time,demand
0,7200.773081654582,7009.53807369549,14.691516330746104,5.0
1,3978.7445235126183,6495.429874269824,15.578354546255241,4.9864292234183125
2,4864.5800061485625,8404.961777195942,15.960473384795685,4.9729036450515
3,5715.159144365473,6418.046274382195,13.186204460323324,4.959423114364432
4,5402.210956849864,6407.504441355701,3.421879239132682,4.945987481323342
5,7151.244312607416,4640.959724330956,11.164970062042096,4.932596596394161
6,5640.603643765193,5340.459616453868,13.536160253068887,4.919250310540851
7,4473.449922064921,4923.515313294112,1.3560879912848378,4.905948475223746
8,5819.072207639817,4547.497232548734,9.575271957371445,4.8926909423979
9,4668.612127791359,4943.846806850787,11.148404698433536,4.87947756451144
10,3204.241117332587,3414.8528255565643,11.946521649486534,4.86630819450392
11,9155.564887343038,3806.709639665475,8.975418295735103,4.853182685804688
12,6145.266409051353,4747.6375741623915,16.074354757566585,4.8401008923312565
13,2586.3087406868217,3757.701824507355,16.956185164840342,4.827062668487667
14,5720.852968122993,2026.484177851788,9.338197584882458,4.8140678691628835
15,3098.205692835695,3406.9453395795053,11.400052972688693,4.801116349729165
16,6162.678117712392,4820.50914596926,2.6050735613300358,4.788207966040465
17,5593.6053221973825,6810.480108341961,18.165226590243783,4.77534257443082
18,4600.65615437203,2447.830222547277,6.466738796471245,4.762520031712757
19,9963.436947018641,5804.838935687498,11.86131303246823,4.7497401951756935
20,6801.898318657439,4780.015456235671,8.621878551730477,4.737002922584356
21,9049.537456592736,6421.6461731787,17.49930994733646,4.724308072177189
22,6404.559251595696,5076.281439352182,9.305250208806433,4.711655502664787
23,6858.990438727188,4679.952388232177,7.476051896034238,4.699045073228311
24,7870.034804327048,8127.0100346738545,18.5205338787103,4.6864766435179295
25,7360.555380648298,4193.870833566701,9.708534919162027,4.673950073651256
26,6898.747635084019,4847.28777541285,19.586719736868197,4.661465224211786
27,2824.158369243713,3391.0810914995022,8.424774936700762,4.649021956247352
28,8192.704187455362,4332.71084324014,7.55477466385685,4.636620131268572
29,4006.145585672567,5244.795268209412,13.802106397190043,4.6242596112473136
30,5474.908494148785,5222.725819489287,10.215732241279085,4.611940258615151
31,4729.942108195722,3516.9025794400113,11.608661171419959,4.5996619362618425
32,9858.523120853233,5777.665835969422,10.565547827731889,4.587424507533793
33,4573.826326222748,1949.6341251115077,10.70757450333599,4.575227836232546
34,4922.100838966262,5178.852789737127,8.718116818674554,4.563071786613257
35,6884.636942455822,3885.931698088794,14.922273462871615,4.550956223383189
36,5803.73561042003,4765.318658214325,8.226608833271051,4.538881011700205
37,3738.8290340562075,4385.24781544434,14.535428413694572,4.526846017171266
38,6756.983207020161,6275.382874549976,9.427438378067688,4.514851105850939
39,6501.951791694792,3036.844357117542,13.853688441281504,4.502896144239901
40,430.15559697780463,2785.2097747619405,18.52724094773756,4.490980999283456
41,5406.819456720152,6022.999918359,14.86861664165253,4.479105538370053
42,6029.277044210061,6362.505523031161,20.77918949990529,4.467269629329817
43,4710.8376897695825,3498.1348174505965,6.204601409778923,4.455473140433064
44,2338.6043811128384,5182.269566132074,8.407856454816663,4.443715940388848
45,7846.023198519191,7075.600013316306,7.245917422864971,4.431997898343492
46,6325.802466519806,4117.010499928325,14.125161547678488,4.420318883879136
47,7296.182760260079,7416.018442835548,18.393245415349252,4.408678767012284
48,5774.245323693348,2713.398183891161,13.942019524614613,4.397077418192356
49,7396.128890227172,241.67868028626526,12.21645656973593,4.385514708300248
50,3817.334649691525,7038.712431785878,10.05345960325335,4.373990508646894
51,7115.07581062691,5857.4791847639,12.642091548336534,4.362504690971834
52,6903.546671950003,6614.813321817663,9.741135060581652,4.351057127441787
53,8409.13546741643,4909.121381190606,17.40324314465885,4.339647690649228
54,3357.571455266313,5134.326426924466,6.937432338996554,4.328276253610966
55,1447.488285358616,5566.054496385747,9.125511468613484,4.316942689766741
56,4060.5375965300395,2280.5362689989115,10.33703657826247,4.305646872977803
57,4781.690495347973,6203.891340209995,13.873646535979947,4.294388677525517
58,7610.661067679219,5032.028887848555,12.688394500333649,4.283167978109962
59,2052.1866745612683,1367.392383879408,24.0,4.271984649848529
60,6984.1210681748,4926.393989023973,8.293666765871915,4.260838568274547
61,8277.290860951807,3745.5897015630417,12.815514859958022,4.249729609335882
62,7138.385265276175,5615.501652197532,11.20721849894523,4.238657649393559
63,6123.8599236379105,5268.560652985263,16.67799344589608,4.2276225652204
64,6248.062291002203,2110.120987700643,6.778522807945572,4.21662423399963
65,4039.8470183465015,6566.058106225155,10.322667389411796,4.20566253332353
66,8603.824054669469,6821.546856790199,8.895418072813538,4.194737341192065
67,4394.929764803597,4947.297391166106,12.842527513542683,4.183848536011525
68,7846.067111003879,3566.3295374730696,9.44221334925451,4.172995996593178
69,8924.45594995681,3321.3858404541743,12.432526327156507,4.162179602151916
70,7792.868663124073,7311.934128895222,9.72595482085292,4.151399232304913
