,x,y,time,demand
0,4710.932255724715,2249.8742383277163,10.274231066772982,5.0
1,6216.361172588209,4007.3406868608126,21.7697344261329,4.9864292234183125
2,8047.438464204251,7595.758330929628,12.562868578924459,4.9729036450515
3,7378.004206246789,4297.584865823219,12.674333046462394,4.959423114364432
4,5767.473403467463,7015.511464075462,16.47731904876421,4.945987481323342
5,9116.04307630973,5040.510659006261,16.63367760358119,4.932596596394161
6,6203.222687793087,3067.6055882728624,16.322474488117294,4.919250310540851
7,7956.118917155582,3516.349594496166,6.0942940176271,4.905948475223746
8,4473.474054754751,4625.11145105179,12.46233248105507,4.8926909423979
9,5676.5467872628,3561.4510446152726,14.735274691324337,4.87947756451144
10,7989.257590588151,6330.308969386482,8.553798855000057,4.86630819450392
11,7043.401626215562,5214.040443059471,5.288334605133307,4.853182685804688
12,5980.32221339743,6143.726614378531,4.879365659933289,4.8401008923312565
13,6935.262870234925,4530.622722098504,15.434704678048345,4.827062668487667
14,6617.727522019317,6973.967638325936,6.382354550808997,4.8140678691628835
15,5913.827435653949,7298.264320660853,11.852690168504772,4.801116349729165
16,7830.574479538873,7019.5371865346715,10.909283167364746,4.788207966040465
17,2797.9734144830263,3952.9607980814026,5.013159109564093,4.77534257443082
18,8763.660746522899,6000.001144483369,12.51562398107167,4.762520031712757
19,592.7120758775282,6154.385863316873,10.046455845535025,4.7497401951756935
20,3153.9733721806083,7631.077345775266,16.725603533864238,4.737002922584356
21,4932.037407789663,4840.012982361569,0.0,4.724308072177189
22,5508.560877519448,4783.473552080648,9.915850181837587,4.711655502664787
23,3629.6476943100497,1178.687013706557,8.209529274374392,4.699045073228311
24,6826.000725296974,4367.268408176811,20.385078561959908,4.6864766435179295
25,9114.282994450688,4484.578507778625,15.599827004014639,4.673950073651256
26,6110.960459532888,2938.0195094881205,7.033806539024197,4.661465224211786
27,8827.042073175066,4463.116101180715,20.343895581229297,4.649021956247352
28,4346.3699636175415,3255.138769556796,12.92586144167841,4.636620131268572
29,6518.573893525794,4981.436580972572,5.029940362346963,4.6242596112473136
30,3545.6057033894017,4202.5772235448,13.830967663813286,4.611940258615151
31,9116.226082920002,4768.9861699011435,13.464137127384383,4.5996619362618425
32,7768.076594486033,6455.046241031354,13.571097603863048,4.587424507533793
33,7177.513316283476,6817.7870797491505,16.5601320361817,4.575227836232546
34,4461.2879872830945,6564.634402036795,16.755544344986017,4.563071786613257
35,7324.787344437686,8128.702886182773,8.310135454906138,4.550956223383189
36,5916.480158865881,5028.41261228501,11.373943352605643,4.538881011700205
37,8822.01083704857,6279.331401259316,18.346497584813488,4.526846017171266
38,4763.09227115903,6074.119741425313,8.099522473527584,4.514851105850939
39,4294.000827899957,3793.1966299047026,6.950107221355887,4.502896144239901
40,4425.197241737893,6099.116776052218,9.583019635714269,4.490980999283456
41,3282.6552661040164,4720.988157476462,14.676932111937376,4.479105538370053
42,7881.000870725163,5613.465979283387,7.891470963321076,4.467269629329817
43,7438.919729865025,4396.364391186421,18.683319771337143,4.455473140433064
44,5326.566494400477,7411.3193588660815,9.510240951903299,4.443715940388848
45,2188.0103031417466,6687.791177597153,8.584556849950868,4.431997898343492
46,5425.973784126226,4673.36519753991,10.702093153627024,4.420318883879136
47,4846.119853721173,4434.532539866189,15.221260962675636,4.408678767012284
48,3995.3614588159585,2385.613675964791,6.887133491346035,4.397077418192356
49,8052.546472600239,2435.5927061023744,17.81078898066646,4.385514708300248
50,3909.773960629099,6062.956761904901,18.866068941910434,4.373990508646894
51,3808.0272026457387,4805.531124017037,15.661626083718788,4.362504690971834
52,4769.549454938235,5186.428460643143,4.649239022906708,4.351057127441787
53,6325.423829749497,3788.320219031045,12.464529505706887,4.339647690649228
54,4933.544958665277,3507.5157071649924,21.460369055230863,4.328276253610966
55,7980.4540759268,5913.572370170061,15.019054713948623,4.316942689766741
56,4126.490581709084,2656.825321530915,16.313267622428707,4.305646872977803
57,6340.13806643561,8018.288281020938,12.517473879463727,4.294388677525517
58,4657.463217552146,7747.91349899477,14.00837412705044,4.283167978109962
59,8137.968780618508,7121.012432142681,14.332718646500407,4.271984649848529
60,4216.88477862109,3005.1165272598437,6.591065259918016,4.260838568274547
61,6452.220053018383,5589.611956148543,15.334706423599762,4.249729609335882
62,4277.757985410265,4503.4108695424,13.247965613143478,4.238657649393559
63,4166.102526661422,3668.940699363445,6.540165010043628,4.2276225652204
64,7364.3235727178235,4114.31131488236,11.869067323467675,4.21662423399963
65,3713.588796399195,4823.746778125835,7.869662957796659,4.20566253332353
66,6713.111542272238,5891.5825752978335,9.617492261601509,4.194737341192065
67,9533.046794203376,4198.960640745729,10.049178152415283,4.183848536011525
68,7910.545221276929,4813.152959387378,15.892533137413846,4.172995996593178
69,10565.393483490894,2860.7616215923554,20.447722112749034,4.162179602151916
70,7042.865782592631,7059.302969768817,10.919847771200676,4.151399232304913
71,6055.818798884384,4297.867251041444,11.16832302759123,4.1406547670702825
72,7641.4135558027265,3190.7005496838183,15.457355220197133,4.129946086865747
73,7957.1589977252415,6660.68450262812,13.680248319717863,4.119273072507305
74,6822.61559425202,5757.680521443564,10.881525304253056,4.1086356052078985
75,4953.033116933002,5354.02041968574,21.35021601170741,4.098033566576104
76,8903.169862918603,3388.6673488609713,14.999709002876592,4.0874668386148
77,7214.932912236601,3103.9935915851274,14.046273413464306,4.076935303719865
78,6004.623959571216,5356.883889736201,5.563602755045282,4.0664388446788635
79,8207.136152579467,4138.975455748687,8.45089343146335,4.055977344669742
80,7527.4560941733325,6962.949679601878,16.466844580118007,4.045550687259531
81,9463.257112474017,5197.741817314211,16.666361211093708,4.035158756403043
82,4350.336783044446,6935.125121368784,11.893206497562716,4.024801436441592
83,5253.028659840973,5360.0337391952835,18.2510497703127,4.014478612101694
84,7333.706829524098,5918.045231774086,9.566443091779176,4.004190168493792
85,7695.7679800670085,1086.4481768500127,7.606500907287727,3.9939359911109733
86,6197.789393888297,4895.923056040557,13.122096509474057,3.9837159658276997
87,7272.566058223712,5079.722802452046,21.344419866143404,3.9735299788985308
88,9484.028194130968,7184.025283697095,11.438048149593113,3.963377916956866
89,6298.113885165374,2591.7517299133174,12.029654154899822,3.953259667013674
90,7593.909458407235,7230.908007948702,13.911189372210353,3.9431751164562425
91,2892.512142197376,5791.795243367237,19.299842685568002,3.9331241530469203
92,6856.28879607302,5779.469491550485,14.10172004574498,3.9231066649218707
93,7524.859289134047,4477.633211449649,7.417254009082324,3.9131225405898253
94,6716.213953846931,2452.79113254545,9.142116559334717,3.903171668930845
95,4666.764922973949,4965.393191784848,18.05480041003529,3.893253939195078
96,5401.545133905465,5729.1236815791335,6.807696585168314,3.8833692410015352
97,2060.6804952589596,2990.5215900845433,9.500257438413566,3.8735174643368557
98,6367.431282054704,4012.346167891,13.542414381549465,3.8636984995540833
99,4920.340420561554,4406.690535858581,8.383117725123054,3.8539122373714476
100,6192.862798862743,5084.880106804196,3.8175813428179364,3.844158568871148
101,1968.0502998416973,5883.615956046029,7.74704406689461,3.834437385498139
102,5606.381649294828,5702.457420012399,11.750390680753624,3.8247485790589257
103,6086.610958243807,7367.464526042822,13.195676006984256,3.815092041720354
104,3309.0891603975824,2644.3994478121663,11.889271785124317,3.8054676660084197
105,5648.52328174983,3377.1740090206686,13.884319702204301,3.7958753448070603
106,9398.777371884422,8515.851139904615,12.0414046132873,3.786314971356974
107,5329.631585078005,4559.628642972831,10.384036828027444,3.776786439254425
108,6047.425459083565,4394.604258880484,6.656434276331789,3.767289642450059
109,6717.966587664704,6704.530666069589,11.50193988502729,3.7578244752477277
110,3880.5634671036996,5146.3080028777795,11.240125074521186,3.7483908323033104
111,5843.248105563736,4740.135476255609,13.491606765508816,3.7389886086235378
112,6832.5940834795365,4286.6438651649905,6.850499451767145,3.7296176995648267
113,7412.771724795953,5916.837400949902,16.83554566117985,3.7202780008321183
114,8575.76386551177,5000.666976870705,10.640265921761536,3.71096940847771
115,8387.297477880795,9455.475552542908,5.165084887396585,3.701691818900106
116,7958.4865946677055,7084.5858923095975,10.491542842401717,3.6924451288428592
117,4526.620338919272,4943.81756470149,16.175843607720754,3.6832292353934237
118,5933.044017929852,6706.885269360852,14.681918642775166,3.67404403598201
119,8681.73809612899,6776.57456820257,14.11898554915028,3.6648894283804445
120,5652.347706747628,6097.621441322256,8.225673196365513,3.6557653107010277
121,4554.485004628188,3368.412501055698,5.886391627372646,3.6466715813954025
122,4452.932601967598,2270.0451646311753,15.744540529178401,3.6376081392534263
123,6001.98367411566,2754.298967504364,21.94785234094754,3.628574883402041
124,5850.374775447579,4599.623518766158,13.926844340041484,3.619571713304152
125,7534.702003972085,5258.402251716405,12.233510053237627,3.6105985287575084
126,7357.693692784433,3226.01488688452,11.400676042247305,3.6016552298935904
127,3680.6035982427557,4442.585746297397,9.255840282632967,3.592741717176493
128,7229.848319156105,4982.652114188553,6.144442793832912,3.583857891401824
129,8367.164582475514,5359.26482302788,18.44830618807068,3.575003653695594
130,6084.85983195744,8056.541486058486,11.83082922417843,3.56617890551312
131,5824.911185310027,0.0,18.43855772603917,3.5573835486379286
132,4947.1330114547245,7753.148650611877,15.459282435951087,3.5486174851806593
133,7334.539852028862,6925.98981947362,12.527199913622061,3.5398806175779804
134,3920.7950740821107,3327.5876129728003,16.73409723366824,3.5311728485914973
135,6660.270194115669,4806.621188023243,14.224592659270343,3.522494081306676
136,7447.993777852787,4125.2193671529785,14.085179034484108,3.5138442191317587
137,6597.7302969757975,5218.524670841413,13.089805425397492,3.505223165796695
138,8557.21268052396,6317.4915961395245,11.045689018419178,3.4966308253520646
139,7839.931742481082,4814.123857311788,12.545616976246412,3.4880671021680123
140,3738.4405782961085,4121.873464678651,11.92034408715047,3.479531900933184
141,6266.809018787744,4814.566990017586,10.882925649810447,3.4710251266536676
142,8425.881046679991,8315.472184105736,12.325982951813561,3.4625466846519286
143,8398.149914191641,5462.002896183271,11.37017188286423,3.454096480565764
144,5917.494081361361,4295.449625465137,8.647480722218582,3.44567442034725
145,6574.694476528974,3244.2617786859278,2.7950260872230555,3.437280410261692
146,8377.955652906732,4752.538724066484,12.378949975843598,3.428914356886587
147,8089.993583814843,3833.13341966198,13.719825676445367,3.4205761671105788
148,6959.209848745813,6223.801279076131,12.1833805428012,3.4122657481324237
149,5061.320730473573,3750.0620746260684,12.79703484604634,3.4039830074599577
150,8372.550232262318,4976.765325164503,13.927002434256456,3.3957278529090686
151,8433.678981384322,2638.8508893769044,11.636147450570988,3.387500192602667
152,5897.140952898453,4400.437198973987,13.531212332928733,3.379299934969664
153,4660.542449236638,5290.314665377979,14.863263512193516,3.3711269887439554
154,9098.47753713364,2878.714372667194,16.175139840102297,3.362981262963404
155,7636.768135205457,5159.121865297409,17.57026276391586,3.3548626669688244
156,5517.524923257904,3996.991251903771,7.865444844415474,3.346771110402979
157,7644.956453675213,2821.104331001808,11.150853003949086,3.3387065032095684
158,5123.419783176181,3973.8729016440607,17.370228971876777,3.330668755632232
159,4248.712992597677,4704.348426416119,10.228337911796817,3.322657778213547
160,5388.187046495518,3070.806362667402,9.691791951259628,3.3146734817940327
161,6086.587444018505,6082.390368612412,7.875971438068626,3.3067157775111595
162,8156.139108500246,5257.3459862004875,13.208130335023647,3.29878457679836
163,5653.660092927686,2569.690814500623,11.250058899304157,3.290879791384043
164,4995.071757786438,3150.055446180124,11.922191983066007,3.283001333290609
