,x,y,time,demand
0,6864.256165363692,3772.6154600227683,22.7318257038571,5.0
1,5177.889195804551,3493.6512149817886,12.506318544359784,4.9864292234183125
2,6682.996179001794,6292.0623171379575,10.549129106776602,4.9729036450515
3,7721.224446872832,7111.943816792624,12.668882706564236,4.959423114364432
4,2524.2222777410416,5639.294834555792,8.267721106753664,4.945987481323342
5,4809.578517157674,6963.487037885445,18.04322083914738,4.932596596394161
6,4954.74826882217,3691.741722962548,11.489165876284162,4.919250310540851
7,3904.4161979199803,7606.96521819115,15.492271136439593,4.905948475223746
8,2590.9754201042792,5018.55678834769,13.898905540891885,4.8926909423979
9,5523.92071926613,6179.525518355475,7.698300101391437,4.87947756451144
10,6205.360613471717,6467.857446292605,12.825906976034707,4.86630819450392
11,7005.842173148105,1798.0059149207145,14.816541710820081,4.853182685804688
12,4054.561471161742,4920.163231197436,13.752836930971428,4.8401008923312565
13,6991.031725923645,3470.6347656091384,7.241373649870981,4.827062668487667
14,4300.2836201272185,3000.3464039640107,10.092730713592413,4.8140678691628835
15,9079.840029783481,5789.838611795601,16.107025602621057,4.801116349729165
16,8381.614063775034,3181.8772211306573,10.757175722532104,4.788207966040465
17,5271.58395648408,5222.655209583757,8.15923517693384,4.77534257443082
18,5152.0402402349955,3398.1685406523757,12.890336321261312,4.762520031712757
19,6845.23065792803,6021.357100005673,8.016803732223497,4.7497401951756935
20,5377.683654607981,4975.800639462631,10.009551513116302,4.737002922584356
21,7503.474341158375,5984.921300336592,3.6508995801946487,4.724308072177189
22,7686.06037054177,5076.549298004216,14.382627380240965,4.711655502664787
23,7375.509102898293,5642.18571381427,9.080722406534054,4.699045073228311
24,3665.700583786717,6899.118347583943,18.082486659194732,4.6864766435179295
25,5615.136269561647,3320.190759299605,15.459379556013834,4.673950073651256
26,2691.21398185489,7599.532938277953,17.22671200394614,4.661465224211786
27,5895.245549218757,6367.483273375617,14.536905783400584,4.649021956247352
28,8138.48187826111,4158.80007528475,13.360977919199515,4.636620131268572
29,10946.29307035399,3426.2677254347877,12.84047533169654,4.6242596112473136
30,2905.7624177915095,6926.5676720463125,12.4588854174278,4.611940258615151
31,6682.345912036735,5253.111773531016,10.261702333690902,4.5996619362618425
32,7981.466749061497,6596.961329750657,10.888150968189553,4.587424507533793
33,590.8996421990587,6289.3984370555845,17.182928605485312,4.575227836232546
34,4593.732142644335,7116.952582019463,14.015782192292564,4.563071786613257
35,7772.0285686945,6151.090821533868,11.183262154576333,4.550956223383189
36,7607.336248116631,3492.8534314547314,20.873301551214563,4.538881011700205
37,6079.27655333117,6571.026311819452,2.1530204214021254,4.526846017171266
38,6058.698898340805,4524.379022000386,9.863692281317368,4.514851105850939
39,3097.3817948796127,6618.76818168914,10.524706318080433,4.502896144239901
40,4949.208933309541,4523.481797631019,13.431243294279321,4.490980999283456
41,5398.35558096091,7540.251487172873,16.005369550730517,4.479105538370053
42,6798.167791986669,7017.696380242227,9.353367837535165,4.467269629329817
43,4588.373374995122,8468.765331735098,4.74698142838742,4.455473140433064
44,3417.959515720355,4281.98919239132,17.753561706003424,4.443715940388848
45,4916.287059659633,6977.1544623409445,6.289440435680267,4.431997898343492
46,5895.475785101414,3754.8218922073693,17.105974559138925,4.420318883879136
47,0.0,3801.774368856608,15.488573521430919,4.408678767012284
48,4484.516095755739,3352.226559982081,10.122409952580917,4.397077418192356
49,7400.998567802326,3363.1524939440233,10.821013334221012,4.385514708300248
50,6461.910772160798,8198.69642131959,11.99974664158688,4.373990508646894
51,9164.217188169165,2640.797154554065,13.515501081919115,4.362504690971834
52,3174.1133179288354,6574.0502921052175,11.520337758106258,4.351057127441787
53,9102.514433668257,6284.7982006056645,16.736688351883345,4.339647690649228
54,5183.644680835006,2398.9870519682986,7.471324094506629,4.328276253610966
55,4309.966372774441,4637.00421215702,16.975020659885256,4.316942689766741
56,8850.926675539933,1637.6905528504572,9.158769076020999,4.305646872977803
57,6837.417099712009,5995.8088313090675,12.921593295876102,4.294388677525517
58,8025.926316203889,5671.085256142303,9.144869289373766,4.283167978109962
59,6625.235464795533,4032.7105272316494,13.559004162562154,4.271984649848529
60,6473.25605835473,5266.087496556363,7.0963546472781704,4.260838568274547
61,5702.457211084827,4747.120309538547,12.510485838997962,4.249729609335882
62,7979.632327545333,4925.307683226833,10.673014131569959,4.238657649393559
63,5434.472505015872,8440.826033374022,12.245327580707151,4.2276225652204
64,3608.369837053843,6610.990316654291,13.20355364206089,4.21662423399963
65,5959.718373098057,6240.997284162129,9.161164455506748,4.20566253332353
66,7639.079859363098,4832.927785055038,4.958501237455032,4.194737341192065
67,3625.720119282528,7119.323761522608,2.7304936331003375,4.183848536011525
68,1546.0882595898784,2542.9839538903993,15.939414583287189,4.172995996593178
69,7020.968852908934,7567.742519200099,15.233569320264799,4.162179602151916
70,4908.2762176593915,6724.493192909565,16.205201905468705,4.151399232304913
71,2731.2550582050544,4769.430173359745,14.09506064852777,4.1406547670702825
72,8637.935357981672,8383.878129680976,15.20350650829126,4.129946086865747
73,3239.4687283174717,4604.975106673375,11.346933277360698,4.119273072507305
74,9949.771574167908,5098.65379402045,12.814442321846693,4.1086356052078985
75,3026.7170811029227,4546.995813522555,10.481059086465553,4.098033566576104
76,4777.9215933503765,7819.545207060336,10.378088573435534,4.0874668386148
77,5632.483607984419,3412.031848453167,9.435193572991846,4.076935303719865
78,6029.907339766935,7718.268443560015,18.203222878804567,4.0664388446788635
79,3230.0272382578787,2626.633097559684,10.257103747747946,4.055977344669742
80,6439.852639402104,4024.1664217431485,9.846546817293978,4.045550687259531
81,6692.636445736349,6279.47390213495,12.001245215387659,4.035158756403043
82,8925.672229314405,5383.101394688347,18.74840262413717,4.024801436441592
83,4479.780207947029,8672.173033447732,7.0385080974993635,4.014478612101694
84,7523.373587904758,4548.488167810667,15.422410160321391,4.004190168493792
85,6777.411774456201,7491.748186835395,8.492066653495517,3.9939359911109733
86,7934.3584274115765,7911.800423398328,15.383367458708356,3.9837159658276997
87,7885.577521288002,4672.68248447529,10.263357291931726,3.9735299788985308
88,3204.30070306875,4097.638899795675,5.798208901575514,3.963377916956866
89,5475.765432642171,3299.750965716816,8.850809702002287,3.953259667013674
90,1107.8331726165643,5900.6415064005,17.229941249038767,3.9431751164562425
91,8813.1826000217,4504.407373153811,11.77113713788707,3.9331241530469203
92,7334.956158000612,2555.6842671849877,20.286213856217948,3.9231066649218707
93,1329.6614310025125,4521.094928538846,20.606349718091387,3.9131225405898253
94,5278.781570188756,5505.214145109466,0.09629476348250066,3.903171668930845
95,6924.968295494571,5090.189611313791,13.31991884650385,3.893253939195078
96,6387.797030993371,4107.784883052896,18.926589120904588,3.8833692410015352
97,6458.319932201948,5530.401298883041,13.124016007744878,3.8735174643368557
98,4702.43094429198,4794.215207534381,14.457404812828553,3.8636984995540833
99,2679.548727945432,3441.5841784780746,5.363531364467047,3.8539122373714476
100,6892.305199957929,6269.616707249512,11.338128332598012,3.844158568871148
101,7864.215357191664,8787.9562017901,15.546561638381286,3.834437385498139
102,8055.766754014848,3956.894997379632,11.960100247873328,3.8247485790589257
103,8370.165220334438,6476.361022368226,10.72082607466775,3.815092041720354
104,5310.410086815346,4774.658838188316,13.79913621086925,3.8054676660084197
105,5705.943131642764,4053.8126374229582,18.308473870554586,3.7958753448070603
106,4858.59902129119,4246.580784201484,15.679696022441568,3.786314971356974
107,2726.1961061576335,8345.460028454647,17.589239399899334,3.776786439254425
108,7170.527014964793,2526.3932494478117,7.237912419401862,3.767289642450059
109,7563.38603253605,4789.4009792814495,13.069392662822024,3.7578244752477277
110,7653.209443895327,6467.749876269498,11.457344544594791,3.7483908323033104
111,4481.312398317583,2174.631307691847,13.599532150930004,3.7389886086235378
112,5729.692349259406,1995.5857633425262,9.250180253847278,3.7296176995648267
113,4628.024618399332,3415.957509748666,12.517355855725972,3.7202780008321183
114,6056.572172141405,5309.742082469937,6.2754135294294935,3.71096940847771
115,6486.81254421034,5797.554364571251,16.02550775473536,3.701691818900106
116,6689.09049882449,6696.6160705046905,11.873844652332304,3.6924451288428592
117,3713.395705302719,4065.9524674229456,10.812972074860715,3.6832292353934237
118,4893.901217871223,6108.208820331611,8.156525434334338,3.67404403598201
119,4824.632201940768,6861.714735514115,10.87005028364901,3.6648894283804445
120,9029.968060540925,5301.94464933821,8.646567314801745,3.6557653107010277
121,7912.307062617514,5850.069022790769,16.246641494911696,3.6466715813954025
122,5568.548410737611,4731.089347547388,13.426459664085327,3.6376081392534263
123,9712.254490363284,4746.794596180209,19.03657797462462,3.628574883402041
124,7095.997569788445,5626.37783176952,18.27411592150083,3.619571713304152
125,5681.429446749329,4068.4462388344923,8.58397334991942,3.6105985287575084
126,5286.885879652763,3826.134231789798,15.068064681231359,3.6016552298935904
127,3619.0645681995807,4053.0867364751934,12.697709090491978,3.592741717176493
128,5308.534912768509,5097.644595008897,16.448564137728237,3.583857891401824
129,4811.925783321737,6556.42363357475,16.28437205884611,3.575003653695594
130,5148.742194891534,4455.37457149143,13.01215277264524,3.56617890551312
131,7179.481530673438,5427.449161636185,5.461438580328807,3.5573835486379286
132,5436.548882465606,5432.683167260088,16.771163617378445,3.5486174851806593
133,5154.787410838763,2642.4189630427836,18.351354013449463,3.5398806175779804
134,6337.279113804725,6464.390655844181,15.739501823261744,3.5311728485914973
135,6516.973264648777,4816.726109112888,7.479789162316109,3.522494081306676
136,9324.659213020157,5095.052262815374,11.232294832408007,3.5138442191317587
137,5100.320752766751,4534.0231877311,10.670546498753241,3.505223165796695
138,8500.949812745363,3542.551142699599,9.176498313885237,3.4966308253520646
139,6624.943175553035,5578.205423910467,16.481883000884853,3.4880671021680123
140,10817.482137219256,2454.572964710482,10.195399825350757,3.479531900933184
141,4091.1464844680913,4096.652408088141,12.212091429515505,3.4710251266536676
142,8247.175262887253,3809.607593412514,12.595399980059282,3.4625466846519286
143,6381.907053776803,6701.665235814537,4.676005217853738,3.454096480565764
144,6442.499698223384,5509.509280167286,13.449562982940792,3.44567442034725
145,6328.362235762124,5866.457199722349,6.9515397556969925,3.437280410261692
146,4877.1396140373035,2180.9233684617525,13.915267759628929,3.428914356886587
147,7475.662289272586,6035.724931350857,3.7435267092018183,3.4205761671105788
148,7656.719862961835,5360.298894674719,14.76825764147852,3.4122657481324237
149,6045.259180690199,4848.718095814453,11.072534443389006,3.4039830074599577
150,7620.9996533846825,6486.090758752324,13.17497765132979,3.3957278529090686
151,7670.144654602408,5413.0858247862825,21.457595055557206,3.387500192602667
152,5169.460931950921,2764.423669853322,13.926987427256277,3.379299934969664
153,4191.04816535863,6738.934100534531,15.765480821298151,3.3711269887439554
154,4978.7667405233215,7288.731603909546,8.340320385017778,3.362981262963404
155,6348.201941690275,6833.908556242195,12.132874333835993,3.3548626669688244
156,6986.403390824861,7938.602312269645,7.054508597827228,3.346771110402979
157,7463.014773821087,6821.213367594533,13.813246568521553,3.3387065032095684
158,7261.9975701127205,3102.616628540666,10.258365622320216,3.330668755632232
159,5557.0359179282295,4167.594523884934,18.935717414228872,3.322657778213547
160,3502.7140033331184,2907.7807358564055,15.78177017255657,3.3146734817940327
161,10143.035617329031,8365.059159217175,14.765346645413638,3.3067157775111595
162,5575.988424250532,3399.3590652716593,5.90781578211793,3.29878457679836
163,7551.124881621533,8875.638747318186,15.372884308572244,3.290879791384043
164,7384.409705615866,3207.759620780293,12.839846205287193,3.283001333290609
165,6367.229736639395,4810.882250974394,15.782710814962178,3.275149114833472
166,5662.777315631547,5563.19420606448,11.65668449989773,3.2673230486200886
167,6003.561506540396,5686.09866401202,9.740680052950617,3.2595230475489756
168,3736.061246069839,3352.7790013969397,16.474994702761613,3.2517490248087504
169,5560.806775046517,2799.931558711331,13.639835378435617,3.2440008938771583
170,8789.133520954556,3885.9688075283443,12.932937103652018,3.2362785685201114
171,6913.1677000665895,3622.7448024060773,16.978608319342342,3.228581962790731
172,3136.4179727482656,6163.432015318045,17.42898405485012,3.2209109910283877
173,8694.19714000569,4976.283968937078,14.504419386336666,3.2132655678577504
174,7718.689976347338,5915.443328876537,6.742724255346765,3.2056456081878335
175,6408.414215431491,3450.909164185543,14.959047647875249,3.198051027211054
176,6185.8090744707215,4101.400403767964,15.269885510654218,3.190481740402284
177,2663.049354733994,6145.752121968132,11.493957823514554,3.1829376635179107
178,8861.536424698003,4056.9330807088027,9.305650259699217,3.1754187125949005
179,5761.572542074446,7147.169576832515,12.362696691452934,3.1679248039498606
180,5057.381436116976,6819.28962904149,8.917707460245328,3.1604558541781147
181,4756.886350511764,5685.233819163703,13.459330950145002,3.153011780152767
182,7097.205161486186,4892.655374915803,12.19423166984085,3.145592499023782
183,7933.952034830407,6633.676717124324,12.61075290388664,3.1381979282170582
184,6401.847911270897,5588.313361840082,10.695989231604969,3.130827985433515
185,7967.0194175497545,4497.733882817269,14.992150826357781,3.123482588648172
186,4022.2508994877353,5311.208970491116,10.88380763364129,3.1161616561092376
187,2108.629312409335,2918.954621753288,11.098862036462435,3.108865106337198
188,5334.3835612245,6550.810184325146,13.584212928623888,3.1015928581239125
189,5800.319390618255,5730.369882184505,10.96382269235949,3.0943448305317083
190,4796.80451208274,4168.332603257934,9.273189364971868,3.0871209428924806
191,6381.487079354156,3158.563068110461,6.59362764650919,3.0799211148067935
192,5216.628975117065,3212.171853415278,12.160910406773267,3.072745266142985
193,11249.42673483285,4969.084140993325,17.32133766581621,3.0655933170362766
194,5153.61735685646,4337.780272138138,8.68338767948733,3.0584651878878857
195,6192.734424998075,7750.311589064151,11.508210349657887,3.051360799364135
196,6329.490513620921,4610.11534990667,16.210257843180074,3.044280072395573
197,4917.319425266299,4927.112380797378,10.645566978703243,3.0372229281760954
198,3445.339063703705,3830.587338097793,10.8273765242887,3.030189288162063
199,8196.72454024561,3555.247402423963,16.550226871740044,3.0231790740714333
200,3991.9024906766253,4656.580130081177,7.60692623314871,3.016192207882884
201,7126.35628358069,8268.463099736222,11.7591493221361,3.0092286118349474
202,4560.054297913632,6038.974765735629,9.487116990665747,3.0022882084251465
203,4457.4627859587345,3756.8995624011322,10.154108674733264,2.9953709204091297
204,9528.671236846878,2964.8516358100374,12.03889206243771,2.9884766707998107
205,4397.131002083126,5208.17063280923,11.759055508097049,2.981605382866514
206,5281.4329296238,5891.002699362228,15.946152829453963,2.97475698013412
207,9816.274112420364,5251.547575554164,5.991164507422121,2.9679313863822134
208,7828.513660967157,5194.667373573102,12.142485465771516,2.9611285256442352
209,7005.892417379218,7075.829616791472,13.779605620277511,2.9543483222066365
210,9103.796654137768,2185.402878230476,9.503614815065054,2.9475907006080373
211,8431.105252802325,5112.451409980041,10.42828455471534,2.9408555856383853
212,7338.515878365518,1886.7881053044584,11.237634998577734,2.934142902338121
213,6493.963502517358,4768.199110071948,14.249950574692745,2.92745257599734
214,6093.436883558918,2755.6695448367745,18.93507091536408,2.920784532154963
215,5174.848429147349,4266.213160757745,13.512821352932098,2.9141386965979095
216,6885.065997884995,7383.173648973917,11.125498586174084,2.907514995360268
217,5491.848968796223,5872.815158799775,6.431724680506551,2.900913354722476
218,6691.488898137644,2731.513497734833,17.974817630651696,2.8943337012104955
219,3218.697466411049,4159.214120503379,13.813084676669193,2.8877759615950005
220,5603.732802510059,6943.394159303528,16.21098656242639,2.8812400628905586
221,3266.947765179736,4801.835956380365,10.028232830963752,2.874725932354818
222,4362.76553052516,6592.691547794342,18.198615018576454,2.868233497487701
223,4050.0665763602265,4274.314417415797,12.903938582888333,2.8617626860305934
224,6625.787308631809,3385.547478793944,17.47990829303378,2.855313425965545
225,5627.079678018101,5636.476505370027,11.17860732672216,2.8488856455144633
226,4996.366726593102,2614.905107429803,6.829830212797928,2.8424792731383177
227,4392.000106166542,5024.277965540458,8.862103348996314,2.836094237536341
228,7035.547636646428,5358.347797085005,5.47474889666089,2.8297304676452377
229,6608.008748952844,5800.223884541308,16.40839542869257,2.8233878926383946
230,7494.575406764621,5789.214771167661,18.868525863090497,2.8170664419250864
231,4571.617036462501,4671.143960187545,12.148748782597881,2.8107660451496974
232,9912.818587022903,5219.954844048708,12.08932105595459,2.8044866321909323
233,7181.871256080288,4689.972128675412,11.08146266762523,2.7982281331610426
234,4927.158838100228,5978.963103044761,8.199610608445063,2.791990478405041
235,2923.09019985592,3722.248498489898,15.357789983297861,2.785773598499932
236,3168.4295188029014,3635.477358955259,13.550110037505853,2.7795774242539357
237,3865.166299642432,6031.025605015827,19.832161124545806,2.77340188670572
238,6240.5022940208,6947.843812809503,9.598798124557902,2.7672469171236345
239,7580.517745146418,4321.934216170408,11.737875930367453,2.761112447004939
240,7524.169785037425,2975.484862839883,8.075062459875792,2.754998408075048
241,2145.1411885577545,3618.6266582866065,14.987492370175552,2.748904732286768
242,7277.756537866758,4348.931860268926,12.264734650816683,2.7428313518195404
243,8474.49132046596,6671.403065090944,18.844869802506096,2.736778199078687
244,7639.9337803705475,3788.667778875796,4.287932612839677,2.7307452066946567
245,6473.87412189611,6094.752571677704,10.567480137015602,2.7247323075222765
246,5921.938528284121,3033.5883841923624,8.859098149559202,2.7187394346400033
247,7290.84809871509,3702.2174323837744,12.876284948736,2.7127665213491827
248,7687.827610976882,5896.527236302714,7.1667412185598005,2.7068135011733
249,4167.878928613469,5984.629626343655,7.235091117526453,2.700880307857247
250,3954.912331100377,4837.687730994691,12.962719923833781,2.6949668753665805
251,8159.809226434398,5169.951767209752,7.740175720839415,2.6890731378867896
252,8748.056502455709,6626.00946751397,17.042922219871116,2.6831990298225614
253,5878.976291878727,954.8592126584153,8.306952596235618,2.6773444857970516
254,7884.976437778868,3430.501910163802,20.803272676133975,2.671509440651157
255,7418.274030570028,6499.119758947759,10.188555689546362,2.665693829442792
256,8791.424441576813,6555.222564657477,14.455327014730452,2.659897587446162
257,10098.194783923082,7137.4437763825845,12.203262165732324,2.6541206501510466
258,9148.30988290855,5460.361543876298,12.63331265599293,2.6483629532620796
259,10398.215238010804,7824.239488415601,16.131046551995908,2.6426244326980344
260,5041.060538567335,4948.990779314797,12.024206557928569,2.636905024591111
261,2447.875894772545,5351.986416027043,11.815180698154263,2.6312046652862224
262,3149.664644343819,7691.700925097553,9.814441597555911,2.625523291340291
263,5043.925921746956,4159.303585616124,9.717577030541516,2.619860839521538
264,9960.369410571135,4977.7125459797635,13.165535034063248,2.6142172468087823
265,4276.068151713933,5927.09777107866,6.96723035896916,2.6085924503907387
266,8031.759822387472,8133.974241004393,14.372045507186115,2.602986387665318
267,6143.354241938955,3287.881985330774,13.625883912400175,2.5973989962389297
268,4833.469587670967,3493.5732522985536,15.569142270513641,2.59183021392579
269,5435.460752595932,8258.586451164492,14.542784789541678,2.5862799787472275
270,8795.150524840219,2596.057278964555,17.067639694240476,2.580748228930995
271,4169.083789761049,5067.781188624219,10.963970737118993,2.57523490291058
272,5918.142145922296,6804.566945082124,13.744980509392416,2.5697399393245215
273,5511.603972096572,7215.002669572328,11.87343178660264,2.5642632770157245
274,4632.280815706988,4615.501565817769,10.739549976848446,2.558804855030785
275,4771.366903091797,3227.233394431719,20.293455702609684,2.553364612619304
276,5821.37756623423,4317.055851576537,10.08015575903412,2.5479424892332148
277,7682.725125513058,5172.079914516703,13.358780502235305,2.5425384245261125
278,4386.776625389389,6402.407150177809,9.529494353989687,2.5371523583525764
279,5595.452778639868,5331.773699929015,8.149939210736653,2.5317842307675047
280,6371.475625029809,4784.169189380881,0.5924272833253177,2.5264339820254462
281,3232.6048034196297,5858.781646550074,4.685100869497479,2.5211015525799336
282,6988.528590835656,3749.685820344941,11.30962971439232,2.515786883082825
283,4293.955331143334,1736.087553902386,17.70647013401108,2.5104899143836383
284,3788.1882996450695,3180.046188893354,8.285309881388805,2.5052105875288966
285,8624.718064365334,4401.584328640385,7.826513594642692,2.49994884376147
286,7121.143354388649,681.9317726355275,13.51893572863645,2.4947046245199234
287,6908.505283121947,5693.637458005709,6.974967444403054,2.4894778714378636
288,5490.718801983326,2515.157658240299,16.79173364904537,2.484268526343289
289,7864.0799770731155,5874.740571648274,17.324356435180825,2.4790765312579435
290,3770.4895879671485,4734.051862723134,9.755432849500941,2.473901828396671
291,4831.536535729374,5182.121272303442,9.832606869236582,2.468744360166772
292,6134.580636447471,6035.775693886223,12.236100937405395,2.4636040691673635
293,4312.044907259829,6444.641132595687,9.42572736641423,2.458480898188736
294,3137.791123655502,6439.730128907741,11.708107232785707,2.453374790211724
295,5408.272483912837,7784.517679094586,17.39969736004955,2.448285688407066
296,3872.3603448056087,4267.807671124217,9.692856459384092,2.443213536134772
297,5189.381515088819,4202.090472875656,2.5911812574408284,2.438158276943498
298,7437.5835847068165,4427.218832195805,12.920541680222831,2.4331198545699095
299,8708.8442693224,5337.674260897162,8.881838276279009,2.428098212938064
300,5422.950090349723,9094.394303215173,14.587575855708725,2.423093296158783
301,3785.5995440577963,8947.001197215362,6.903690370864909,2.4181050485290276
302,6604.807424825254,3584.3632542205387,9.329763728720543,2.4131334145312824
303,2764.945940726446,5580.32949158564,11.830486163279074,2.4081783388329345
304,7009.425781100643,4446.64429177207,0.4088870020969573,2.403239766285662
305,6444.459360415692,4421.343718399015,16.57479582528615,2.398317641924817
306,8483.881120589187,5892.013312230384,5.771940905291478,2.393411910968811
307,7688.509258354866,3326.8723520532003,11.532027778929313,2.3885225188185135
308,9422.545692988948,3916.78942275375,7.193173004882587,2.383649411056636
309,8651.867887789967,5661.5211415822,17.942392727618852,2.37879253344713
310,5913.420506243193,4464.745265535929,11.520720999523794,2.373951831934585
