,x,y,time,demand
0,4459.136597014897,9131.408525355026,11.224320406736906,5.0
1,4122.212822708926,5672.645121787693,15.717411072521719,4.9864292234183125
2,3795.4177295095737,6465.328461339086,7.481413832892762,4.9729036450515
3,7921.458235248944,5585.584337717822,8.568205991865094,4.959423114364432
4,3312.3327773135215,6096.592216899929,8.184439715138899,4.945987481323342
5,7522.07885027586,1804.4078079322321,7.591251916870886,4.932596596394161
6,5426.025161792256,4873.595872623334,8.17991564437183,4.919250310540851
7,5341.318011737242,4157.043720859011,8.77182298086881,4.905948475223746
8,7754.922656613429,3523.3438020613316,16.596711712658948,4.8926909423979
9,7761.402893094363,7369.684851458273,11.518146106127455,4.87947756451144
10,6292.4330607600095,4790.475875430792,14.578739299963466,4.86630819450392
11,8650.158825370796,5586.029939476576,4.730236022607468,4.853182685804688
12,8828.722657256109,5773.31550189663,13.87768786329954,4.8401008923312565
13,4942.8892732381855,4188.616710269632,7.823739428839902,4.827062668487667
14,7800.965175109537,2685.1482576119774,9.123112043421921,4.8140678691628835
15,6516.290450675578,3882.2566950081996,10.594947996615112,4.801116349729165
16,10094.754621283217,3924.5928807969062,13.725260740587784,4.788207966040465
17,5074.329799064969,5250.449408350949,14.4224966749293,4.77534257443082
18,7395.277687823553,3992.9898408523686,16.579747940135338,4.762520031712757
19,3513.7759617235406,3813.2927999321073,13.293962380316941,4.7497401951756935
20,7659.711952013756,8026.292130778871,11.881619496357603,4.737002922584356
21,6726.978362206151,6251.955083234139,19.910792618494263,4.724308072177189
22,7341.062131277886,5024.657589537031,10.582881603400429,4.711655502664787
23,6751.356554312781,4517.535125301141,10.599767882145027,4.699045073228311
24,5384.978879018057,2914.9763769085357,12.431793209229161,4.6864766435179295
25,4712.443365950265,4997.200000063302,10.015910770880385,4.673950073651256
26,6420.436550796109,4660.001873576284,6.279941031960691,4.661465224211786
27,5930.914624420126,4289.949832311426,5.209944838426052,4.649021956247352
28,3815.141158432761,4498.132400919312,7.4547087386742215,4.636620131268572
29,5600.128993801378,5768.468182996717,9.872884312702446,4.6242596112473136
30,5666.50305443701,5448.438428171868,8.95168882550712,4.611940258615151
31,5755.473952834758,3551.564957305003,16.562573545198543,4.5996619362618425
32,4753.606847643258,4099.5157055681175,17.473491581152267,4.587424507533793
33,8278.933088282396,5521.620074510813,11.765206519807268,4.575227836232546
34,4992.405305100653,4600.491724268137,18.86326987309712,4.563071786613257
35,4787.271182506114,4488.877844044213,11.663590899354194,4.550956223383189
36,5406.993586538523,3032.2818952979087,9.781142236073102,4.538881011700205
37,2874.519685931331,7038.754032636218,13.17851437418193,4.526846017171266
38,6890.691567548207,3808.932303923449,10.944750354953737,4.514851105850939
39,9019.43904015874,6738.918133272498,15.035333200627429,4.502896144239901
40,5013.564617209159,5339.833530581575,9.023484482228774,4.490980999283456
41,6355.095558157002,7852.838557126031,8.401851009856989,4.479105538370053
42,5713.062004343182,5277.49903089266,13.31701402580262,4.467269629329817
43,9533.444329823977,7308.681241593737,11.76718009471334,4.455473140433064
44,6862.652992453919,6728.171257318595,14.568855872104905,4.443715940388848
45,3409.892300668489,4198.956974937686,9.39556711985469,4.431997898343492
46,4074.954945659779,6300.620142813571,13.711029664961773,4.420318883879136
47,6809.448277552803,5079.433541850156,15.535154087734952,4.408678767012284
48,5800.0086865955345,2921.775585867578,8.998532086707108,4.397077418192356
49,6626.481716257167,4317.7371917298115,8.784056079194505,4.385514708300248
50,6639.583620030841,2327.5953168243473,10.080070460908564,4.373990508646894
51,7836.134695197568,3637.608730927497,8.31762916450457,4.362504690971834
52,5247.219457894904,3303.3485309249154,10.40098073939176,4.351057127441787
53,6544.222418826306,7925.904774045827,7.716969878400025,4.339647690649228
54,6342.371263330171,4834.616416560012,4.763211213300928,4.328276253610966
55,8218.871940116856,6050.754300427996,11.099431575917164,4.316942689766741
56,5130.847552170082,6084.67217554986,18.82301729506469,4.305646872977803
57,4908.189668507535,4902.474367333591,4.567383654919311,4.294388677525517
58,2144.45276441088,5251.620557449205,4.426710214602502,4.283167978109962
59,9361.99265097299,7163.2341615161595,15.714806557491688,4.271984649848529
60,3218.635984850061,4726.399166963684,9.622822163182223,4.260838568274547
61,8500.832653023206,6278.527354464708,14.564458469052305,4.249729609335882
62,5605.672977598513,4325.819122721048,12.309576382089656,4.238657649393559
63,7425.9931846643585,4762.472500421687,13.28944854708268,4.2276225652204
64,5005.028397675361,5009.478498074977,15.124280502058902,4.21662423399963
65,5033.637014233041,3959.51195653525,14.362722529281925,4.20566253332353
66,7679.8573343605585,2031.4170236852265,15.180069911596748,4.194737341192065
67,4137.112650648402,2577.564957211026,16.38244626024762,4.183848536011525
68,7159.37913350155,3136.6899684030172,13.892888451910107,4.172995996593178
69,6754.641904390299,3484.4534419077536,17.851867850340675,4.162179602151916
70,7922.125146014361,6040.944266649596,15.79446183929489,4.151399232304913
71,5644.420111747644,4256.935005989437,11.229137452462746,4.1406547670702825
72,4321.229978061437,4197.333648487247,12.940124223527816,4.129946086865747
73,9549.27068839021,3983.636798534264,10.110262920510944,4.119273072507305
74,9163.090081364875,2398.5695545230674,14.886134107641734,4.1086356052078985
75,9884.102712057504,2580.3227312743534,17.336279126670618,4.098033566576104
76,6609.702703274521,6190.887958346639,15.291419937283338,4.0874668386148
77,3650.438166793439,4607.412777152384,7.963811410925069,4.076935303719865
78,5743.569373641403,2221.8995967759374,16.671862748942363,4.0664388446788635
79,4049.033492648894,4931.14927773177,8.108318262062905,4.055977344669742
80,6098.246014600361,5879.387373791102,10.461081119056043,4.045550687259531
81,6985.710383573765,4759.499465009903,4.448687010380218,4.035158756403043
82,5084.395021804423,3891.642282817651,8.39255082329783,4.024801436441592
83,7858.1161357037945,6761.955120551311,15.853408976567454,4.014478612101694
84,4688.038106921938,5182.180125381552,8.846728729054687,4.004190168493792
