,x,y,time,demand
0,6611.7178956196085,4543.846045675393,5.3287137125097805,5.0
1,5700.890982435427,6372.615692401956,11.686793861424714,4.9864292234183125
2,7177.044774914893,7843.090071209626,10.990646806415207,4.9729036450515
3,7364.522569684929,4722.81346732018,10.435491183475282,4.959423114364432
4,5685.370767919323,5366.816647035843,15.15386745206797,4.945987481323342
5,7082.97791540505,6089.106270924309,12.916107974326364,4.932596596394161
6,6223.37982709919,4796.897790237578,13.632006627812652,4.919250310540851
7,6798.174771289356,8230.843495460402,16.74782196316644,4.905948475223746
8,6419.92126478829,4720.606037459749,21.95805536401488,4.8926909423979
9,4101.999619274044,5039.310414410419,11.217599402046535,4.87947756451144
10,5268.38340710203,7185.780848208171,14.273087153884815,4.86630819450392
11,6659.607685221987,3577.501298393541,16.008275821670956,4.853182685804688
12,3506.17921089251,8663.795730524602,20.285765600114615,4.8401008923312565
13,7106.348303131957,6871.963606461419,14.676727142277608,4.827062668487667
14,4867.861691510268,3657.32828573425,11.06202246556975,4.8140678691628835
15,5200.977563466189,5778.109324824105,7.9924347629915236,4.801116349729165
16,9151.958814684018,5639.009914850219,15.169000964511586,4.788207966040465
17,3483.519664167791,5716.196075902147,13.825499104771307,4.77534257443082
18,7312.080604204197,4192.994851806778,11.545210071254772,4.762520031712757
19,6081.345114847346,5410.132511997745,10.291669837284015,4.7497401951756935
20,6330.165122216239,7411.592344646346,13.554833335487226,4.737002922584356
21,5075.566305003761,6612.965848967126,13.406827170276593,4.724308072177189
22,8745.594287343094,6368.934790949743,12.933209375378393,4.711655502664787
23,6013.758708875686,5196.931828157643,12.418810152278134,4.699045073228311
24,9934.358410135159,9277.720125261718,14.079388956636686,4.6864766435179295
25,5993.829052041427,6371.857344605216,13.500463683925776,4.673950073651256
26,6001.227268457093,3489.842013313396,10.79987050656202,4.661465224211786
27,5549.840846719452,3933.8568980987156,18.5742308802771,4.649021956247352
28,5784.209402167834,4320.218642328815,13.68271573292294,4.636620131268572
29,6850.796425898243,6274.638139323773,2.2266563606146477,4.6242596112473136
30,7759.0982001191605,6362.596302990343,12.367687044574847,4.611940258615151
31,5247.901120171327,6649.573866864839,12.286897752795678,4.5996619362618425
32,4794.4911581867755,5779.113999915249,13.733650093917872,4.587424507533793
33,3434.199858295819,5994.764778387751,5.727651046733398,4.575227836232546
34,5539.875800903891,7170.1396027056235,5.210763751744384,4.563071786613257
35,4219.06355523476,5462.676338793425,9.08219643415054,4.550956223383189
36,5975.998362691204,5886.374945250233,14.295676498985642,4.538881011700205
37,9847.834180169,5040.781605640777,16.52259126753466,4.526846017171266
38,8882.825294777065,4830.775359800569,4.398204183191818,4.514851105850939
39,5543.761800457193,6880.6811991188715,15.528419049904235,4.502896144239901
40,4039.264269174776,4004.170139688064,6.126274077455602,4.490980999283456
41,6645.331081179929,4317.88844629073,14.502876899230195,4.479105538370053
42,9295.129833230112,4230.75048187153,7.421289052636013,4.467269629329817
43,7362.14565747787,4512.248052928754,11.375840397282833,4.455473140433064
44,2368.4569167061154,4635.4188902382975,15.216383116955033,4.443715940388848
45,3403.577435142413,7430.218371745439,15.828110911021614,4.431997898343492
46,6417.990678528116,5600.643264363204,15.382611188448077,4.420318883879136
47,5223.108793005818,3064.074940394979,16.759515263470536,4.408678767012284
48,7380.013895977467,5993.538235427994,11.26562740548582,4.397077418192356
49,4968.942240987011,4282.991497145328,15.512671635555137,4.385514708300248
50,4870.055348041156,4661.33182304672,12.878555587567687,4.373990508646894
51,5219.184590182057,4495.0267127029065,18.981649041134332,4.362504690971834
52,5513.7038194818315,5104.806419480465,16.553406501457953,4.351057127441787
53,7058.090393390576,3752.0681212053178,7.220343640176876,4.339647690649228
54,6520.5849960639125,4832.169549636511,17.032315343659498,4.328276253610966
55,6834.286979918138,3290.5915398390307,16.034192944130552,4.316942689766741
56,12000.0,4758.75984374807,5.057400726370576,4.305646872977803
57,6206.10766388467,6128.649182893334,11.861370261510457,4.294388677525517
58,5320.6140684375305,4313.846073979629,15.405328583528034,4.283167978109962
59,3404.126804794061,8754.15701357296,11.911239516996655,4.271984649848529
60,4719.0752857211155,4970.938914835672,9.70255076055923,4.260838568274547
61,6714.827746846061,7248.459685567494,7.949582204625676,4.249729609335882
62,6566.347856894709,6417.766995953928,11.479111577688267,4.238657649393559
63,5146.719895467458,7000.666569787794,10.137820445531322,4.2276225652204
64,7437.704926454963,7599.1848566705385,16.446724558358838,4.21662423399963
