,x,y,time,demand
0,7849.079490328844,4814.740799554471,7.207003009590128,5.0
1,6968.325494044183,4949.736884761662,6.871412553121073,4.9864292234183125
2,7264.883083091911,6340.14937827125,13.211879923361854,4.9729036450515
3,3142.1420455951284,3602.5436639047357,12.005958972577726,4.959423114364432
4,6580.684971278279,5108.35095548782,16.489742749212994,4.945987481323342
5,4169.321074586784,5033.076632833085,14.677979679998831,4.932596596394161
6,7242.862085587498,6875.526519561962,10.104336023117911,4.919250310540851
7,8927.42518687325,4980.001658183352,11.441981529690217,4.905948475223746
8,3154.647299208386,4585.085201562768,4.6556742217566915,4.8926909423979
9,5402.943440659226,6391.853188660116,7.818008716851711,4.87947756451144
10,5932.174477077572,5171.262483739115,15.588424379182444,4.86630819450392
11,5639.522611430364,6678.9296812217235,4.245306728080119,4.853182685804688
12,7345.303179567192,4421.717893772035,8.955719398617422,4.8401008923312565
13,5833.151253406853,4908.279920474224,15.389920648617029,4.827062668487667
14,8425.662492425574,6056.508822097132,2.5873959007639122,4.8140678691628835
15,5514.277771507059,3085.584800641588,14.764078752299662,4.801116349729165
16,3290.933870237217,3818.6363954475933,14.95127877423528,4.788207966040465
17,5116.35625382268,3777.855813754756,10.714370619082711,4.77534257443082
18,8602.645099614032,7947.104566179329,15.720486598390421,4.762520031712757
19,7244.50340267076,5692.409124470575,15.24150030201989,4.7497401951756935
20,8289.707053296877,4847.5143846334,18.87140705523782,4.737002922584356
21,4085.0767128529696,2939.8006745331377,12.761831281063268,4.724308072177189
22,5301.404651840935,5990.314866098014,14.274186564301713,4.711655502664787
23,7797.871966929307,1851.6938214052516,13.935929928284088,4.699045073228311
24,6069.768580359597,2907.8741428940716,9.040612512650892,4.6864766435179295
25,7128.221387960358,5008.4168765311315,6.738805699881934,4.673950073651256
26,6127.017682907789,8271.283017432066,16.160251587923494,4.661465224211786
27,3361.55341803681,6859.982730998817,12.422276787719827,4.649021956247352
28,5814.021142865938,4716.209307488634,9.150734872334667,4.636620131268572
29,7636.482939441741,5337.15119931434,17.32997793430365,4.6242596112473136
30,4277.056889478213,5552.526576335562,16.5800715365729,4.611940258615151
31,5228.918035593346,6482.442733992253,5.337772951488492,4.5996619362618425
32,5757.737762725627,5272.967118147204,9.794232966250043,4.587424507533793
33,4053.3824551716084,6534.833551962608,7.732467833352642,4.575227836232546
34,3459.7809641566582,4647.01741006375,10.924633533027606,4.563071786613257
35,7885.566743806434,6362.4277856652525,16.15507988651987,4.550956223383189
36,5967.166327980321,5745.126404151077,7.098505997117526,4.538881011700205
37,5767.804394435106,5085.249589609154,2.420298557762756,4.526846017171266
38,6756.985460579351,4591.609445175044,9.005364286580408,4.514851105850939
39,5899.667460903737,4075.6901238066375,9.645210403599513,4.502896144239901
40,2306.390475155888,7985.128180426096,8.625281615981738,4.490980999283456
41,8754.384247451739,2114.920024411735,10.972936380263883,4.479105538370053
42,8971.538930532033,3766.4836531291025,10.549229938244395,4.467269629329817
43,5919.085511051845,3688.969814914162,10.735715537097276,4.455473140433064
44,6802.01183408541,4256.571115744827,11.455222853942132,4.443715940388848
45,3869.633616366756,4929.724666193663,10.174600738685177,4.431997898343492
46,6719.356742692802,6938.83099510573,14.8856155088363,4.420318883879136
47,3413.6879726598368,3368.2349771314825,13.501454176241342,4.408678767012284
48,2490.3006369966915,4681.943668765124,12.36245033051879,4.397077418192356
49,4579.006533349222,2629.137264599218,13.765423482432091,4.385514708300248
50,9479.864307766384,4993.7908703193125,4.9130325213436565,4.373990508646894
51,7029.55030963999,2778.5285815268853,13.64097747571046,4.362504690971834
52,3464.823149303356,2843.2149940040867,9.797180348522602,4.351057127441787
53,3854.131264807885,4387.332959794445,14.961508812818035,4.339647690649228
