,x,y,time,demand
0,6878.287052878394,5084.396434762538,9.178620178181648,5.0
1,7678.436903148917,5434.065153132558,9.084012856564419,4.981910664886787
2,7469.9636072345165,5484.600327095159,14.284062278186742,4.963901637455424
3,6755.568316991739,3143.7451847714456,22.48370841788787,4.945972561179609
4,4068.360015405341,2997.529382253404,15.475917663958633,4.928123081115835
5,8633.176779844911,2721.169545219978,16.906391668333782,4.910352843896378
6,8489.948753151724,3867.9238117170044,12.764675124191573,4.892661497722283
7,9319.608729944355,3771.8551773492236,5.392950031375364,4.875048692356414
8,11351.871975420974,4209.0142959558,12.507708864853726,4.857514079116509
9,6832.205011966843,4236.310297319937,11.864605967816388,4.8400573108682865
10,7677.407023753672,4274.113892131432,15.887569605091784,4.822678042018567
11,4436.81959657953,5319.565818535098,10.473965044092559,4.805375928508434
12,4257.877329762804,5069.840377422841,11.129583747102371,4.788150627806423
13,5074.548150980061,6057.082273006702,11.945405139767713,4.771001798901736
14,7848.432303580258,5416.171631396416,15.987574023492776,4.753929102297499
15,2968.322106232108,5886.365254705039,14.272189577396677,4.736932200004032
16,3566.2113441473966,5491.424881567641,12.657640517428442,4.720010755532165
17,3951.689629977624,4742.905612651181,14.711385925654909,4.703164433886569
18,6327.460503585453,6525.330698513885,7.180987217633099,4.686392901559131
19,4206.592445962778,3973.810210894884,6.235267241810511,4.6696958265223465
20,6048.15618858085,5815.184017853073,16.416927664178477,4.653072878222752
21,6846.302542771445,4244.489139579744,9.750042237560482,4.6365237275743745
22,5759.889307215955,4887.658832451593,11.325252814048895,4.620048046952222
23,4282.722170113377,7146.9068760910295,11.624084541245868,4.603645510185793
24,5290.3915076970015,4683.919032883361,13.392213433871934,4.587315792552622
25,9291.721211964556,4667.455155802908,23.391123152998063,4.57105857077185
26,7635.320222504839,5891.145921698075,12.009604906352344,4.554873522997827
27,3300.260693352578,3390.520811425196,16.09127400820778,4.538760328813734
28,2439.473360713256,6724.855251622659,19.38332720648574,4.522718669225249
29,6871.541215653956,5329.460108109989,11.374921083550884,4.506748226654221
30,2452.4379319959917,3825.9854033601678,16.982636184101505,4.490848684932391
31,3624.415122118358,3613.6515402089353,15.34189197277125,4.475019729295135
32,6041.234466287613,4734.00550519561,7.41733676696253,4.459261046375221
33,4780.889175070948,3704.0376474089453,12.24370280015288,4.443572324196615
34,6410.062787977587,6401.035208656474,10.62782926498957,4.427953252168303
35,5641.373190680261,6020.240157054683,13.515351626209906,4.412403521078138
36,7564.6807537267305,4974.091000863659,7.812681462919749,4.396922823086727
37,5134.253385913007,5715.974502258726,11.78249721833167,4.381510851721325
38,8693.494759178036,7870.444284415153,15.245895867300394,4.366167301869778
39,6264.577334231145,3266.111199660654,15.893060815496163,4.350891869774479
40,8979.176149625191,4464.04174880157,13.82279371144035,4.335684253026352
41,6428.263784712842,7331.054186857652,11.380004697628978,4.32054415055887
42,4545.379399288465,5826.86796223183,9.646261101917606,4.305471262642088
43,5656.786554945928,4732.916507421361,14.902728111195849,4.290465290876719
44,3990.856363185483,2291.6622850361277,14.728350324468096,4.275525938188216
45,3915.571394605733,4985.6417143316885,15.849490597293258,4.260652908820898
46,4031.4336668078395,5638.031062102573,14.626074937067408,4.245845908332093
47,5534.565485011152,4945.672578568364,11.974002911495814,4.231104643586307
48,5643.807667320705,3036.45787317178,12.293139597385926,4.216428822749425
49,4424.866503888494,3433.806999225175,17.38798385053401,4.201818155282926
50,4030.812651515689,4633.975591019073,16.68378068227159,4.187272351938143
51,3148.851572757125,8084.859086285702,9.483654404981742,4.172791124750521
52,8249.766746332842,5462.534331698995,19.238848162274653,4.158374187033934
53,6103.843706199324,5182.057105258247,10.190620779298989,4.144021253374994
54,7879.551944125034,6121.276297400307,13.019374507469287,4.1297320396274095
55,9261.240357257728,1546.2731135022182,13.327134322545918,4.115506262906354
56,3824.6632560195853,4504.341634881636,6.581771919395021,4.1013436415828775
57,6963.786017887318,5493.081118894604,11.821692150215226,4.087243895278316
58,9248.496236291605,3898.421771585584,6.5113350369309835,4.073206744858749
59,5498.496301132629,7354.340638746402,11.989022439895454,4.059231912429473
60,4088.841688857352,6377.732380583487,10.11149148606848,4.0453191213295
61,4300.870744757592,7052.3334967279725,15.564099891975777,4.03146809612608
62,7755.428839465294,4660.373822565995,10.05804824954358,4.017678562609243
63,5248.903372907688,3191.430333698703,8.334525367938902,4.003950247786384
64,6528.963857939997,4665.349340840855,8.489676477528711,3.9902828798768417
65,5720.198151212418,3735.220744377145,11.05231142666155,3.9766761883065307
66,5917.649226173945,2475.5189933808247,6.35752671064842,3.96312990370258
67,4989.180516030568,4136.723382801681,16.566814442497073,3.9496437578879986
68,6583.497523772178,7869.8554410292545,2.5734324861785822,3.93621748387637
69,9699.077607978823,3042.768509841997,12.699221243646019,3.9228508158665654
70,5870.608864946903,4818.037335022903,7.096683888713982,3.9095434892374805
71,7462.37852574536,5902.219863484942,11.38331616009053,3.896295240542796
72,8082.782531883267,3614.4557786470423,20.17433320214478,3.8831058075057685
73,6251.601380342579,6070.871933430262,15.804078816495416,3.8699749290140284
74,8201.805019633333,5728.713131002324,15.82837965830165,3.856902345114418
75,5003.470844917543,4295.835255184684,14.897829161404715,3.843887797007841
