,x,y,time,demand
0,9260.506923807614,5478.876092675029,15.609426707212995,5.0
1,5251.394823641716,2410.7655075061843,15.015387447871088,4.981910664886787
2,9332.61306190029,6046.169460385823,9.074951454171156,4.963901637455424
3,6632.209174516063,7616.651840048903,11.313181480676427,4.945972561179609
4,2134.726069167184,3744.314738302705,13.570643578749173,4.928123081115835
5,6603.114801046544,3862.839059755546,13.298042615677115,4.910352843896378
6,2899.8849144600645,5208.266279890513,10.895079301924234,4.892661497722283
7,1788.209518678741,4799.700288754915,4.375070100332083,4.875048692356414
8,5670.676063626296,4364.779919556083,15.642098215802932,4.857514079116509
9,3030.067103724503,5039.987232109041,9.660694712248743,4.8400573108682865
10,4826.781789101863,4288.084217318607,13.533362769143038,4.822678042018567
11,5984.929675975032,5591.144154945743,2.8498203701355926,4.805375928508434
12,5899.379085639036,3447.350811623584,16.131100808121403,4.788150627806423
13,2794.6924155568177,5221.108534004604,9.734431398395808,4.771001798901736
14,3991.218815754617,4717.215833212157,10.683083023809923,4.753929102297499
15,5515.465402501712,5052.290873182492,20.677855134671148,4.736932200004032
16,4648.594638401435,5262.741724049613,13.207842632692794,4.720010755532165
17,5566.566102938746,2688.6008472957865,14.526546958830265,4.703164433886569
18,6766.308891828685,5173.460072170109,14.251027527099021,4.686392901559131
19,8928.99957231833,5237.493536070369,10.837056924786276,4.6696958265223465
20,9564.628825266043,5052.197808479932,12.75715042209197,4.653072878222752
21,9258.562990288736,4233.230558416372,18.721421281062252,4.6365237275743745
22,6510.108287756505,2288.1928797581318,10.355271175010966,4.620048046952222
23,10198.165229731738,3624.4722461694273,12.487037385770934,4.603645510185793
24,4187.270330956093,5169.122075108561,9.583404449114411,4.587315792552622
25,7047.415253418314,2612.05421425376,15.224829627214922,4.57105857077185
26,6092.200682681676,4258.681059010187,15.440110221494646,4.554873522997827
27,5138.75560494113,7013.229506178946,16.08925326154902,4.538760328813734
28,8695.115712293264,3558.3666624849775,13.020016554468823,4.522718669225249
29,7023.265062581603,3578.4361134836613,12.016660950890241,4.506748226654221
30,8590.468245767635,6611.6770928725455,2.978447569375378,4.490848684932391
31,5670.0978211745505,5596.504762118526,13.13626150186846,4.475019729295135
32,6740.7245613360965,5895.112999354504,8.426395022345998,4.459261046375221
33,5248.8350522291585,8404.387225276,14.917925002139366,4.443572324196615
34,6346.090244824284,7653.2750163452,13.714873038528218,4.427953252168303
35,7260.882432912343,4299.238971201264,2.7852731451338357,4.412403521078138
36,4711.663434954772,4979.513522120693,11.919643823167885,4.396922823086727
37,7787.907941308475,4987.323185280761,14.453202472642761,4.381510851721325
38,5812.20592621277,5443.588799821334,11.958785630932468,4.366167301869778
39,3214.518335244718,5557.138370642865,9.897654187418016,4.350891869774479
40,7602.32550408084,5757.477071481536,13.631412222284835,4.335684253026352
41,6368.946057352307,4827.907841503599,8.253071851162598,4.32054415055887
42,7386.440313724602,5382.263080343286,18.096080353035518,4.305471262642088
43,6749.3413367488765,5941.662220765536,11.433311623475177,4.290465290876719
44,3971.1706701730545,5719.308859073648,9.46104641070761,4.275525938188216
