,x,y,time,demand
0,3708.494308600673,5894.1503651177745,14.131974177775508,5.0
1,4098.201328136573,2701.8181732371695,12.129761799033707,4.981910664886787
2,11428.90088092041,5124.16059587287,15.953871487976757,4.963901637455424
3,8339.62638599674,6649.025547480985,15.70323446510107,4.945972561179609
4,5196.185506699181,5816.524566685663,5.4400864999062035,4.928123081115835
5,6607.576710326845,0.0,7.65650862733094,4.910352843896378
6,1195.8139159716675,3336.5885801677914,12.14762426259344,4.892661497722283
7,1970.4981255583612,5606.776584982534,8.927733538167612,4.875048692356414
8,3926.415700668729,3989.751388760062,12.034083173081248,4.857514079116509
9,5561.314862201494,2950.6965907348344,3.09144743166293,4.8400573108682865
10,3116.019357473242,2821.0298939482386,10.364861823427661,4.822678042018567
11,4515.968264155215,4274.001471432823,12.255839322633806,4.805375928508434
12,5327.528908930866,5683.09420136474,17.10901567847054,4.788150627806423
13,10083.756272964642,5109.785046790453,14.212604829953797,4.771001798901736
14,5388.423166560539,3975.904837512931,13.771715145902942,4.753929102297499
15,4920.871965517815,4152.207083049599,11.615013164568548,4.736932200004032
16,10502.109624260556,1443.6095282387791,16.698113695898968,4.720010755532165
17,6871.554119650682,6935.461720816488,18.444391463904186,4.703164433886569
18,2721.9752874522296,4783.333467854998,16.674077685679784,4.686392901559131
19,5982.472456181811,3164.0068725095452,15.62531207052018,4.6696958265223465
20,8111.184159248207,3415.7094946683164,12.47532463218043,4.653072878222752
21,9087.521666481643,5957.739912084184,11.997121818523766,4.6365237275743745
22,3729.053664814514,5796.744652842855,11.353453447415024,4.620048046952222
23,7003.323000698421,898.490926600196,7.808330545769873,4.603645510185793
24,6543.759217078862,5829.533004027771,11.781389205200687,4.587315792552622
25,2723.604850398809,3278.8551341906345,16.26388023074776,4.57105857077185
26,7119.588290916043,5116.464967549051,8.911938078580626,4.554873522997827
27,5388.282183533773,104.86440898442925,5.152891268662165,4.538760328813734
28,4402.905512426068,5028.096380462568,18.386430344816446,4.522718669225249
29,4919.27188138397,5909.156303224946,14.488646860710634,4.506748226654221
30,6730.508413621569,2857.601072040169,8.632549169987971,4.490848684932391
31,4366.552013268063,5421.4767240634155,19.482990225441565,4.475019729295135
32,2191.8128689917903,4090.9061128898957,14.432869132909243,4.459261046375221
33,6360.84865211986,7485.586525817125,14.257437236991928,4.443572324196615
34,7167.529004339942,5515.682036582092,13.370619680091398,4.427953252168303
35,6653.602303267438,6266.074672160778,11.922363646709709,4.412403521078138
36,6118.935950507535,6894.525962716519,16.305887930784262,4.396922823086727
37,2616.522421006638,4826.003305215859,14.174256054645106,4.381510851721325
38,7232.727394123726,6401.576952903443,16.38242799701154,4.366167301869778
39,8836.611204534574,5835.193727062838,5.276825731224193,4.350891869774479
40,9444.500942966455,6329.06466715482,12.437996371473616,4.335684253026352
41,6056.036705264579,3926.922318187477,13.683727608596179,4.32054415055887
42,1713.7276624483075,3578.5305873768007,10.690284508130478,4.305471262642088
43,6384.4798993920995,5263.083557936976,19.961765537715934,4.290465290876719
44,3904.8772591021598,5724.787619926235,18.317390862339607,4.275525938188216
