,x,y,time,demand
0,3995.2245524596833,6067.690122326534,13.99571185846724,5.0
1,6753.75726939855,3239.2081378594066,11.364181474085306,4.981910664886787
2,8673.099075210375,3445.4724510688106,13.626301917078015,4.963901637455424
3,7183.4785066954,3211.3580157682727,19.327689801472197,4.945972561179609
4,3127.344134547978,5344.918958735658,7.052562976851498,4.928123081115835
5,5734.355668841857,2358.260111518124,12.795715169928195,4.910352843896378
6,6279.447815370935,2848.2670574798635,7.874736259322523,4.892661497722283
7,4239.627726362738,5136.051142665704,16.227797758577182,4.875048692356414
8,9657.22671346871,6461.6476399810235,6.4568512285947905,4.857514079116509
9,6004.4276573440175,5444.258573151183,11.527715504609425,4.8400573108682865
10,6014.610112292949,4644.81689240454,12.385929200337303,4.822678042018567
11,486.83743727595174,7491.780620637293,13.828229914629564,4.805375928508434
12,5860.812271920787,5075.724212657547,14.441486328835609,4.788150627806423
13,9653.116899274539,3868.0227453079915,5.5847912517608345,4.771001798901736
14,4526.376407755564,4243.155829323357,13.758134456736425,4.753929102297499
15,4487.302319695728,6354.3189922247875,17.95846236743447,4.736932200004032
16,6858.514900760458,4983.234439835149,10.545269340721285,4.720010755532165
17,7003.920755898061,4014.3124953743827,11.486989694476428,4.703164433886569
18,6248.787346183739,3910.120148907427,12.565692741464966,4.686392901559131
19,5776.636508597254,5531.098868408981,9.301739192758959,4.6696958265223465
20,5063.609798808623,6666.292478915962,9.940004707481071,4.653072878222752
21,6632.738387605088,5552.213080264149,19.365244109329176,4.6365237275743745
22,7317.098753698248,6706.787305493154,18.44733035743519,4.620048046952222
23,2841.2448874488164,4471.156191521646,14.227595624828343,4.603645510185793
24,6843.634363427008,6640.273060870532,15.430081985519282,4.587315792552622
25,6507.478675035419,6046.276380344043,11.220178409197093,4.57105857077185
26,6677.973532318833,5112.176797364757,11.199167046988299,4.554873522997827
27,7407.606366303813,6233.288466730952,11.363102351682683,4.538760328813734
28,7273.740747145398,5851.758216027789,9.490021668719143,4.522718669225249
29,3637.2604594195186,3215.5899039818823,18.0502333643685,4.506748226654221
30,6785.297465698846,5348.914128751389,17.054584086767264,4.490848684932391
31,6260.785675346371,6693.239430999489,18.027376503179347,4.475019729295135
32,4939.813818812569,4073.1519079965738,9.339074498413854,4.459261046375221
33,4012.5564149585416,5118.024708119618,15.62996315731905,4.443572324196615
34,7171.843635801094,2196.4080803802385,9.84931085260379,4.427953252168303
35,5300.8379361605075,5426.034113355419,8.497260100781885,4.412403521078138
36,3402.1340910928934,3771.4109141378603,9.297510326124053,4.396922823086727
37,4525.944025990767,3688.0638327031024,9.206296613826705,4.381510851721325
38,6657.062932673692,6156.179466328671,7.606591479047238,4.366167301869778
39,6100.271561732137,5040.274895923467,12.000061168756678,4.350891869774479
40,8944.879037775927,4123.214809819664,8.069514840184652,4.335684253026352
41,7348.6605591952675,2880.566141643271,12.115167557714202,4.32054415055887
42,10781.257802548635,5857.688534933006,8.785268657881204,4.305471262642088
43,8482.219882866168,6599.658020710425,12.071837763798765,4.290465290876719
44,5377.062808249446,4378.773767856541,9.115841216636982,4.275525938188216
45,6887.812271963468,5135.8931054333225,13.41025191501682,4.260652908820898
46,7419.499708800319,3887.8368127389485,7.861269173693304,4.245845908332093
47,6108.438450456431,5864.739832028087,4.681761443685083,4.231104643586307
48,7794.249389395221,6903.167724645142,9.631774277285361,4.216428822749425
